n,a,b,orientation,batch,samples,kind,k,count
170,13,1,second,63,100000,plus,119,1263
170,13,1,second,63,100000,minus,120,32
170,13,1,second,63,100000,plus,120,1086
170,13,1,second,63,100000,minus,121,17
170,13,1,second,63,100000,plus,121,836
170,13,1,second,63,100000,minus,122,8
170,13,1,second,63,100000,plus,122,672
170,13,1,second,63,100000,minus,123,11
170,13,1,second,63,100000,plus,123,599
170,13,1,second,63,100000,minus,124,7
170,13,1,second,63,100000,plus,124,496
170,13,1,second,63,100000,minus,125,2
170,13,1,second,63,100000,plus,125,332
170,13,1,second,63,100000,minus,126,1
170,13,1,second,63,100000,plus,126,268
170,13,1,second,63,100000,minus,127,4
170,13,1,second,63,100000,plus,127,220
170,13,1,second,63,100000,plus,128,135
170,13,1,second,63,100000,plus,129,130
170,13,1,second,63,100000,plus,130,86
170,13,1,second,63,100000,plus,131,71
170,13,1,second,63,100000,plus,132,63
170,13,1,second,63,100000,plus,133,34
170,13,1,second,63,100000,plus,134,21
170,13,1,second,63,100000,plus,135,18
170,13,1,second,63,100000,plus,136,11
170,13,1,second,63,100000,plus,137,8
170,13,1,second,63,100000,plus,138,7
170,13,1,second,63,100000,plus,139,3
170,13,1,second,63,100000,plus,140,2
170,13,1,second,63,100000,plus,142,1
170,13,1,second,63,100000,plus,147,1
170,11,7,first,64,100000,minus,49,1
170,11,7,first,64,100000,minus,50,1
170,11,7,first,64,100000,minus,52,1
170,11,7,first,64,100000,minus,54,1
170,11,7,first,64,100000,minus,56,5
170,11,7,first,64,100000,minus,58,3
170,11,7,first,64,100000,minus,59,1
170,11,7,first,64,100000,minus,60,6
170,11,7,first,64,100000,minus,61,2
170,11,7,first,64,100000,minus,62,9
170,11,7,first,64,100000,minus,63,15
170,11,7,first,64,100000,minus,64,17
170,11,7,first,64,100000,minus,65,20
170,11,7,first,64,100000,minus,66,27
170,11,7,first,64,100000,minus,67,52
170,11,7,first,64,100000,minus,68,37
170,11,7,first,64,100000,minus,69,65
170,11,7,first,64,100000,plus,69,1
170,11,7,first,64,100000,minus,70,107
170,11,7,first,64,100000,minus,71,105
170,11,7,first,64,100000,minus,72,120
170,11,7,first,64,100000,plus,72,3
170,11,7,first,64,100000,minus,73,171
170,11,7,first,64,100000,plus,73,3
170,11,7,first,64,100000,minus,74,208
170,11,7,first,64,100000,plus,74,1
170,11,7,first,64,100000,minus,75,263
170,11,7,first,64,100000,plus,75,1
170,11,7,first,64,100000,minus,76,312
170,11,7,first,64,100000,plus,76,4
170,11,7,first,64,100000,minus,77,411
170,11,7,first,64,100000,plus,77,5
170,11,7,first,64,100000,minus,78,528
170,11,7,first,64,100000,plus,78,5
170,11,7,first,64,100000,minus,79,612
170,11,7,first,64,100000,plus,79,14
170,11,7,first,64,100000,minus,80,750
170,11,7,first,64,100000,plus,80,19
170,11,7,first,64,100000,minus,81,877
170,11,7,first,64,100000,plus,81,30
170,11,7,first,64,100000,minus,82,1092
170,11,7,first,64,100000,plus,82,29
170,11,7,first,64,100000,minus,83,1266
170,11,7,first,64,100000,plus,83,67
170,11,7,first,64,100000,minus,84,1503
170,11,7,first,64,100000,plus,84,86
170,11,7,first,64,100000,minus,85,1758
170,11,7,first,64,100000,plus,85,106
170,11,7,first,64,100000,minus,86,2125
170,11,7,first,64,100000,plus,86,163
170,11,7,first,64,100000,minus,87,2336
170,11,7,first,64,100000,plus,87,241
170,11,7,first,64,100000,minus,88,2735
170,11,7,first,64,100000,plus,88,313
170,11,7,first,64,100000,minus,89,2958
170,11,7,first,64,100000,plus,89,422
170,11,7,first,64,100000,minus,90,3343
170,11,7,first,64,100000,plus,90,539
170,11,7,first,64,100000,minus,91,3728
170,11,7,first,64,100000,plus,91,663
170,11,7,first,64,100000,minus,92,4020
170,11,7,first,64,100000,plus,92,869
170,11,7,first,64,100000,minus,93,4310
170,11,7,first,64,100000,plus,93,1194
170,11,7,first,64,100000,minus,94,4672
170,11,7,first,64,100000,plus,94,1385
170,11,7,first,64,100000,minus,95,4717
170,11,7,first,64,100000,plus,95,1763
170,11,7,first,64,100000,minus,96,4895
170,11,7,first,64,100000,plus,96,2150
170,11,7,first,64,100000,minus,97,5046
170,11,7,first,64,100000,plus,97,2579
170,11,7,first,64,100000,minus,98,5001
170,11,7,first,64,100000,plus,98,2975
170,11,7,first,64,100000,minus,99,4930
170,11,7,first,64,100000,plus,99,3430
170,11,7,first,64,100000,minus,100,4869
170,11,7,first,64,100000,plus,100,3766
170,11,7,first,64,100000,minus,101,4479
170,11,7,first,64,100000,plus,101,4181
170,11,7,first,64,100000,minus,102,4110
170,11,7,first,64,100000,plus,102,4627
170,11,7,first,64,100000,minus,103,3757
170,11,7,first,64,100000,plus,103,4814
170,11,7,first,64,100000,minus,104,3205
170,11,7,first,64,100000,plus,104,4952
170,11,7,first,64,100000,minus,105,2832
170,11,7,first,64,100000,plus,105,5211
170,11,7,first,64,100000,minus,106,2522
170,11,7,first,64,100000,plus,106,5209
170,11,7,first,64,100000,minus,107,2093
170,11,7,first,64,100000,plus,107,5166
170,11,7,first,64,100000,minus,108,1639
170,11,7,first,64,100000,plus,108,4911
170,11,7,first,64,100000,minus,109,1324
170,11,7,first,64,100000,plus,109,4735
170,11,7,first,64,100000,minus,110,1061
170,11,7,first,64,100000,plus,110,4447
170,11,7,first,64,100000,minus,111,827
170,11,7,first,64,100000,plus,111,4060
170,11,7,first,64,100000,minus,112,610
170,11,7,first,64,100000,plus,112,3712
170,11,7,first,64,100000,minus,113,472
170,11,7,first,64,100000,plus,113,3340
170,11,7,first,64,100000,minus,114,333
170,11,7,first,64,100000,plus,114,2966
170,11,7,first,64,100000,minus,115,226
170,11,7,first,64,100000,plus,115,2610
170,11,7,first,64,100000,minus,116,176
170,11,7,first,64,100000,plus,116,2194
170,11,7,first,64,100000,minus,117,112
170,11,7,first,64,100000,plus,117,1838
170,11,7,first,64,100000,minus,118,70
170,11,7,first,64,100000,plus,118,1567
170,11,7,first,64,100000,minus,119,50
170,11,7,first,64,100000,plus,119,1336
170,11,7,first,64,100000,minus,120,28
170,11,7,first,64,100000,plus,120,1095
170,11,7,first,64,100000,minus,121,19
170,11,7,first,64,100000,plus,121,861
170,11,7,first,64,100000,minus,122,8
170,11,7,first,64,100000,plus,122,742
170,11,7,first,64,100000,minus,123,4
170,11,7,first,64,100000,plus,123,612
170,11,7,first,64,100000,minus,124,5
170,11,7,first,64,100000,plus,124,486
170,11,7,first,64,100000,minus,125,2
170,11,7,first,64,100000,plus,125,351
170,11,7,first,64,100000,minus,126,3
170,11,7,first,64,100000,plus,126,272
170,11,7,first,64,100000,minus,127,1
170,11,7,first,64,100000,plus,127,220
170,11,7,first,64,100000,minus,128,1
170,11,7,first,64,100000,plus,128,178
170,11,7,first,64,100000,plus,129,136
170,11,7,first,64,100000,plus,130,102
170,11,7,first,64,100000,plus,131,72
170,11,7,first,64,100000,plus,132,59
170,11,7,first,64,100000,plus,133,37
170,11,7,first,64,100000,plus,134,26
170,11,7,first,64,100000,plus,135,16
170,11,7,first,64,100000,plus,136,13
170,11,7,first,64,100000,plus,137,4
170,11,7,first,64,100000,plus,138,6
170,11,7,first,64,100000,plus,139,3
170,11,7,first,64,100000,plus,140,3
170,11,7,first,64,100000,plus,141,1
170,11,7,first,64,100000,plus,142,1
170,11,7,first,64,100000,plus,143,1
170,11,7,first,64,100000,plus,146,1
170,13,1,second,64,100000,minus,50,1
170,13,1,second,64,100000,minus,53,1
170,13,1,second,64,100000,minus,54,3
170,13,1,second,64,100000,minus,55,3
170,13,1,second,64,100000,minus,57,6
170,13,1,second,64,100000,minus,59,5
170,13,1,second,64,100000,minus,60,1
170,13,1,second,64,100000,minus,61,8
170,13,1,second,64,100000,minus,62,9
170,13,1,second,64,100000,minus,63,18
170,13,1,second,64,100000,minus,64,20
170,13,1,second,64,100000,minus,65,29
170,13,1,second,64,100000,minus,66,33
170,13,1,second,64,100000,minus,67,41
170,13,1,second,64,100000,minus,68,51
170,13,1,second,64,100000,minus,69,65
170,13,1,second,64,100000,minus,70,95
170,13,1,second,64,100000,minus,71,119
170,13,1,second,64,100000,minus,72,145
170,13,1,second,64,100000,minus,73,197
170,13,1,second,64,100000,minus,74,218
170,13,1,second,64,100000,minus,75,276
170,13,1,second,64,100000,plus,75,2
170,13,1,second,64,100000,minus,76,323
170,13,1,second,64,100000,plus,76,1
170,13,1,second,64,100000,minus,77,399
170,13,1,second,64,100000,plus,77,7
170,13,1,second,64,100000,minus,78,489
170,13,1,second,64,100000,plus,78,11
170,13,1,second,64,100000,minus,79,624
170,13,1,second,64,100000,plus,79,14
170,13,1,second,64,100000,minus,80,723
170,13,1,second,64,100000,plus,80,17
170,13,1,second,64,100000,minus,81,868
170,13,1,second,64,100000,plus,81,25
170,13,1,second,64,100000,minus,82,1078
170,13,1,second,64,100000,plus,82,49
170,13,1,second,64,100000,minus,83,1279
170,13,1,second,64,100000,plus,83,62
170,13,1,second,64,100000,minus,84,1489
170,13,1,second,64,100000,plus,84,69
170,13,1,second,64,100000,minus,85,1744
170,13,1,second,64,100000,plus,85,100
170,13,1,second,64,100000,minus,86,2000
170,13,1,second,64,100000,plus,86,174
170,13,1,second,64,100000,minus,87,2383
170,13,1,second,64,100000,plus,87,224
170,13,1,second,64,100000,minus,88,2691
170,13,1,second,64,100000,plus,88,336
170,13,1,second,64,100000,minus,89,2957
170,13,1,second,64,100000,plus,89,431
170,13,1,second,64,100000,minus,90,3403
170,13,1,second,64,100000,plus,90,558
170,13,1,second,64,100000,minus,91,3697
170,13,1,second,64,100000,plus,91,720
170,13,1,second,64,100000,minus,92,3917
170,13,1,second,64,100000,plus,92,946
170,13,1,second,64,100000,minus,93,4419
170,13,1,second,64,100000,plus,93,1107
170,13,1,second,64,100000,minus,94,4518
170,13,1,second,64,100000,plus,94,1477
170,13,1,second,64,100000,minus,95,4861
170,13,1,second,64,100000,plus,95,1769
170,13,1,second,64,100000,minus,96,5030
170,13,1,second,64,100000,plus,96,2131
170,13,1,second,64,100000,minus,97,5078
170,13,1,second,64,100000,plus,97,2490
170,13,1,second,64,100000,minus,98,5060
170,13,1,second,64,100000,plus,98,2943
170,13,1,second,64,100000,minus,99,4929
170,13,1,second,64,100000,plus,99,3367
170,13,1,second,64,100000,minus,100,4758
170,13,1,second,64,100000,plus,100,3816
170,13,1,second,64,100000,minus,101,4321
170,13,1,second,64,100000,plus,101,4190
170,13,1,second,64,100000,minus,102,4118
170,13,1,second,64,100000,plus,102,4616
170,13,1,second,64,100000,minus,103,3625
170,13,1,second,64,100000,plus,103,4790
170,13,1,second,64,100000,minus,104,3416
170,13,1,second,64,100000,plus,104,5097
170,13,1,second,64,100000,minus,105,2881
170,13,1,second,64,100000,plus,105,5174
170,13,1,second,64,100000,minus,106,2386
170,13,1,second,64,100000,plus,106,5152
170,13,1,second,64,100000,minus,107,2095
170,13,1,second,64,100000,plus,107,5042
170,13,1,second,64,100000,minus,108,1715
170,13,1,second,64,100000,plus,108,5034
170,13,1,second,64,100000,minus,109,1324
170,13,1,second,64,100000,plus,109,4794
170,13,1,second,64,100000,minus,110,1134
170,13,1,second,64,100000,plus,110,4391
170,13,1,second,64,100000,minus,111,857
170,13,1,second,64,100000,plus,111,4170
170,13,1,second,64,100000,minus,112,619
170,13,1,second,64,100000,plus,112,3735
170,13,1,second,64,100000,minus,113,442
170,13,1,second,64,100000,plus,113,3378
170,13,1,second,64,100000,minus,114,317
170,13,1,second,64,100000,plus,114,2883
170,13,1,second,64,100000,minus,115,217
170,13,1,second,64,100000,plus,115,2563
170,13,1,second,64,100000,minus,116,174
170,13,1,second,64,100000,plus,116,2214
170,13,1,second,64,100000,minus,117,111
170,13,1,second,64,100000,plus,117,1904
170,13,1,second,64,100000,minus,118,83
170,13,1,second,64,100000,plus,118,1558
170,13,1,second,64,100000,minus,119,36
170,13,1,second,64,100000,plus,119,1349
170,13,1,second,64,100000,minus,120,28
170,13,1,second,64,100000,plus,120,1129
170,13,1,second,64,100000,minus,121,12
170,13,1,second,64,100000,plus,121,861
170,13,1,second,64,100000,minus,122,11
170,13,1,second,64,100000,plus,122,720
170,13,1,second,64,100000,minus,123,9
170,13,1,second,64,100000,plus,123,568
170,13,1,second,64,100000,minus,124,4
170,13,1,second,64,100000,plus,124,430
170,13,1,second,64,100000,minus,125,2
170,13,1,second,64,100000,plus,125,364
170,13,1,second,64,100000,minus,126,1
170,13,1,second,64,100000,plus,126,262
170,13,1,second,64,100000,plus,127,198
170,13,1,second,64,100000,plus,128,162
170,13,1,second,64,100000,minus,129,1
170,13,1,second,64,100000,plus,129,123
170,13,1,second,64,100000,plus,130,84
170,13,1,second,64,100000,plus,131,63
170,13,1,second,64,100000,plus,132,50
170,13,1,second,64,100000,plus,133,34
170,13,1,second,64,100000,plus,134,22
170,13,1,second,64,100000,plus,135,20
170,13,1,second,64,100000,plus,136,9
170,13,1,second,64,100000,plus,137,6
170,13,1,second,64,100000,plus,138,4
170,13,1,second,64,100000,plus,139,7
170,13,1,second,64,100000,plus,140,3
170,13,1,second,64,100000,plus,141,1
170,11,7,first,65,100000,minus,51,1
170,11,7,first,65,100000,minus,52,1
170,11,7,first,65,100000,minus,53,1
170,11,7,first,65,100000,minus,55,2
170,11,7,first,65,100000,minus,56,4
170,11,7,first,65,100000,minus,57,1
170,11,7,first,65,100000,minus,58,1
170,11,7,first,65,100000,minus,59,3
170,11,7,first,65,100000,minus,60,2
170,11,7,first,65,100000,minus,61,8
170,11,7,first,65,100000,minus,62,9
170,11,7,first,65,100000,minus,63,16
170,11,7,first,65,100000,minus,64,30
170,11,7,first,65,100000,minus,65,24
170,11,7,first,65,100000,minus,66,29
170,11,7,first,65,100000,minus,67,42
170,11,7,first,65,100000,minus,68,48
170,11,7,first,65,100000,minus,69,62
170,11,7,first,65,100000,minus,70,90
170,11,7,first,65,100000,minus,71,101
170,11,7,first,65,100000,minus,72,132
170,11,7,first,65,100000,plus,72,1
170,11,7,first,65,100000,minus,73,206
170,11,7,first,65,100000,minus,74,223
170,11,7,first,65,100000,minus,75,261
170,11,7,first,65,100000,plus,75,3
170,11,7,first,65,100000,minus,76,309
170,11,7,first,65,100000,plus,76,2
170,11,7,first,65,100000,minus,77,410
170,11,7,first,65,100000,plus,77,3
170,11,7,first,65,100000,minus,78,518
170,11,7,first,65,100000,plus,78,2
170,11,7,first,65,100000,minus,79,618
170,11,7,first,65,100000,plus,79,12
170,11,7,first,65,100000,minus,80,778
170,11,7,first,65,100000,plus,80,13
170,11,7,first,65,100000,minus,81,868
170,11,7,first,65,100000,plus,81,22
170,11,7,first,65,100000,minus,82,1105
170,11,7,first,65,100000,plus,82,43
170,11,7,first,65,100000,minus,83,1245
170,11,7,first,65,100000,plus,83,60
170,11,7,first,65,100000,minus,84,1505
170,11,7,first,65,100000,plus,84,84
170,11,7,first,65,100000,minus,85,1767
170,11,7,first,65,100000,plus,85,116
170,11,7,first,65,100000,minus,86,2014
170,11,7,first,65,100000,plus,86,160
170,11,7,first,65,100000,minus,87,2403
170,11,7,first,65,100000,plus,87,237
170,11,7,first,65,100000,minus,88,2640
170,11,7,first,65,100000,plus,88,283
170,11,7,first,65,100000,minus,89,2967
170,11,7,first,65,100000,plus,89,393
170,11,7,first,65,100000,minus,90,3405
170,11,7,first,65,100000,plus,90,564
170,11,7,first,65,100000,minus,91,3756
170,11,7,first,65,100000,plus,91,723
170,11,7,first,65,100000,minus,92,4083
170,11,7,first,65,100000,plus,92,888
170,11,7,first,65,100000,minus,93,4292
170,11,7,first,65,100000,plus,93,1159
170,11,7,first,65,100000,minus,94,4591
170,11,7,first,65,100000,plus,94,1402
170,11,7,first,65,100000,minus,95,4898
170,11,7,first,65,100000,plus,95,1761
170,11,7,first,65,100000,minus,96,4954
170,11,7,first,65,100000,plus,96,2181
170,11,7,first,65,100000,minus,97,5123
170,11,7,first,65,100000,plus,97,2512
170,11,7,first,65,100000,minus,98,4978
170,11,7,first,65,100000,plus,98,2970
170,11,7,first,65,100000,minus,99,4856
170,11,7,first,65,100000,plus,99,3329
170,11,7,first,65,100000,minus,100,4659
170,11,7,first,65,100000,plus,100,3841
170,11,7,first,65,100000,minus,101,4449
170,11,7,first,65,100000,plus,101,4201
170,11,7,first,65,100000,minus,102,4044
170,11,7,first,65,100000,plus,102,4471
170,11,7,first,65,100000,minus,103,3702
170,11,7,first,65,100000,plus,103,4896
170,11,7,first,65,100000,minus,104,3330
170,11,7,first,65,100000,plus,104,4968
170,11,7,first,65,100000,minus,105,2919
170,11,7,first,65,100000,plus,105,5110
170,11,7,first,65,100000,minus,106,2429
170,11,7,first,65,100000,plus,106,5175
170,11,7,first,65,100000,minus,107,2077
170,11,7,first,65,100000,plus,107,5143
170,11,7,first,65,100000,minus,108,1669
170,11,7,first,65,100000,plus,108,5001
170,11,7,first,65,100000,minus,109,1333
170,11,7,first,65,100000,plus,109,4842
170,11,7,first,65,100000,minus,110,1081
170,11,7,first,65,100000,plus,110,4398
170,11,7,first,65,100000,minus,111,783
170,11,7,first,65,100000,plus,111,4064
170,11,7,first,65,100000,minus,112,642
170,11,7,first,65,100000,plus,112,3703
170,11,7,first,65,100000,minus,113,446
170,11,7,first,65,100000,plus,113,3362
170,11,7,first,65,100000,minus,114,343
170,11,7,first,65,100000,plus,114,2985
170,11,7,first,65,100000,minus,115,203
170,11,7,first,65,100000,plus,115,2623
170,11,7,first,65,100000,minus,116,178
170,11,7,first,65,100000,plus,116,2212
170,11,7,first,65,100000,minus,117,120
170,11,7,first,65,100000,plus,117,1851
170,11,7,first,65,100000,minus,118,92
170,11,7,first,65,100000,plus,118,1604
170,11,7,first,65,100000,minus,119,50
170,11,7,first,65,100000,plus,119,1364
170,11,7,first,65,100000,minus,120,22
170,11,7,first,65,100000,plus,120,1091
170,11,7,first,65,100000,minus,121,21
170,11,7,first,65,100000,plus,121,929
170,11,7,first,65,100000,minus,122,13
170,11,7,first,65,100000,plus,122,729
170,11,7,first,65,100000,minus,123,5
170,11,7,first,65,100000,plus,123,578
170,11,7,first,65,100000,minus,124,7
170,11,7,first,65,100000,plus,124,449
170,11,7,first,65,100000,plus,125,371
170,11,7,first,65,100000,minus,126,3
170,11,7,first,65,100000,plus,126,265
170,11,7,first,65,100000,plus,127,203
170,11,7,first,65,100000,plus,128,164
170,11,7,first,65,100000,plus,129,134
170,11,7,first,65,100000,plus,130,86
170,11,7,first,65,100000,plus,131,77
170,11,7,first,65,100000,plus,132,60
170,11,7,first,65,100000,plus,133,32
170,11,7,first,65,100000,plus,134,26
170,11,7,first,65,100000,plus,135,14
170,11,7,first,65,100000,plus,136,27
170,11,7,first,65,100000,plus,137,10
170,11,7,first,65,100000,plus,138,7
170,11,7,first,65,100000,plus,139,4
170,11,7,first,65,100000,plus,140,1
170,11,7,first,65,100000,plus,141,4
170,11,7,first,65,100000,plus,143,1
170,11,7,first,65,100000,plus,146,1
170,13,1,second,65,100000,minus,44,1
170,13,1,second,65,100000,minus,51,1
170,13,1,second,65,100000,minus,55,2
170,13,1,second,65,100000,minus,56,3
170,13,1,second,65,100000,minus,57,1
170,13,1,second,65,100000,minus,58,3
170,13,1,second,65,100000,minus,59,4
170,13,1,second,65,100000,minus,60,11
170,13,1,second,65,100000,minus,61,6
170,13,1,second,65,100000,minus,62,10
170,13,1,second,65,100000,minus,63,11
170,13,1,second,65,100000,minus,64,25
170,13,1,second,65,100000,minus,65,29
170,13,1,second,65,100000,minus,66,24
170,13,1,second,65,100000,minus,67,40
170,13,1,second,65,100000,minus,68,50
170,13,1,second,65,100000,minus,69,81
170,13,1,second,65,100000,minus,70,88
170,13,1,second,65,100000,minus,71,96
170,13,1,second,65,100000,plus,71,1
170,13,1,second,65,100000,minus,72,129
170,13,1,second,65,100000,plus,72,1
170,13,1,second,65,100000,minus,73,167
170,13,1,second,65,100000,plus,73,1
170,13,1,second,65,100000,minus,74,193
170,13,1,second,65,100000,plus,74,1
170,13,1,second,65,100000,minus,75,281
170,13,1,second,65,100000,plus,75,3
170,13,1,second,65,100000,minus,76,308
170,13,1,second,65,100000,plus,76,6
170,13,1,second,65,100000,minus,77,457
170,13,1,second,65,100000,plus,77,1
170,13,1,second,65,100000,minus,78,478
170,13,1,second,65,100000,plus,78,6
170,13,1,second,65,100000,minus,79,639
170,13,1,second,65,100000,plus,79,11
170,13,1,second,65,100000,minus,80,767
170,13,1,second,65,100000,plus,80,14
170,13,1,second,65,100000,minus,81,954
170,13,1,second,65,100000,plus,81,21
170,13,1,second,65,100000,minus,82,1049
170,13,1,second,65,100000,plus,82,36
170,13,1,second,65,100000,minus,83,1246
170,13,1,second,65,100000,plus,83,79
170,13,1,second,65,100000,minus,84,1558
170,13,1,second,65,100000,plus,84,92
170,13,1,second,65,100000,minus,85,1750
170,13,1,second,65,100000,plus,85,97
170,13,1,second,65,100000,minus,86,1971
170,13,1,second,65,100000,plus,86,166
170,13,1,second,65,100000,minus,87,2329
170,13,1,second,65,100000,plus,87,246
170,13,1,second,65,100000,minus,88,2696
170,13,1,second,65,100000,plus,88,260
170,13,1,second,65,100000,minus,89,3020
170,13,1,second,65,100000,plus,89,416
170,13,1,second,65,100000,minus,90,3391
170,13,1,second,65,100000,plus,90,537
170,13,1,second,65,100000,minus,91,3726
170,13,1,second,65,100000,plus,91,730
170,13,1,second,65,100000,minus,92,4096
170,13,1,second,65,100000,plus,92,907
170,13,1,second,65,100000,minus,93,4416
170,13,1,second,65,100000,plus,93,1195
170,13,1,second,65,100000,minus,94,4748
170,13,1,second,65,100000,plus,94,1469
170,13,1,second,65,100000,minus,95,4825
170,13,1,second,65,100000,plus,95,1779
170,13,1,second,65,100000,minus,96,5076
170,13,1,second,65,100000,plus,96,2164
170,13,1,second,65,100000,minus,97,5025
170,13,1,second,65,100000,plus,97,2559
170,13,1,second,65,100000,minus,98,5009
170,13,1,second,65,100000,plus,98,3038
170,13,1,second,65,100000,minus,99,4888
170,13,1,second,65,100000,plus,99,3386
170,13,1,second,65,100000,minus,100,4586
170,13,1,second,65,100000,plus,100,3901
170,13,1,second,65,100000,minus,101,4453
170,13,1,second,65,100000,plus,101,4265
170,13,1,second,65,100000,minus,102,4034
170,13,1,second,65,100000,plus,102,4542
170,13,1,second,65,100000,minus,103,3713
170,13,1,second,65,100000,plus,103,4753
170,13,1,second,65,100000,minus,104,3234
170,13,1,second,65,100000,plus,104,5136
170,13,1,second,65,100000,minus,105,2800
170,13,1,second,65,100000,plus,105,5211
170,13,1,second,65,100000,minus,106,2485
170,13,1,second,65,100000,plus,106,5190
170,13,1,second,65,100000,minus,107,1984
170,13,1,second,65,100000,plus,107,5066
170,13,1,second,65,100000,minus,108,1676
170,13,1,second,65,100000,plus,108,4974
170,13,1,second,65,100000,minus,109,1330
170,13,1,second,65,100000,plus,109,4721
170,13,1,second,65,100000,minus,110,1031
170,13,1,second,65,100000,plus,110,4454
170,13,1,second,65,100000,minus,111,829
170,13,1,second,65,100000,plus,111,4114
170,13,1,second,65,100000,minus,112,639
170,13,1,second,65,100000,plus,112,3652
170,13,1,second,65,100000,minus,113,492
170,13,1,second,65,100000,plus,113,3262
170,13,1,second,65,100000,minus,114,329
170,13,1,second,65,100000,plus,114,2989
170,13,1,second,65,100000,minus,115,228
170,13,1,second,65,100000,plus,115,2522
170,13,1,second,65,100000,minus,116,158
170,13,1,second,65,100000,plus,116,2213
170,13,1,second,65,100000,minus,117,119
170,13,1,second,65,100000,plus,117,1910
170,13,1,second,65,100000,minus,118,79
170,13,1,second,65,100000,plus,118,1580
170,13,1,second,65,100000,minus,119,60
170,13,1,second,65,100000,plus,119,1332
170,13,1,second,65,100000,minus,120,17
170,13,1,second,65,100000,plus,120,1053
170,13,1,second,65,100000,minus,121,17
170,13,1,second,65,100000,plus,121,827
170,13,1,second,65,100000,minus,122,15
170,13,1,second,65,100000,plus,122,692
170,13,1,second,65,100000,minus,123,8
170,13,1,second,65,100000,plus,123,542
170,13,1,second,65,100000,minus,124,2
170,13,1,second,65,100000,plus,124,463
170,13,1,second,65,100000,minus,125,2
170,13,1,second,65,100000,plus,125,361
170,13,1,second,65,100000,minus,126,1
170,13,1,second,65,100000,plus,126,253
170,13,1,second,65,100000,plus,127,245
170,13,1,second,65,100000,plus,128,189
170,13,1,second,65,100000,plus,129,96
170,13,1,second,65,100000,plus,130,82
170,13,1,second,65,100000,minus,131,1
170,13,1,second,65,100000,plus,131,58
170,13,1,second,65,100000,plus,132,38
170,13,1,second,65,100000,plus,133,25
170,13,1,second,65,100000,plus,134,24
170,13,1,second,65,100000,plus,135,10
170,13,1,second,65,100000,plus,136,9
170,13,1,second,65,100000,plus,137,7
170,13,1,second,65,100000,plus,138,9
170,13,1,second,65,100000,plus,139,2
170,13,1,second,65,100000,plus,140,2
170,13,1,second,65,100000,plus,142,1
170,13,1,second,65,100000,plus,143,3
170,11,7,first,66,100000,minus,49,1
170,11,7,first,66,100000,minus,54,2
170,11,7,first,66,100000,minus,55,1
170,11,7,first,66,100000,minus,57,5
170,11,7,first,66,100000,minus,58,2
170,11,7,first,66,100000,minus,59,2
170,11,7,first,66,100000,minus,60,12
170,11,7,first,66,100000,minus,61,3
170,11,7,first,66,100000,minus,62,10
170,11,7,first,66,100000,minus,63,19
170,11,7,first,66,100000,minus,64,21
170,11,7,first,66,100000,minus,65,25
170,11,7,first,66,100000,minus,66,40
170,11,7,first,66,100000,minus,67,34
170,11,7,first,66,100000,minus,68,64
170,11,7,first,66,100000,minus,69,63
170,11,7,first,66,100000,minus,70,79
170,11,7,first,66,100000,minus,71,108
170,11,7,first,66,100000,minus,72,113
170,11,7,first,66,100000,plus,72,1
170,11,7,first,66,100000,minus,73,168
170,11,7,first,66,100000,minus,74,208
170,11,7,first,66,100000,plus,74,1
170,11,7,first,66,100000,minus,75,290
170,11,7,first,66,100000,plus,75,5
170,11,7,first,66,100000,minus,76,334
170,11,7,first,66,100000,plus,76,3
170,11,7,first,66,100000,minus,77,430
170,11,7,first,66,100000,plus,77,4
170,11,7,first,66,100000,minus,78,493
170,11,7,first,66,100000,plus,78,11
170,11,7,first,66,100000,minus,79,564
170,11,7,first,66,100000,plus,79,8
170,11,7,first,66,100000,minus,80,728
170,11,7,first,66,100000,plus,80,19
170,11,7,first,66,100000,minus,81,913
170,11,7,first,66,100000,plus,81,25
170,11,7,first,66,100000,minus,82,1059
170,11,7,first,66,100000,plus,82,31
170,11,7,first,66,100000,minus,83,1264
170,11,7,first,66,100000,plus,83,56
170,11,7,first,66,100000,minus,84,1499
170,11,7,first,66,100000,plus,84,72
170,11,7,first,66,100000,minus,85,1721
170,11,7,first,66,100000,plus,85,134
170,11,7,first,66,100000,minus,86,2007
170,11,7,first,66,100000,plus,86,139
170,11,7,first,66,100000,minus,87,2414
170,11,7,first,66,100000,plus,87,235
170,11,7,first,66,100000,minus,88,2704
170,11,7,first,66,100000,plus,88,311
170,11,7,first,66,100000,minus,89,2993
170,11,7,first,66,100000,plus,89,419
170,11,7,first,66,100000,minus,90,3336
170,11,7,first,66,100000,plus,90,511
170,11,7,first,66,100000,minus,91,3790
170,11,7,first,66,100000,plus,91,681
170,11,7,first,66,100000,minus,92,4084
170,11,7,first,66,100000,plus,92,893
170,11,7,first,66,100000,minus,93,4342
170,11,7,first,66,100000,plus,93,1093
170,11,7,first,66,100000,minus,94,4534
170,11,7,first,66,100000,plus,94,1492
170,11,7,first,66,100000,minus,95,4829
170,11,7,first,66,100000,plus,95,1716
170,11,7,first,66,100000,minus,96,4917
170,11,7,first,66,100000,plus,96,2151
170,11,7,first,66,100000,minus,97,5067
170,11,7,first,66,100000,plus,97,2476
170,11,7,first,66,100000,minus,98,5132
170,11,7,first,66,100000,plus,98,2962
170,11,7,first,66,100000,minus,99,4852
