n,a,b,orientation,batch,samples,kind,k,count
144,12,0,first,11,1000,minus,90,30
144,12,0,first,11,1000,plus,90,56
144,12,0,first,11,1000,minus,91,23
144,12,0,first,11,1000,plus,91,61
144,12,0,first,11,1000,minus,92,26
144,12,0,first,11,1000,plus,92,65
144,12,0,first,11,1000,minus,93,20
144,12,0,first,11,1000,plus,93,56
144,12,0,first,11,1000,minus,94,18
144,12,0,first,11,1000,plus,94,57
144,12,0,first,11,1000,minus,95,7
144,12,0,first,11,1000,plus,95,48
144,12,0,first,11,1000,minus,96,5
144,12,0,first,11,1000,plus,96,46
144,12,0,first,11,1000,plus,97,35
144,12,0,first,11,1000,minus,98,5
144,12,0,first,11,1000,plus,98,34
144,12,0,first,11,1000,plus,99,20
144,12,0,first,11,1000,minus,100,2
144,12,0,first,11,1000,plus,100,17
144,12,0,first,11,1000,plus,101,17
144,12,0,first,11,1000,plus,102,17
144,12,0,first,11,1000,plus,103,16
144,12,0,first,11,1000,plus,104,5
144,12,0,first,11,1000,plus,105,6
144,12,0,first,11,1000,plus,106,5
144,12,0,first,11,1000,plus,107,7
144,12,0,first,11,1000,plus,108,3
144,12,0,first,11,1000,plus,109,4
144,12,0,first,11,1000,plus,110,3
144,12,0,first,11,1000,plus,111,1
144,12,0,first,11,1000,plus,112,2
144,12,0,first,11,1000,plus,114,1
144,12,0,first,11,1000,plus,116,1
144,9,0,second,11,1000,minus,43,1
144,9,0,second,11,1000,minus,51,1
144,9,0,second,11,1000,minus,52,1
144,9,0,second,11,1000,minus,53,2
144,9,0,second,11,1000,minus,54,2
144,9,0,second,11,1000,minus,55,3
144,9,0,second,11,1000,minus,56,1
144,9,0,second,11,1000,minus,57,4
144,9,0,second,11,1000,minus,58,2
144,9,0,second,11,1000,minus,59,3
144,9,0,second,11,1000,minus,60,7
144,9,0,second,11,1000,minus,61,16
144,9,0,second,11,1000,minus,62,9
144,9,0,second,11,1000,minus,63,6
144,9,0,second,11,1000,minus,64,7
144,9,0,second,11,1000,minus,65,9
144,9,0,second,11,1000,minus,66,13
144,9,0,second,11,1000,minus,67,11
144,9,0,second,11,1000,minus,68,20
144,9,0,second,11,1000,minus,69,16
144,9,0,second,11,1000,minus,70,33
144,9,0,second,11,1000,minus,71,21
144,9,0,second,11,1000,minus,72,26
144,9,0,second,11,1000,plus,72,2
144,9,0,second,11,1000,minus,73,30
144,9,0,second,11,1000,plus,73,3
144,9,0,second,11,1000,minus,74,31
144,9,0,second,11,1000,plus,74,1
144,9,0,second,11,1000,minus,75,32
144,9,0,second,11,1000,plus,75,2
144,9,0,second,11,1000,minus,76,48
144,9,0,second,11,1000,plus,76,5
144,9,0,second,11,1000,minus,77,54
144,9,0,second,11,1000,plus,77,7
144,9,0,second,11,1000,minus,78,47
144,9,0,second,11,1000,plus,78,2
144,9,0,second,11,1000,minus,79,41
144,9,0,second,11,1000,plus,79,14
144,9,0,second,11,1000,minus,80,47
144,9,0,second,11,1000,plus,80,10
144,9,0,second,11,1000,minus,81,52
144,9,0,second,11,1000,plus,81,16
144,9,0,second,11,1000,minus,82,45
144,9,0,second,11,1000,plus,82,20
144,9,0,second,11,1000,minus,83,57
144,9,0,second,11,1000,plus,83,22
144,9,0,second,11,1000,minus,84,38
144,9,0,second,11,1000,plus,84,29
144,9,0,second,11,1000,minus,85,42
144,9,0,second,11,1000,plus,85,28
144,9,0,second,11,1000,minus,86,49
144,9,0,second,11,1000,plus,86,35
144,9,0,second,11,1000,minus,87,37
144,9,0,second,11,1000,plus,87,42
144,9,0,second,11,1000,minus,88,35
144,9,0,second,11,1000,plus,88,48
144,9,0,second,11,1000,minus,89,22
144,9,0,second,11,1000,plus,89,42
144,9,0,second,11,1000,minus,90,21
144,9,0,second,11,1000,plus,90,50
144,9,0,second,11,1000,minus,91,17
144,9,0,second,11,1000,plus,91,56
144,9,0,second,11,1000,minus,92,12
144,9,0,second,11,1000,plus,92,77
144,9,0,second,11,1000,minus,93,12
144,9,0,second,11,1000,plus,93,37
144,9,0,second,11,1000,minus,94,5
144,9,0,second,11,1000,plus,94,48
144,9,0,second,11,1000,minus,95,3
144,9,0,second,11,1000,plus,95,45
144,9,0,second,11,1000,minus,96,5
144,9,0,second,11,1000,plus,96,50
144,9,0,second,11,1000,plus,97,43
144,9,0,second,11,1000,minus,98,2
144,9,0,second,11,1000,plus,98,45
144,9,0,second,11,1000,minus,99,2
144,9,0,second,11,1000,plus,99,33
144,9,0,second,11,1000,plus,100,39
144,9,0,second,11,1000,plus,101,28
144,9,0,second,11,1000,plus,102,22
144,9,0,second,11,1000,plus,103,24
144,9,0,second,11,1000,plus,104,10
144,9,0,second,11,1000,plus,105,12
144,9,0,second,11,1000,plus,106,8
144,9,0,second,11,1000,plus,107,6
144,9,0,second,11,1000,plus,108,7
144,9,0,second,11,1000,plus,109,5
144,9,0,second,11,1000,plus,110,9
144,9,0,second,11,1000,plus,111,3
144,9,0,second,11,1000,plus,112,4
144,9,0,second,11,1000,plus,113,2
144,9,0,second,11,1000,plus,114,4
144,9,0,second,11,1000,plus,115,1
144,9,0,second,11,1000,plus,116,2
144,9,0,second,11,1000,plus,120,1
144,9,0,second,11,1000,plus,126,1
144,12,0,first,12,1000,minus,50,1
144,12,0,first,12,1000,minus,52,1
144,12,0,first,12,1000,minus,54,1
144,12,0,first,12,1000,minus,55,1
144,12,0,first,12,1000,minus,56,1
144,12,0,first,12,1000,minus,60,1
144,12,0,first,12,1000,minus,61,1
144,12,0,first,12,1000,minus,62,1
144,12,0,first,12,1000,minus,63,6
144,12,0,first,12,1000,minus,64,5
144,12,0,first,12,1000,minus,65,10
144,12,0,first,12,1000,minus,66,6
144,12,0,first,12,1000,minus,67,9
144,12,0,first,12,1000,minus,68,10
144,12,0,first,12,1000,minus,69,6
144,12,0,first,12,1000,plus,69,2
144,12,0,first,12,1000,minus,70,9
144,12,0,first,12,1000,minus,71,20
144,12,0,first,12,1000,minus,72,28
144,12,0,first,12,1000,plus,72,3
144,12,0,first,12,1000,minus,73,25
144,12,0,first,12,1000,plus,73,3
144,12,0,first,12,1000,minus,74,33
144,12,0,first,12,1000,plus,74,5
144,12,0,first,12,1000,minus,75,30
144,12,0,first,12,1000,plus,75,4
144,12,0,first,12,1000,minus,76,43
144,12,0,first,12,1000,plus,76,6
144,12,0,first,12,1000,minus,77,35
144,12,0,first,12,1000,plus,77,9
144,12,0,first,12,1000,minus,78,49
144,12,0,first,12,1000,plus,78,12
144,12,0,first,12,1000,minus,79,56
144,12,0,first,12,1000,plus,79,12
144,12,0,first,12,1000,minus,80,51
144,12,0,first,12,1000,plus,80,14
144,12,0,first,12,1000,minus,81,51
144,12,0,first,12,1000,plus,81,34
144,12,0,first,12,1000,minus,82,64
144,12,0,first,12,1000,plus,82,27
144,12,0,first,12,1000,minus,83,54
144,12,0,first,12,1000,plus,83,39
144,12,0,first,12,1000,minus,84,45
144,12,0,first,12,1000,plus,84,42
144,12,0,first,12,1000,minus,85,56
144,12,0,first,12,1000,plus,85,38
144,12,0,first,12,1000,minus,86,58
144,12,0,first,12,1000,plus,86,38
144,12,0,first,12,1000,minus,87,42
144,12,0,first,12,1000,plus,87,62
144,12,0,first,12,1000,minus,88,28
144,12,0,first,12,1000,plus,88,67
144,12,0,first,12,1000,minus,89,31
144,12,0,first,12,1000,plus,89,55
144,12,0,first,12,1000,minus,90,29
144,12,0,first,12,1000,plus,90,59
144,12,0,first,12,1000,minus,91,25
144,12,0,first,12,1000,plus,91,56
144,12,0,first,12,1000,minus,92,21
144,12,0,first,12,1000,plus,92,67
144,12,0,first,12,1000,minus,93,23
144,12,0,first,12,1000,plus,93,43
144,12,0,first,12,1000,minus,94,7
144,12,0,first,12,1000,plus,94,56
144,12,0,first,12,1000,minus,95,4
144,12,0,first,12,1000,plus,95,42
144,12,0,first,12,1000,minus,96,9
144,12,0,first,12,1000,plus,96,33
144,12,0,first,12,1000,minus,97,7
144,12,0,first,12,1000,plus,97,45
144,12,0,first,12,1000,minus,98,2
144,12,0,first,12,1000,plus,98,22
144,12,0,first,12,1000,minus,99,1
144,12,0,first,12,1000,plus,99,23
144,12,0,first,12,1000,minus,100,1
144,12,0,first,12,1000,plus,100,16
144,12,0,first,12,1000,minus,101,2
144,12,0,first,12,1000,plus,101,20
144,12,0,first,12,1000,plus,102,12
144,12,0,first,12,1000,plus,103,10
144,12,0,first,12,1000,minus,104,1
144,12,0,first,12,1000,plus,104,4
144,12,0,first,12,1000,plus,105,8
144,12,0,first,12,1000,plus,106,2
144,12,0,first,12,1000,plus,107,1
144,12,0,first,12,1000,plus,108,3
144,12,0,first,12,1000,plus,109,2
144,12,0,first,12,1000,plus,110,3
144,12,0,first,12,1000,plus,112,1
144,9,0,second,12,1000,minus,38,1
144,9,0,second,12,1000,minus,44,1
144,9,0,second,12,1000,minus,51,1
144,9,0,second,12,1000,minus,52,2
144,9,0,second,12,1000,minus,53,1
144,9,0,second,12,1000,minus,54,2
144,9,0,second,12,1000,minus,55,4
144,9,0,second,12,1000,minus,56,3
144,9,0,second,12,1000,minus,57,2
144,9,0,second,12,1000,minus,58,1
144,9,0,second,12,1000,minus,59,6
144,9,0,second,12,1000,minus,60,8
144,9,0,second,12,1000,minus,61,11
144,9,0,second,12,1000,minus,62,8
144,9,0,second,12,1000,minus,63,8
144,9,0,second,12,1000,minus,64,10
144,9,0,second,12,1000,minus,65,12
144,9,0,second,12,1000,minus,66,13
144,9,0,second,12,1000,minus,67,17
144,9,0,second,12,1000,minus,68,18
144,9,0,second,12,1000,minus,69,16
144,9,0,second,12,1000,minus,70,9
144,9,0,second,12,1000,minus,71,27
144,9,0,second,12,1000,minus,72,30
144,9,0,second,12,1000,plus,72,1
144,9,0,second,12,1000,minus,73,27
144,9,0,second,12,1000,minus,74,35
144,9,0,second,12,1000,minus,75,32
144,9,0,second,12,1000,plus,75,1
144,9,0,second,12,1000,minus,76,45
144,9,0,second,12,1000,plus,76,5
144,9,0,second,12,1000,minus,77,45
144,9,0,second,12,1000,plus,77,3
144,9,0,second,12,1000,minus,78,50
144,9,0,second,12,1000,plus,78,1
144,9,0,second,12,1000,minus,79,60
144,9,0,second,12,1000,plus,79,12
144,9,0,second,12,1000,minus,80,46
144,9,0,second,12,1000,plus,80,18
144,9,0,second,12,1000,minus,81,62
144,9,0,second,12,1000,plus,81,16
144,9,0,second,12,1000,minus,82,34
144,9,0,second,12,1000,plus,82,14
144,9,0,second,12,1000,minus,83,35
144,9,0,second,12,1000,plus,83,26
144,9,0,second,12,1000,minus,84,56
144,9,0,second,12,1000,plus,84,30
144,9,0,second,12,1000,minus,85,46
144,9,0,second,12,1000,plus,85,36
144,9,0,second,12,1000,minus,86,40
144,9,0,second,12,1000,plus,86,55
144,9,0,second,12,1000,minus,87,40
144,9,0,second,12,1000,plus,87,44
144,9,0,second,12,1000,minus,88,41
144,9,0,second,12,1000,plus,88,46
144,9,0,second,12,1000,minus,89,22
144,9,0,second,12,1000,plus,89,47
144,9,0,second,12,1000,minus,90,20
144,9,0,second,12,1000,plus,90,48
144,9,0,second,12,1000,minus,91,17
144,9,0,second,12,1000,plus,91,52
144,9,0,second,12,1000,minus,92,6
144,9,0,second,12,1000,plus,92,55
144,9,0,second,12,1000,minus,93,11
144,9,0,second,12,1000,plus,93,66
144,9,0,second,12,1000,minus,94,4
144,9,0,second,12,1000,plus,94,46
144,9,0,second,12,1000,minus,95,5
144,9,0,second,12,1000,plus,95,40
144,9,0,second,12,1000,minus,96,2
144,9,0,second,12,1000,plus,96,36
144,9,0,second,12,1000,minus,97,3
144,9,0,second,12,1000,plus,97,43
144,9,0,second,12,1000,minus,98,4
144,9,0,second,12,1000,plus,98,34
144,9,0,second,12,1000,plus,99,39
144,9,0,second,12,1000,plus,100,34
144,9,0,second,12,1000,minus,101,1
144,9,0,second,12,1000,plus,101,23
144,9,0,second,12,1000,plus,102,21
144,9,0,second,12,1000,plus,103,25
144,9,0,second,12,1000,plus,104,11
144,9,0,second,12,1000,plus,105,12
144,9,0,second,12,1000,plus,106,17
144,9,0,second,12,1000,plus,107,7
144,9,0,second,12,1000,plus,108,9
144,9,0,second,12,1000,plus,109,6
144,9,0,second,12,1000,plus,110,3
144,9,0,second,12,1000,plus,111,5
144,9,0,second,12,1000,plus,112,3
144,9,0,second,12,1000,plus,113,2
144,9,0,second,12,1000,plus,114,2
144,9,0,second,12,1000,plus,115,4
144,9,0,second,12,1000,plus,118,2
144,12,0,first,13,1000,minus,51,1
144,12,0,first,13,1000,minus,54,1
144,12,0,first,13,1000,minus,56,1
144,12,0,first,13,1000,minus,57,1
144,12,0,first,13,1000,minus,59,1
144,12,0,first,13,1000,minus,60,1
144,12,0,first,13,1000,minus,61,2
144,12,0,first,13,1000,minus,62,3
144,12,0,first,13,1000,minus,63,2
144,12,0,first,13,1000,minus,64,5
144,12,0,first,13,1000,minus,65,7
144,12,0,first,13,1000,minus,66,5
144,12,0,first,13,1000,minus,67,10
144,12,0,first,13,1000,minus,68,14
144,12,0,first,13,1000,minus,69,12
144,12,0,first,13,1000,plus,69,1
144,12,0,first,13,1000,minus,70,22
144,12,0,first,13,1000,plus,70,1
144,12,0,first,13,1000,minus,71,25
144,12,0,first,13,1000,plus,71,2
144,12,0,first,13,1000,minus,72,22
144,12,0,first,13,1000,plus,72,2
144,12,0,first,13,1000,minus,73,24
144,12,0,first,13,1000,plus,73,5
144,12,0,first,13,1000,minus,74,37
144,12,0,first,13,1000,plus,74,1
144,12,0,first,13,1000,minus,75,26
144,12,0,first,13,1000,plus,75,5
144,12,0,first,13,1000,minus,76,46
144,12,0,first,13,1000,plus,76,9
144,12,0,first,13,1000,minus,77,32
144,12,0,first,13,1000,plus,77,5
144,12,0,first,13,1000,minus,78,54
144,12,0,first,13,1000,plus,78,11
144,12,0,first,13,1000,minus,79,37
144,12,0,first,13,1000,plus,79,16
144,12,0,first,13,1000,minus,80,56
144,12,0,first,13,1000,plus,80,14
144,12,0,first,13,1000,minus,81,53
144,12,0,first,13,1000,plus,81,31
144,12,0,first,13,1000,minus,82,61
144,12,0,first,13,1000,plus,82,31
144,12,0,first,13,1000,minus,83,54
144,12,0,first,13,1000,plus,83,30
144,12,0,first,13,1000,minus,84,62
144,12,0,first,13,1000,plus,84,41
144,12,0,first,13,1000,minus,85,58
144,12,0,first,13,1000,plus,85,42
144,12,0,first,13,1000,minus,86,54
144,12,0,first,13,1000,plus,86,54
144,12,0,first,13,1000,minus,87,27
144,12,0,first,13,1000,plus,87,54
144,12,0,first,13,1000,minus,88,41
144,12,0,first,13,1000,plus,88,57
144,12,0,first,13,1000,minus,89,33
144,12,0,first,13,1000,plus,89,51
144,12,0,first,13,1000,minus,90,26
144,12,0,first,13,1000,plus,90,64
144,12,0,first,13,1000,minus,91,15
144,12,0,first,13,1000,plus,91,52
144,12,0,first,13,1000,minus,92,24
144,12,0,first,13,1000,plus,92,45
144,12,0,first,13,1000,minus,93,13
144,12,0,first,13,1000,plus,93,57
144,12,0,first,13,1000,minus,94,10
144,12,0,first,13,1000,plus,94,58
144,12,0,first,13,1000,minus,95,7
144,12,0,first,13,1000,plus,95,46
144,12,0,first,13,1000,minus,96,3
144,12,0,first,13,1000,plus,96,46
144,12,0,first,13,1000,minus,97,3
144,12,0,first,13,1000,plus,97,29
144,12,0,first,13,1000,minus,98,3
144,12,0,first,13,1000,plus,98,33
144,12,0,first,13,1000,minus,99,4
144,12,0,first,13,1000,plus,99,23
144,12,0,first,13,1000,plus,100,21
144,12,0,first,13,1000,plus,101,14
144,12,0,first,13,1000,minus,102,1
144,12,0,first,13,1000,plus,102,12
144,12,0,first,13,1000,plus,103,8
144,12,0,first,13,1000,minus,104,1
144,12,0,first,13,1000,plus,104,9
144,12,0,first,13,1000,plus,105,3
144,12,0,first,13,1000,plus,106,6
144,12,0,first,13,1000,plus,107,4
144,12,0,first,13,1000,plus,108,1
144,12,0,first,13,1000,plus,109,1
144,12,0,first,13,1000,plus,110,2
144,12,0,first,13,1000,plus,111,1
144,12,0,first,13,1000,plus,114,1
144,12,0,first,13,1000,plus,118,1
144,9,0,second,13,1000,minus,39,1
144,9,0,second,13,1000,minus,49,1
144,9,0,second,13,1000,minus,50,1
144,9,0,second,13,1000,minus,51,1
144,9,0,second,13,1000,minus,54,2
144,9,0,second,13,1000,minus,55,3
144,9,0,second,13,1000,minus,56,1
144,9,0,second,13,1000,minus,57,7
144,9,0,second,13,1000,minus,58,6
144,9,0,second,13,1000,minus,59,8
144,9,0,second,13,1000,minus,60,7
144,9,0,second,13,1000,minus,61,7
144,9,0,second,13,1000,minus,62,10
144,9,0,second,13,1000,minus,63,9
144,9,0,second,13,1000,plus,63,1
144,9,0,second,13,1000,minus,64,12
144,9,0,second,13,1000,minus,65,12
144,9,0,second,13,1000,minus,66,13
144,9,0,second,13,1000,minus,67,14
144,9,0,second,13,1000,minus,68,15
144,9,0,second,13,1000,minus,69,22
144,9,0,second,13,1000,minus,70,19
144,9,0,second,13,1000,plus,70,2
144,9,0,second,13,1000,minus,71,21
144,9,0,second,13,1000,plus,71,2
144,9,0,second,13,1000,minus,72,33
144,9,0,second,13,1000,minus,73,37
144,9,0,second,13,1000,plus,73,1
144,9,0,second,13,1000,minus,74,39
144,9,0,second,13,1000,plus,74,3
144,9,0,second,13,1000,minus,75,35
144,9,0,second,13,1000,plus,75,2
144,9,0,second,13,1000,minus,76,37
144,9,0,second,13,1000,plus,76,6
144,9,0,second,13,1000,minus,77,31
144,9,0,second,13,1000,plus,77,8
144,9,0,second,13,1000,minus,78,61
144,9,0,second,13,1000,plus,78,7
144,9,0,second,13,1000,minus,79,30
144,9,0,second,13,1000,plus,79,15
144,9,0,second,13,1000,minus,80,60
144,9,0,second,13,1000,plus,80,14
144,9,0,second,13,1000,minus,81,51
144,9,0,second,13,1000,plus,81,20
144,9,0,second,13,1000,minus,82,52
144,9,0,second,13,1000,plus,82,20
144,9,0,second,13,1000,minus,83,40
144,9,0,second,13,1000,plus,83,30
144,9,0,second,13,1000,minus,84,49
144,9,0,second,13,1000,plus,84,28
144,9,0,second,13,1000,minus,85,52
144,9,0,second,13,1000,plus,85,34
144,9,0,second,13,1000,minus,86,33
144,9,0,second,13,1000,plus,86,41
144,9,0,second,13,1000,minus,87,26
144,9,0,second,13,1000,plus,87,36
144,9,0,second,13,1000,minus,88,36
144,9,0,second,13,1000,plus,88,50
144,9,0,second,13,1000,minus,89,20
144,9,0,second,13,1000,plus,89,43
144,9,0,second,13,1000,minus,90,22
144,9,0,second,13,1000,plus,90,55
144,9,0,second,13,1000,minus,91,16
144,9,0,second,13,1000,plus,91,51
144,9,0,second,13,1000,minus,92,15
144,9,0,second,13,1000,plus,92,51
144,9,0,second,13,1000,minus,93,11
144,9,0,second,13,1000,plus,93,59
144,9,0,second,13,1000,minus,94,3
144,9,0,second,13,1000,plus,94,38
144,9,0,second,13,1000,minus,95,6
144,9,0,second,13,1000,plus,95,45
144,9,0,second,13,1000,minus,96,5
144,9,0,second,13,1000,plus,96,49
144,9,0,second,13,1000,minus,97,2
144,9,0,second,13,1000,plus,97,39
144,9,0,second,13,1000,minus,98,1
144,9,0,second,13,1000,plus,98,40
144,9,0,second,13,1000,minus,99,2
144,9,0,second,13,1000,plus,99,25
144,9,0,second,13,1000,minus,100,2
144,9,0,second,13,1000,plus,100,31
144,9,0,second,13,1000,minus,101,1
144,9,0,second,13,1000,plus,101,23
144,9,0,second,13,1000,plus,102,18
144,9,0,second,13,1000,plus,103,13
144,9,0,second,13,1000,plus,104,17
144,9,0,second,13,1000,plus,105,14
144,9,0,second,13,1000,plus,106,8
144,9,0,second,13,1000,plus,107,14
144,9,0,second,13,1000,plus,108,11
144,9,0,second,13,1000,plus,109,10
144,9,0,second,13,1000,plus,110,6
144,9,0,second,13,1000,plus,111,3
144,9,0,second,13,1000,plus,112,2
144,9,0,second,13,1000,plus,113,1
144,9,0,second,13,1000,plus,114,4
144,9,0,second,13,1000,plus,115,4
144,9,0,second,13,1000,plus,116,2
144,9,0,second,13,1000,plus,117,2
144,9,0,second,13,1000,plus,118,1
144,9,0,second,13,1000,plus,123,1
144,12,0,first,14,1000,minus,55,2
144,12,0,first,14,1000,minus,57,2
144,12,0,first,14,1000,minus,59,1
144,12,0,first,14,1000,minus,60,1
144,12,0,first,14,1000,minus,61,1
144,12,0,first,14,1000,minus,62,2
144,12,0,first,14,1000,minus,63,4
144,12,0,first,14,1000,minus,64,2
144,12,0,first,14,1000,minus,65,6
144,12,0,first,14,1000,minus,66,5
144,12,0,first,14,1000,minus,67,11
144,12,0,first,14,1000,minus,68,13
144,12,0,first,14,1000,plus,68,1
144,12,0,first,14,1000,minus,69,8
144,12,0,first,14,1000,minus,70,16
144,12,0,first,14,1000,plus,70,1
144,12,0,first,14,1000,minus,71,13
144,12,0,first,14,1000,plus,71,1
144,12,0,first,14,1000,minus,72,19
144,12,0,first,14,1000,plus,72,3
144,12,0,first,14,1000,minus,73,31
144,12,0,first,14,1000,plus,73,1
144,12,0,first,14,1000,minus,74,34
144,12,0,first,14,1000,plus,74,5
144,12,0,first,14,1000,minus,75,24
144,12,0,first,14,1000,plus,75,6
144,12,0,first,14,1000,minus,76,35
144,12,0,first,14,1000,plus,76,6
144,12,0,first,14,1000,minus,77,36
144,12,0,first,14,1000,plus,77,9
144,12,0,first,14,1000,minus,78,43
144,12,0,first,14,1000,plus,78,11
144,12,0,first,14,1000,minus,79,47
144,12,0,first,14,1000,plus,79,18
144,12,0,first,14,1000,minus,80,59
144,12,0,first,14,1000,plus,80,14
144,12,0,first,14,1000,minus,81,56
144,12,0,first,14,1000,plus,81,20
144,12,0,first,14,1000,minus,82,69
144,12,0,first,14,1000,plus,82,23
144,12,0,first,14,1000,minus,83,68
144,12,0,first,14,1000,plus,83,26
144,12,0,first,14,1000,minus,84,59
144,12,0,first,14,1000,plus,84,44
144,12,0,first,14,1000,minus,85,58
144,12,0,first,14,1000,plus,85,54
144,12,0,first,14,1000,minus,86,48
144,12,0,first,14,1000,plus,86,57
144,12,0,first,14,1000,minus,87,41
144,12,0,first,14,1000,plus,87,51
144,12,0,first,14,1000,minus,88,50
144,12,0,first,14,1000,plus,88,45
144,12,0,first,14,1000,minus,89,31
144,12,0,first,14,1000,plus,89,63
144,12,0,first,14,1000,minus,90,16
144,12,0,first,14,1000,plus,90,59
144,12,0,first,14,1000,minus,91,21
144,12,0,first,14,1000,plus,91,52
144,12,0,first,14,1000,minus,92,13
144,12,0,first,14,1000,plus,92,45
144,12,0,first,14,1000,minus,93,19
144,12,0,first,14,1000,plus,93,70
144,12,0,first,14,1000,minus,94,16
144,12,0,first,14,1000,plus,94,47
144,12,0,first,14,1000,minus,95,10
144,12,0,first,14,1000,plus,95,40
144,12,0,first,14,1000,minus,96,3
144,12,0,first,14,1000,plus,96,39
144,12,0,first,14,1000,minus,97,1
144,12,0,first,14,1000,plus,97,25
144,12,0,first,14,1000,minus,98,2
144,12,0,first,14,1000,plus,98,37
144,12,0,first,14,1000,minus,99,2
144,12,0,first,14,1000,plus,99,21
144,12,0,first,14,1000,minus,100,1
144,12,0,first,14,1000,plus,100,24
144,12,0,first,14,1000,plus,101,17
144,12,0,first,14,1000,plus,102,18
144,12,0,first,14,1000,plus,103,10
144,12,0,first,14,1000,plus,104,9
144,12,0,first,14,1000,minus,105,1
144,12,0,first,14,1000,plus,105,6
144,12,0,first,14,1000,plus,106,9
144,12,0,first,14,1000,plus,107,5
144,12,0,first,14,1000,plus,108,4
144,12,0,first,14,1000,plus,109,1
144,12,0,first,14,1000,plus,110,1
144,12,0,first,14,1000,plus,111,2
144,9,0,second,14,1000,minus,43,1
144,9,0,second,14,1000,minus,49,1
144,9,0,second,14,1000,minus,51,1
144,9,0,second,14,1000,minus,53,5
144,9,0,second,14,1000,minus,54,2
144,9,0,second,14,1000,minus,55,1
144,9,0,second,14,1000,minus,56,2
144,9,0,second,14,1000,minus,58,1
144,9,0,second,14,1000,minus,59,2
144,9,0,second,14,1000,minus,60,8
144,9,0,second,14,1000,minus,61,2
144,9,0,second,14,1000,minus,62,5
144,9,0,second,14,1000,minus,63,10
144,9,0,second,14,1000,minus,64,7
144,9,0,second,14,1000,minus,65,10
144,9,0,second,14,1000,minus,66,11
144,9,0,second,14,1000,minus,67,14
144,9,0,second,14,1000,minus,68,17
144,9,0,second,14,1000,plus,68,1
144,9,0,second,14,1000,minus,69,16
144,9,0,second,14,1000,minus,70,20
144,9,0,second,14,1000,minus,71,21
144,9,0,second,14,1000,minus,72,40
144,9,0,second,14,1000,minus,73,29
144,9,0,second,14,1000,minus,74,29
144,9,0,second,14,1000,plus,74,1
144,9,0,second,14,1000,minus,75,36
144,9,0,second,14,1000,plus,75,2
144,9,0,second,14,1000,minus,76,39
144,9,0,second,14,1000,plus,76,1
144,9,0,second,14,1000,minus,77,49
144,9,0,second,14,1000,plus,77,3
144,9,0,second,14,1000,minus,78,47
144,9,0,second,14,1000,plus,78,6
144,9,0,second,14,1000,minus,79,43
144,9,0,second,14,1000,plus,79,8
144,9,0,second,14,1000,minus,80,50
144,9,0,second,14,1000,plus,80,11
144,9,0,second,14,1000,minus,81,49
144,9,0,second,14,1000,plus,81,10
144,9,0,second,14,1000,minus,82,42
144,9,0,second,14,1000,plus,82,18
144,9,0,second,14,1000,minus,83,41
144,9,0,second,14,1000,plus,83,24
144,9,0,second,14,1000,minus,84,44
144,9,0,second,14,1000,plus,84,28
144,9,0,second,14,1000,minus,85,55
144,9,0,second,14,1000,plus,85,31
144,9,0,second,14,1000,minus,86,44
144,9,0,second,14,1000,plus,86,34
144,9,0,second,14,1000,minus,87,45
144,9,0,second,14,1000,plus,87,44
144,9,0,second,14,1000,minus,88,36
144,9,0,second,14,1000,plus,88,52
144,9,0,second,14,1000,minus,89,30
144,9,0,second,14,1000,plus,89,60
144,9,0,second,14,1000,minus,90,24
144,9,0,second,14,1000,plus,90,52
144,9,0,second,14,1000,minus,91,21
144,9,0,second,14,1000,plus,91,50
144,9,0,second,14,1000,minus,92,16
144,9,0,second,14,1000,plus,92,65
144,9,0,second,14,1000,minus,93,11
144,9,0,second,14,1000,plus,93,57
144,9,0,second,14,1000,minus,94,7
144,9,0,second,14,1000,plus,94,36
144,9,0,second,14,1000,minus,95,1
144,9,0,second,14,1000,plus,95,49
144,9,0,second,14,1000,minus,96,5
144,9,0,second,14,1000,plus,96,49
144,9,0,second,14,1000,minus,97,4
144,9,0,second,14,1000,plus,97,43
144,9,0,second,14,1000,minus,98,4
144,9,0,second,14,1000,plus,98,36
144,9,0,second,14,1000,minus,99,2
144,9,0,second,14,1000,plus,99,23
144,9,0,second,14,1000,plus,100,38
144,9,0,second,14,1000,plus,101,26
144,9,0,second,14,1000,plus,102,29
144,9,0,second,14,1000,plus,103,18
144,9,0,second,14,1000,plus,104,11
144,9,0,second,14,1000,plus,105,13
144,9,0,second,14,1000,plus,106,17
144,9,0,second,14,1000,plus,107,5
144,9,0,second,14,1000,plus,108,10
144,9,0,second,14,1000,plus,109,7
144,9,0,second,14,1000,plus,110,10
144,9,0,second,14,1000,plus,111,5
144,9,0,second,14,1000,plus,112,4
144,9,0,second,14,1000,plus,113,5
144,9,0,second,14,1000,plus,114,1
144,9,0,second,14,1000,plus,117,2
144,9,0,second,14,1000,plus,118,3
144,9,0,second,14,1000,plus,119,1
144,9,0,second,14,1000,plus,124,1
144,12,0,first,15,1000,minus,49,1
144,12,0,first,15,1000,minus,51,1
144,12,0,first,15,1000,minus,54,1
144,12,0,first,15,1000,minus,57,1
144,12,0,first,15,1000,minus,58,1
144,12,0,first,15,1000,minus,59,1
144,12,0,first,15,1000,minus,60,1
144,12,0,first,15,1000,minus,62,2
