n,a,b,orientation,batch,samples,kind,k,count
425,19,8,second,15,1000,minus,235,18
425,19,8,second,15,1000,plus,235,8
425,19,8,second,15,1000,minus,236,15
425,19,8,second,15,1000,plus,236,3
425,19,8,second,15,1000,minus,237,15
425,19,8,second,15,1000,plus,237,4
425,19,8,second,15,1000,minus,238,27
425,19,8,second,15,1000,plus,238,11
425,19,8,second,15,1000,minus,239,24
425,19,8,second,15,1000,plus,239,7
425,19,8,second,15,1000,minus,240,27
425,19,8,second,15,1000,plus,240,9
425,19,8,second,15,1000,minus,241,26
425,19,8,second,15,1000,plus,241,5
425,19,8,second,15,1000,minus,242,22
425,19,8,second,15,1000,plus,242,14
425,19,8,second,15,1000,minus,243,22
425,19,8,second,15,1000,plus,243,8
425,19,8,second,15,1000,minus,244,25
425,19,8,second,15,1000,plus,244,17
425,19,8,second,15,1000,minus,245,13
425,19,8,second,15,1000,plus,245,18
425,19,8,second,15,1000,minus,246,34
425,19,8,second,15,1000,plus,246,14
425,19,8,second,15,1000,minus,247,38
425,19,8,second,15,1000,plus,247,17
425,19,8,second,15,1000,minus,248,22
425,19,8,second,15,1000,plus,248,16
425,19,8,second,15,1000,minus,249,18
425,19,8,second,15,1000,plus,249,15
425,19,8,second,15,1000,minus,250,24
425,19,8,second,15,1000,plus,250,22
425,19,8,second,15,1000,minus,251,22
425,19,8,second,15,1000,plus,251,16
425,19,8,second,15,1000,minus,252,21
425,19,8,second,15,1000,plus,252,16
425,19,8,second,15,1000,minus,253,33
425,19,8,second,15,1000,plus,253,15
425,19,8,second,15,1000,minus,254,21
425,19,8,second,15,1000,plus,254,23
425,19,8,second,15,1000,minus,255,23
425,19,8,second,15,1000,plus,255,33
425,19,8,second,15,1000,minus,256,23
425,19,8,second,15,1000,plus,256,26
425,19,8,second,15,1000,minus,257,24
425,19,8,second,15,1000,plus,257,29
425,19,8,second,15,1000,minus,258,17
425,19,8,second,15,1000,plus,258,31
425,19,8,second,15,1000,minus,259,18
425,19,8,second,15,1000,plus,259,30
425,19,8,second,15,1000,minus,260,13
425,19,8,second,15,1000,plus,260,23
425,19,8,second,15,1000,minus,261,18
425,19,8,second,15,1000,plus,261,30
425,19,8,second,15,1000,minus,262,14
425,19,8,second,15,1000,plus,262,33
425,19,8,second,15,1000,minus,263,16
425,19,8,second,15,1000,plus,263,32
425,19,8,second,15,1000,minus,264,12
425,19,8,second,15,1000,plus,264,30
425,19,8,second,15,1000,minus,265,12
425,19,8,second,15,1000,plus,265,32
425,19,8,second,15,1000,minus,266,9
425,19,8,second,15,1000,plus,266,24
425,19,8,second,15,1000,minus,267,6
425,19,8,second,15,1000,plus,267,20
425,19,8,second,15,1000,minus,268,6
425,19,8,second,15,1000,plus,268,23
425,19,8,second,15,1000,minus,269,4
425,19,8,second,15,1000,plus,269,25
425,19,8,second,15,1000,minus,270,5
425,19,8,second,15,1000,plus,270,28
425,19,8,second,15,1000,minus,271,4
425,19,8,second,15,1000,plus,271,25
425,19,8,second,15,1000,minus,272,3
425,19,8,second,15,1000,plus,272,19
425,19,8,second,15,1000,minus,273,3
425,19,8,second,15,1000,plus,273,15
425,19,8,second,15,1000,minus,274,3
425,19,8,second,15,1000,plus,274,11
425,19,8,second,15,1000,minus,275,4
425,19,8,second,15,1000,plus,275,14
425,19,8,second,15,1000,minus,276,1
425,19,8,second,15,1000,plus,276,23
425,19,8,second,15,1000,minus,277,4
425,19,8,second,15,1000,plus,277,9
425,19,8,second,15,1000,plus,278,9
425,19,8,second,15,1000,minus,279,1
425,19,8,second,15,1000,plus,279,10
425,19,8,second,15,1000,minus,280,1
425,19,8,second,15,1000,plus,280,16
425,19,8,second,15,1000,minus,281,2
425,19,8,second,15,1000,plus,281,10
425,19,8,second,15,1000,minus,282,1
425,19,8,second,15,1000,plus,282,6
425,19,8,second,15,1000,minus,283,2
425,19,8,second,15,1000,plus,283,9
425,19,8,second,15,1000,minus,284,1
425,19,8,second,15,1000,plus,284,15
425,19,8,second,15,1000,plus,285,7
425,19,8,second,15,1000,minus,286,1
425,19,8,second,15,1000,plus,286,4
425,19,8,second,15,1000,plus,287,8
425,19,8,second,15,1000,plus,288,4
425,19,8,second,15,1000,plus,289,10
425,19,8,second,15,1000,plus,290,5
425,19,8,second,15,1000,plus,291,1
425,19,8,second,15,1000,plus,292,6
425,19,8,second,15,1000,plus,293,7
425,19,8,second,15,1000,plus,294,2
425,19,8,second,15,1000,plus,295,2
425,19,8,second,15,1000,plus,296,2
425,19,8,second,15,1000,plus,297,2
425,19,8,second,15,1000,plus,298,1
425,19,8,second,15,1000,plus,299,1
425,19,8,second,15,1000,plus,300,2
425,19,8,second,15,1000,plus,301,3
425,19,8,second,15,1000,plus,302,1
425,19,8,second,15,1000,plus,305,1
425,19,8,second,15,1000,plus,308,2
425,19,8,second,15,1000,plus,310,1
425,16,13,first,16,1000,minus,185,1
425,16,13,first,16,1000,minus,194,1
425,16,13,first,16,1000,minus,195,3
425,16,13,first,16,1000,minus,196,1
425,16,13,first,16,1000,minus,197,1
425,16,13,first,16,1000,minus,198,2
425,16,13,first,16,1000,minus,201,2
425,16,13,first,16,1000,minus,202,2
425,16,13,first,16,1000,minus,203,1
425,16,13,first,16,1000,minus,204,3
425,16,13,first,16,1000,minus,205,5
425,16,13,first,16,1000,minus,207,2
425,16,13,first,16,1000,minus,208,2
425,16,13,first,16,1000,minus,209,3
425,16,13,first,16,1000,minus,210,3
425,16,13,first,16,1000,minus,211,3
425,16,13,first,16,1000,minus,212,6
425,16,13,first,16,1000,minus,213,4
425,16,13,first,16,1000,minus,214,2
425,16,13,first,16,1000,plus,214,1
425,16,13,first,16,1000,minus,215,4
425,16,13,first,16,1000,minus,216,8
425,16,13,first,16,1000,minus,217,6
425,16,13,first,16,1000,plus,217,1
425,16,13,first,16,1000,minus,218,6
425,16,13,first,16,1000,minus,219,7
425,16,13,first,16,1000,plus,219,1
425,16,13,first,16,1000,minus,220,7
425,16,13,first,16,1000,plus,220,2
425,16,13,first,16,1000,minus,221,14
425,16,13,first,16,1000,plus,221,1
425,16,13,first,16,1000,minus,222,8
425,16,13,first,16,1000,plus,222,1
425,16,13,first,16,1000,minus,223,6
425,16,13,first,16,1000,minus,224,12
425,16,13,first,16,1000,plus,224,1
425,16,13,first,16,1000,minus,225,18
425,16,13,first,16,1000,plus,225,2
425,16,13,first,16,1000,minus,226,15
425,16,13,first,16,1000,plus,226,3
425,16,13,first,16,1000,minus,227,15
425,16,13,first,16,1000,plus,227,1
425,16,13,first,16,1000,minus,228,14
425,16,13,first,16,1000,plus,228,1
425,16,13,first,16,1000,minus,229,5
425,16,13,first,16,1000,minus,230,9
425,16,13,first,16,1000,plus,230,3
425,16,13,first,16,1000,minus,231,19
425,16,13,first,16,1000,plus,231,2
425,16,13,first,16,1000,minus,232,22
425,16,13,first,16,1000,plus,232,1
425,16,13,first,16,1000,minus,233,13
425,16,13,first,16,1000,plus,233,6
425,16,13,first,16,1000,minus,234,25
425,16,13,first,16,1000,plus,234,5
425,16,13,first,16,1000,minus,235,16
425,16,13,first,16,1000,plus,235,2
425,16,13,first,16,1000,minus,236,20
425,16,13,first,16,1000,plus,236,10
425,16,13,first,16,1000,minus,237,33
425,16,13,first,16,1000,plus,237,14
425,16,13,first,16,1000,minus,238,23
425,16,13,first,16,1000,plus,238,9
425,16,13,first,16,1000,minus,239,21
425,16,13,first,16,1000,plus,239,10
425,16,13,first,16,1000,minus,240,23
425,16,13,first,16,1000,plus,240,11
425,16,13,first,16,1000,minus,241,21
425,16,13,first,16,1000,plus,241,15
425,16,13,first,16,1000,minus,242,34
425,16,13,first,16,1000,plus,242,13
425,16,13,first,16,1000,minus,243,27
425,16,13,first,16,1000,plus,243,13
425,16,13,first,16,1000,minus,244,32
425,16,13,first,16,1000,plus,244,11
425,16,13,first,16,1000,minus,245,26
425,16,13,first,16,1000,plus,245,18
425,16,13,first,16,1000,minus,246,22
425,16,13,first,16,1000,plus,246,9
425,16,13,first,16,1000,minus,247,28
425,16,13,first,16,1000,plus,247,14
425,16,13,first,16,1000,minus,248,25
425,16,13,first,16,1000,plus,248,14
425,16,13,first,16,1000,minus,249,29
425,16,13,first,16,1000,plus,249,9
425,16,13,first,16,1000,minus,250,34
425,16,13,first,16,1000,plus,250,11
425,16,13,first,16,1000,minus,251,19
425,16,13,first,16,1000,plus,251,24
425,16,13,first,16,1000,minus,252,20
425,16,13,first,16,1000,plus,252,28
425,16,13,first,16,1000,minus,253,20
425,16,13,first,16,1000,plus,253,25
425,16,13,first,16,1000,minus,254,19
425,16,13,first,16,1000,plus,254,29
425,16,13,first,16,1000,minus,255,20
425,16,13,first,16,1000,plus,255,25
425,16,13,first,16,1000,minus,256,23
425,16,13,first,16,1000,plus,256,28
425,16,13,first,16,1000,minus,257,22
425,16,13,first,16,1000,plus,257,25
425,16,13,first,16,1000,minus,258,18
425,16,13,first,16,1000,plus,258,26
425,16,13,first,16,1000,minus,259,16
425,16,13,first,16,1000,plus,259,33
425,16,13,first,16,1000,minus,260,22
425,16,13,first,16,1000,plus,260,28
425,16,13,first,16,1000,minus,261,14
425,16,13,first,16,1000,plus,261,33
425,16,13,first,16,1000,minus,262,10
425,16,13,first,16,1000,plus,262,23
425,16,13,first,16,1000,minus,263,6
425,16,13,first,16,1000,plus,263,26
425,16,13,first,16,1000,minus,264,6
425,16,13,first,16,1000,plus,264,30
425,16,13,first,16,1000,minus,265,9
425,16,13,first,16,1000,plus,265,26
425,16,13,first,16,1000,minus,266,9
425,16,13,first,16,1000,plus,266,22
425,16,13,first,16,1000,minus,267,6
425,16,13,first,16,1000,plus,267,27
425,16,13,first,16,1000,minus,268,4
425,16,13,first,16,1000,plus,268,26
425,16,13,first,16,1000,minus,269,8
425,16,13,first,16,1000,plus,269,23
425,16,13,first,16,1000,minus,270,4
425,16,13,first,16,1000,plus,270,20
425,16,13,first,16,1000,minus,271,7
425,16,13,first,16,1000,plus,271,22
425,16,13,first,16,1000,minus,272,5
425,16,13,first,16,1000,plus,272,14
425,16,13,first,16,1000,minus,273,1
425,16,13,first,16,1000,plus,273,20
425,16,13,first,16,1000,minus,274,2
425,16,13,first,16,1000,plus,274,18
425,16,13,first,16,1000,minus,275,2
425,16,13,first,16,1000,plus,275,15
425,16,13,first,16,1000,minus,276,3
425,16,13,first,16,1000,plus,276,12
425,16,13,first,16,1000,minus,277,2
425,16,13,first,16,1000,plus,277,16
425,16,13,first,16,1000,minus,278,3
425,16,13,first,16,1000,plus,278,13
425,16,13,first,16,1000,plus,279,15
425,16,13,first,16,1000,plus,280,11
425,16,13,first,16,1000,plus,281,6
425,16,13,first,16,1000,minus,282,1
425,16,13,first,16,1000,plus,282,8
425,16,13,first,16,1000,plus,283,9
425,16,13,first,16,1000,minus,284,1
425,16,13,first,16,1000,plus,284,6
425,16,13,first,16,1000,minus,285,1
425,16,13,first,16,1000,plus,285,9
425,16,13,first,16,1000,minus,286,1
425,16,13,first,16,1000,plus,286,5
425,16,13,first,16,1000,minus,287,1
425,16,13,first,16,1000,plus,287,8
425,16,13,first,16,1000,plus,288,10
425,16,13,first,16,1000,minus,289,1
425,16,13,first,16,1000,plus,289,1
425,16,13,first,16,1000,plus,290,4
425,16,13,first,16,1000,plus,291,3
425,16,13,first,16,1000,plus,292,4
425,16,13,first,16,1000,plus,293,3
425,16,13,first,16,1000,plus,295,4
425,16,13,first,16,1000,plus,296,2
425,16,13,first,16,1000,plus,297,1
425,16,13,first,16,1000,plus,298,2
425,16,13,first,16,1000,plus,299,3
425,16,13,first,16,1000,plus,301,3
425,16,13,first,16,1000,plus,302,6
425,16,13,first,16,1000,plus,303,2
425,16,13,first,16,1000,plus,305,1
425,16,13,first,16,1000,plus,309,1
425,16,13,first,16,1000,plus,310,1
425,19,8,second,16,1000,minus,182,1
425,19,8,second,16,1000,minus,188,1
425,19,8,second,16,1000,minus,189,1
425,19,8,second,16,1000,minus,196,1
425,19,8,second,16,1000,minus,197,1
425,19,8,second,16,1000,minus,198,1
425,19,8,second,16,1000,minus,200,3
425,19,8,second,16,1000,minus,201,2
425,19,8,second,16,1000,minus,203,1
425,19,8,second,16,1000,minus,204,1
425,19,8,second,16,1000,minus,205,1
425,19,8,second,16,1000,minus,206,3
425,19,8,second,16,1000,minus,207,3
425,19,8,second,16,1000,plus,207,1
425,19,8,second,16,1000,minus,208,4
425,19,8,second,16,1000,minus,209,1
425,19,8,second,16,1000,minus,210,3
425,19,8,second,16,1000,minus,211,2
425,19,8,second,16,1000,minus,212,3
425,19,8,second,16,1000,minus,213,3
425,19,8,second,16,1000,minus,214,6
425,19,8,second,16,1000,minus,215,1
425,19,8,second,16,1000,minus,216,4
425,19,8,second,16,1000,minus,217,4
425,19,8,second,16,1000,plus,217,1
425,19,8,second,16,1000,minus,218,11
425,19,8,second,16,1000,plus,218,1
425,19,8,second,16,1000,minus,219,8
425,19,8,second,16,1000,plus,219,1
425,19,8,second,16,1000,minus,220,9
425,19,8,second,16,1000,minus,221,5
425,19,8,second,16,1000,plus,221,1
425,19,8,second,16,1000,minus,222,9
425,19,8,second,16,1000,minus,223,11
425,19,8,second,16,1000,plus,223,2
425,19,8,second,16,1000,minus,224,11
425,19,8,second,16,1000,plus,224,1
425,19,8,second,16,1000,minus,225,12
425,19,8,second,16,1000,minus,226,11
425,19,8,second,16,1000,plus,226,3
425,19,8,second,16,1000,minus,227,14
425,19,8,second,16,1000,minus,228,17
425,19,8,second,16,1000,minus,229,13
425,19,8,second,16,1000,minus,230,19
425,19,8,second,16,1000,plus,230,3
425,19,8,second,16,1000,minus,231,18
425,19,8,second,16,1000,plus,231,2
425,19,8,second,16,1000,minus,232,21
425,19,8,second,16,1000,plus,232,3
425,19,8,second,16,1000,minus,233,19
425,19,8,second,16,1000,plus,233,1
425,19,8,second,16,1000,minus,234,24
425,19,8,second,16,1000,plus,234,2
425,19,8,second,16,1000,minus,235,23
425,19,8,second,16,1000,plus,235,5
425,19,8,second,16,1000,minus,236,22
425,19,8,second,16,1000,plus,236,6
425,19,8,second,16,1000,minus,237,24
425,19,8,second,16,1000,plus,237,10
425,19,8,second,16,1000,minus,238,21
425,19,8,second,16,1000,plus,238,7
425,19,8,second,16,1000,minus,239,23
425,19,8,second,16,1000,plus,239,13
425,19,8,second,16,1000,minus,240,23
425,19,8,second,16,1000,plus,240,12
425,19,8,second,16,1000,minus,241,23
425,19,8,second,16,1000,plus,241,7
425,19,8,second,16,1000,minus,242,27
425,19,8,second,16,1000,plus,242,11
425,19,8,second,16,1000,minus,243,32
425,19,8,second,16,1000,plus,243,9
425,19,8,second,16,1000,minus,244,30
425,19,8,second,16,1000,plus,244,10
425,19,8,second,16,1000,minus,245,16
425,19,8,second,16,1000,plus,245,18
425,19,8,second,16,1000,minus,246,34
425,19,8,second,16,1000,plus,246,17
425,19,8,second,16,1000,minus,247,29
425,19,8,second,16,1000,plus,247,24
425,19,8,second,16,1000,minus,248,33
425,19,8,second,16,1000,plus,248,17
425,19,8,second,16,1000,minus,249,27
425,19,8,second,16,1000,plus,249,18
425,19,8,second,16,1000,minus,250,20
425,19,8,second,16,1000,plus,250,20
425,19,8,second,16,1000,minus,251,21
425,19,8,second,16,1000,plus,251,18
425,19,8,second,16,1000,minus,252,27
425,19,8,second,16,1000,plus,252,23
425,19,8,second,16,1000,minus,253,21
425,19,8,second,16,1000,plus,253,26
425,19,8,second,16,1000,minus,254,19
425,19,8,second,16,1000,plus,254,32
425,19,8,second,16,1000,minus,255,22
425,19,8,second,16,1000,plus,255,18
425,19,8,second,16,1000,minus,256,15
425,19,8,second,16,1000,plus,256,23
425,19,8,second,16,1000,minus,257,23
425,19,8,second,16,1000,plus,257,22
425,19,8,second,16,1000,minus,258,15
425,19,8,second,16,1000,plus,258,30
425,19,8,second,16,1000,minus,259,12
425,19,8,second,16,1000,plus,259,39
425,19,8,second,16,1000,minus,260,13
425,19,8,second,16,1000,plus,260,29
425,19,8,second,16,1000,minus,261,15
425,19,8,second,16,1000,plus,261,30
425,19,8,second,16,1000,minus,262,11
425,19,8,second,16,1000,plus,262,35
425,19,8,second,16,1000,minus,263,13
425,19,8,second,16,1000,plus,263,25
425,19,8,second,16,1000,minus,264,16
425,19,8,second,16,1000,plus,264,26
425,19,8,second,16,1000,minus,265,10
425,19,8,second,16,1000,plus,265,26
425,19,8,second,16,1000,minus,266,3
425,19,8,second,16,1000,plus,266,28
425,19,8,second,16,1000,minus,267,7
425,19,8,second,16,1000,plus,267,18
425,19,8,second,16,1000,minus,268,10
425,19,8,second,16,1000,plus,268,21
425,19,8,second,16,1000,minus,269,5
425,19,8,second,16,1000,plus,269,17
425,19,8,second,16,1000,minus,270,8
425,19,8,second,16,1000,plus,270,22
425,19,8,second,16,1000,minus,271,1
425,19,8,second,16,1000,plus,271,18
425,19,8,second,16,1000,minus,272,3
425,19,8,second,16,1000,plus,272,23
425,19,8,second,16,1000,minus,273,3
425,19,8,second,16,1000,plus,273,16
425,19,8,second,16,1000,minus,274,2
425,19,8,second,16,1000,plus,274,16
425,19,8,second,16,1000,minus,275,2
425,19,8,second,16,1000,plus,275,11
425,19,8,second,16,1000,minus,276,1
425,19,8,second,16,1000,plus,276,15
425,19,8,second,16,1000,minus,277,2
425,19,8,second,16,1000,plus,277,11
425,19,8,second,16,1000,minus,278,1
425,19,8,second,16,1000,plus,278,11
425,19,8,second,16,1000,minus,279,2
425,19,8,second,16,1000,plus,279,18
425,19,8,second,16,1000,minus,280,1
425,19,8,second,16,1000,plus,280,15
425,19,8,second,16,1000,plus,281,8
425,19,8,second,16,1000,minus,282,1
425,19,8,second,16,1000,plus,282,4
425,19,8,second,16,1000,minus,283,1
425,19,8,second,16,1000,plus,283,8
425,19,8,second,16,1000,plus,284,7
425,19,8,second,16,1000,plus,285,12
425,19,8,second,16,1000,minus,286,1
425,19,8,second,16,1000,plus,286,10
425,19,8,second,16,1000,minus,287,1
425,19,8,second,16,1000,plus,287,9
425,19,8,second,16,1000,plus,288,7
425,19,8,second,16,1000,plus,289,6
425,19,8,second,16,1000,plus,290,3
425,19,8,second,16,1000,minus,291,1
425,19,8,second,16,1000,plus,291,5
425,19,8,second,16,1000,plus,292,2
425,19,8,second,16,1000,plus,293,2
425,19,8,second,16,1000,minus,294,1
425,19,8,second,16,1000,plus,294,4
425,19,8,second,16,1000,plus,295,4
425,19,8,second,16,1000,plus,296,4
425,19,8,second,16,1000,plus,297,3
425,19,8,second,16,1000,plus,300,3
425,19,8,second,16,1000,plus,301,2
425,19,8,second,16,1000,plus,302,1
425,19,8,second,16,1000,plus,303,1
425,19,8,second,16,1000,plus,304,2
425,19,8,second,16,1000,plus,305,1
425,19,8,second,16,1000,plus,307,1
425,19,8,second,16,1000,plus,311,1
425,19,8,second,16,1000,plus,312,1
425,19,8,second,16,1000,plus,319,1
425,16,13,first,17,1000,minus,180,1
425,16,13,first,17,1000,minus,190,1
425,16,13,first,17,1000,minus,194,1
425,16,13,first,17,1000,minus,195,1
425,16,13,first,17,1000,minus,202,2
425,16,13,first,17,1000,minus,203,1
425,16,13,first,17,1000,minus,205,1
425,16,13,first,17,1000,minus,206,3
425,16,13,first,17,1000,minus,207,2
425,16,13,first,17,1000,minus,208,3
425,16,13,first,17,1000,minus,209,2
425,16,13,first,17,1000,minus,210,3
425,16,13,first,17,1000,plus,210,1
425,16,13,first,17,1000,minus,211,2
425,16,13,first,17,1000,minus,212,8
425,16,13,first,17,1000,minus,213,7
425,16,13,first,17,1000,minus,214,4
425,16,13,first,17,1000,plus,214,1
425,16,13,first,17,1000,minus,215,3
425,16,13,first,17,1000,minus,216,8
425,16,13,first,17,1000,minus,217,4
425,16,13,first,17,1000,plus,217,1
425,16,13,first,17,1000,minus,218,5
425,16,13,first,17,1000,minus,219,8
425,16,13,first,17,1000,minus,220,12
425,16,13,first,17,1000,minus,221,9
425,16,13,first,17,1000,minus,222,10
425,16,13,first,17,1000,plus,222,1
425,16,13,first,17,1000,minus,223,13
425,16,13,first,17,1000,plus,223,2
425,16,13,first,17,1000,minus,224,8
425,16,13,first,17,1000,plus,224,1
425,16,13,first,17,1000,minus,225,19
425,16,13,first,17,1000,minus,226,9
425,16,13,first,17,1000,plus,226,1
425,16,13,first,17,1000,minus,227,12
425,16,13,first,17,1000,minus,228,16
425,16,13,first,17,1000,plus,228,1
425,16,13,first,17,1000,minus,229,13
425,16,13,first,17,1000,plus,229,2
425,16,13,first,17,1000,minus,230,7
425,16,13,first,17,1000,plus,230,4
425,16,13,first,17,1000,minus,231,12
425,16,13,first,17,1000,plus,231,2
425,16,13,first,17,1000,minus,232,19
425,16,13,first,17,1000,plus,232,2
425,16,13,first,17,1000,minus,233,16
425,16,13,first,17,1000,plus,233,4
425,16,13,first,17,1000,minus,234,22
425,16,13,first,17,1000,plus,234,4
425,16,13,first,17,1000,minus,235,19
425,16,13,first,17,1000,plus,235,7
425,16,13,first,17,1000,minus,236,18
425,16,13,first,17,1000,plus,236,12
425,16,13,first,17,1000,minus,237,22
425,16,13,first,17,1000,plus,237,5
425,16,13,first,17,1000,minus,238,27
425,16,13,first,17,1000,plus,238,8
425,16,13,first,17,1000,minus,239,26
425,16,13,first,17,1000,plus,239,8
425,16,13,first,17,1000,minus,240,29
425,16,13,first,17,1000,plus,240,8
425,16,13,first,17,1000,minus,241,21
425,16,13,first,17,1000,plus,241,11
425,16,13,first,17,1000,minus,242,30
425,16,13,first,17,1000,plus,242,15
425,16,13,first,17,1000,minus,243,28
425,16,13,first,17,1000,plus,243,12
425,16,13,first,17,1000,minus,244,22
425,16,13,first,17,1000,plus,244,10
425,16,13,first,17,1000,minus,245,36
425,16,13,first,17,1000,plus,245,9
425,16,13,first,17,1000,minus,246,34
425,16,13,first,17,1000,plus,246,15
425,16,13,first,17,1000,minus,247,18
425,16,13,first,17,1000,plus,247,29
425,16,13,first,17,1000,minus,248,26
425,16,13,first,17,1000,plus,248,12
425,16,13,first,17,1000,minus,249,33
425,16,13,first,17,1000,plus,249,21
425,16,13,first,17,1000,minus,250,25
425,16,13,first,17,1000,plus,250,21
425,16,13,first,17,1000,minus,251,27
425,16,13,first,17,1000,plus,251,27
425,16,13,first,17,1000,minus,252,20
425,16,13,first,17,1000,plus,252,24
425,16,13,first,17,1000,minus,253,17
425,16,13,first,17,1000,plus,253,15
425,16,13,first,17,1000,minus,254,18
425,16,13,first,17,1000,plus,254,25
425,16,13,first,17,1000,minus,255,21
425,16,13,first,17,1000,plus,255,18
425,16,13,first,17,1000,minus,256,17
425,16,13,first,17,1000,plus,256,26
425,16,13,first,17,1000,minus,257,27
425,16,13,first,17,1000,plus,257,27
425,16,13,first,17,1000,minus,258,21
425,16,13,first,17,1000,plus,258,32
425,16,13,first,17,1000,minus,259,12
425,16,13,first,17,1000,plus,259,31
425,16,13,first,17,1000,minus,260,15
425,16,13,first,17,1000,plus,260,34
425,16,13,first,17,1000,minus,261,17
425,16,13,first,17,1000,plus,261,31
425,16,13,first,17,1000,minus,262,15
425,16,13,first,17,1000,plus,262,29
425,16,13,first,17,1000,minus,263,15
425,16,13,first,17,1000,plus,263,22
425,16,13,first,17,1000,minus,264,18
425,16,13,first,17,1000,plus,264,28
425,16,13,first,17,1000,minus,265,7
425,16,13,first,17,1000,plus,265,32
425,16,13,first,17,1000,minus,266,9
425,16,13,first,17,1000,plus,266,23
425,16,13,first,17,1000,minus,267,2
425,16,13,first,17,1000,plus,267,26
425,16,13,first,17,1000,minus,268,6
425,16,13,first,17,1000,plus,268,21
425,16,13,first,17,1000,minus,269,6
425,16,13,first,17,1000,plus,269,26
425,16,13,first,17,1000,minus,270,5
425,16,13,first,17,1000,plus,270,22
425,16,13,first,17,1000,minus,271,3
425,16,13,first,17,1000,plus,271,21
425,16,13,first,17,1000,minus,272,4
425,16,13,first,17,1000,plus,272,20
425,16,13,first,17,1000,minus,273,3
425,16,13,first,17,1000,plus,273,26
425,16,13,first,17,1000,minus,274,4
425,16,13,first,17,1000,plus,274,13
425,16,13,first,17,1000,minus,275,2
425,16,13,first,17,1000,plus,275,21
425,16,13,first,17,1000,minus,276,1
425,16,13,first,17,1000,plus,276,14
425,16,13,first,17,1000,minus,277,2
425,16,13,first,17,1000,plus,277,8
425,16,13,first,17,1000,plus,278,19
425,16,13,first,17,1000,minus,279,2
425,16,13,first,17,1000,plus,279,10
425,16,13,first,17,1000,minus,280,2
425,16,13,first,17,1000,plus,280,6
425,16,13,first,17,1000,plus,281,6
425,16,13,first,17,1000,minus,282,1
425,16,13,first,17,1000,plus,282,10
425,16,13,first,17,1000,plus,283,9
425,16,13,first,17,1000,plus,284,5
425,16,13,first,17,1000,plus,285,5
425,16,13,first,17,1000,plus,286,3
425,16,13,first,17,1000,plus,287,9
425,16,13,first,17,1000,plus,288,6
425,16,13,first,17,1000,plus,289,8
425,16,13,first,17,1000,plus,290,11
425,16,13,first,17,1000,plus,291,1
425,16,13,first,17,1000,plus,292,1
425,16,13,first,17,1000,plus,293,5
425,16,13,first,17,1000,plus,296,1
425,16,13,first,17,1000,plus,297,4
425,16,13,first,17,1000,plus,298,2
425,16,13,first,17,1000,plus,299,1
425,16,13,first,17,1000,plus,300,1
425,16,13,first,17,1000,plus,306,2
425,16,13,first,17,1000,plus,308,1
425,16,13,first,17,1000,plus,309,1
425,16,13,first,17,1000,plus,313,1
425,19,8,second,17,1000,minus,188,2
425,19,8,second,17,1000,minus,189,2
425,19,8,second,17,1000,minus,196,1
425,19,8,second,17,1000,minus,199,2
425,19,8,second,17,1000,minus,200,1
425,19,8,second,17,1000,minus,201,1
425,19,8,second,17,1000,minus,202,1
425,19,8,second,17,1000,minus,203,2
425,19,8,second,17,1000,minus,204,1
425,19,8,second,17,1000,minus,205,1
425,19,8,second,17,1000,minus,206,2
425,19,8,second,17,1000,minus,207,2
425,19,8,second,17,1000,minus,208,2
425,19,8,second,17,1000,minus,209,7
425,19,8,second,17,1000,minus,210,3
425,19,8,second,17,1000,minus,211,3
425,19,8,second,17,1000,minus,212,5
425,19,8,second,17,1000,minus,213,3
425,19,8,second,17,1000,minus,214,5
425,19,8,second,17,1000,minus,215,3
425,19,8,second,17,1000,minus,216,4
425,19,8,second,17,1000,plus,216,1
425,19,8,second,17,1000,minus,217,6
425,19,8,second,17,1000,minus,218,7
425,19,8,second,17,1000,minus,219,9
425,19,8,second,17,1000,plus,219,1
425,19,8,second,17,1000,minus,220,10
425,19,8,second,17,1000,plus,220,2
425,19,8,second,17,1000,minus,221,8
425,19,8,second,17,1000,plus,221,1
425,19,8,second,17,1000,minus,222,8
425,19,8,second,17,1000,minus,223,7
425,19,8,second,17,1000,minus,224,10
425,19,8,second,17,1000,plus,224,2
425,19,8,second,17,1000,minus,225,14
425,19,8,second,17,1000,minus,226,15
425,19,8,second,17,1000,plus,226,3
425,19,8,second,17,1000,minus,227,11
425,19,8,second,17,1000,minus,228,12
425,19,8,second,17,1000,plus,228,4
425,19,8,second,17,1000,minus,229,11
425,19,8,second,17,1000,plus,229,1
425,19,8,second,17,1000,minus,230,22
425,19,8,second,17,1000,minus,231,18
425,19,8,second,17,1000,plus,231,6
425,19,8,second,17,1000,minus,232,14
425,19,8,second,17,1000,plus,232,5
425,19,8,second,17,1000,minus,233,21
425,19,8,second,17,1000,plus,233,4
425,19,8,second,17,1000,minus,234,20
425,19,8,second,17,1000,plus,234,4
425,19,8,second,17,1000,minus,235,25
425,19,8,second,17,1000,plus,235,3
425,19,8,second,17,1000,minus,236,31
425,19,8,second,17,1000,plus,236,4
425,19,8,second,17,1000,minus,237,21
425,19,8,second,17,1000,plus,237,9
425,19,8,second,17,1000,minus,238,15
425,19,8,second,17,1000,plus,238,7
425,19,8,second,17,1000,minus,239,18
