n,a,b,orientation,batch,samples,kind,k,count
170,11,7,second,74,19000000,minus,46,5
170,11,7,second,74,19000000,minus,47,4
170,11,7,second,74,19000000,minus,48,19
170,11,7,second,74,19000000,minus,49,19
170,11,7,second,74,19000000,minus,50,35
170,11,7,second,74,19000000,minus,51,51
170,11,7,second,74,19000000,minus,52,52
170,11,7,second,74,19000000,minus,53,88
170,11,7,second,74,19000000,minus,54,139
170,11,7,second,74,19000000,minus,55,204
170,11,7,second,74,19000000,minus,56,266
170,11,7,second,74,19000000,minus,57,378
170,11,7,second,74,19000000,minus,58,528
170,11,7,second,74,19000000,minus,59,792
170,11,7,second,74,19000000,minus,60,972
170,11,7,second,74,19000000,minus,61,1315
170,11,7,second,74,19000000,minus,62,1818
170,11,7,second,74,19000000,minus,63,2481
170,11,7,second,74,19000000,plus,63,1
170,11,7,second,74,19000000,minus,64,3471
170,11,7,second,74,19000000,minus,65,4387
170,11,7,second,74,19000000,plus,65,1
170,11,7,second,74,19000000,minus,66,5787
170,11,7,second,74,19000000,plus,66,5
170,11,7,second,74,19000000,minus,67,7648
170,11,7,second,74,19000000,plus,67,7
170,11,7,second,74,19000000,minus,68,9777
170,11,7,second,74,19000000,plus,68,12
170,11,7,second,74,19000000,minus,69,12527
170,11,7,second,74,19000000,plus,69,15
170,11,7,second,74,19000000,minus,70,15904
170,11,7,second,74,19000000,plus,70,32
170,11,7,second,74,19000000,minus,71,20250
170,11,7,second,74,19000000,plus,71,60
170,11,7,second,74,19000000,minus,72,25376
170,11,7,second,74,19000000,plus,72,93
170,11,7,second,74,19000000,minus,73,32322
170,11,7,second,74,19000000,plus,73,131
170,11,7,second,74,19000000,minus,74,40551
170,11,7,second,74,19000000,plus,74,236
170,11,7,second,74,19000000,minus,75,50393
170,11,7,second,74,19000000,plus,75,397
170,11,7,second,74,19000000,minus,76,62470
170,11,7,second,74,19000000,plus,76,540
170,11,7,second,74,19000000,minus,77,77902
170,11,7,second,74,19000000,plus,77,926
170,11,7,second,74,19000000,minus,78,95340
170,11,7,second,74,19000000,plus,78,1489
170,11,7,second,74,19000000,minus,79,115943
170,11,7,second,74,19000000,plus,79,2169
170,11,7,second,74,19000000,minus,80,140266
170,11,7,second,74,19000000,plus,80,3280
170,11,7,second,74,19000000,minus,81,169664
170,11,7,second,74,19000000,plus,81,4907
170,11,7,second,74,19000000,minus,82,203267
170,11,7,second,74,19000000,plus,82,7226
170,11,7,second,74,19000000,minus,83,240909
170,11,7,second,74,19000000,plus,83,10929
170,11,7,second,74,19000000,minus,84,285463
170,11,7,second,74,19000000,plus,84,15445
170,11,7,second,74,19000000,minus,85,332520
170,11,7,second,74,19000000,plus,85,21472
170,11,7,second,74,19000000,minus,86,385549
170,11,7,second,74,19000000,plus,86,30436
170,11,7,second,74,19000000,minus,87,445700
170,11,7,second,74,19000000,plus,87,42258
170,11,7,second,74,19000000,minus,88,508558
170,11,7,second,74,19000000,plus,88,57904
170,11,7,second,74,19000000,minus,89,573940
170,11,7,second,74,19000000,plus,89,77625
170,11,7,second,74,19000000,minus,90,640266
170,11,7,second,74,19000000,plus,90,103203
170,11,7,second,74,19000000,minus,91,705520
170,11,7,second,74,19000000,plus,91,135622
170,11,7,second,74,19000000,minus,92,769342
170,11,7,second,74,19000000,plus,92,173983
170,11,7,second,74,19000000,minus,93,827440
170,11,7,second,74,19000000,plus,93,221013
170,11,7,second,74,19000000,minus,94,877826
170,11,7,second,74,19000000,plus,94,275139
170,11,7,second,74,19000000,minus,95,916125
170,11,7,second,74,19000000,plus,95,337701
170,11,7,second,74,19000000,minus,96,944094
170,11,7,second,74,19000000,plus,96,407047
170,11,7,second,74,19000000,minus,97,958122
170,11,7,second,74,19000000,plus,97,482338
170,11,7,second,74,19000000,minus,98,952944
170,11,7,second,74,19000000,plus,98,564140
170,11,7,second,74,19000000,minus,99,932858
170,11,7,second,74,19000000,plus,99,644405
170,11,7,second,74,19000000,minus,100,895540
170,11,7,second,74,19000000,plus,100,724017
170,11,7,second,74,19000000,minus,101,843399
170,11,7,second,74,19000000,plus,101,798233
170,11,7,second,74,19000000,minus,102,781894
170,11,7,second,74,19000000,plus,102,862263
170,11,7,second,74,19000000,minus,103,708493
170,11,7,second,74,19000000,plus,103,917035
170,11,7,second,74,19000000,minus,104,629612
170,11,7,second,74,19000000,plus,104,957729
170,11,7,second,74,19000000,minus,105,548020
170,11,7,second,74,19000000,plus,105,978776
170,11,7,second,74,19000000,minus,106,466992
170,11,7,second,74,19000000,plus,106,985152
170,11,7,second,74,19000000,minus,107,390729
170,11,7,second,74,19000000,plus,107,971662
170,11,7,second,74,19000000,minus,108,320662
170,11,7,second,74,19000000,plus,108,945258
170,11,7,second,74,19000000,minus,109,257037
170,11,7,second,74,19000000,plus,109,899739
170,11,7,second,74,19000000,minus,110,202091
170,11,7,second,74,19000000,plus,110,845183
170,11,7,second,74,19000000,minus,111,154665
170,11,7,second,74,19000000,plus,111,778332
170,11,7,second,74,19000000,minus,112,117139
170,11,7,second,74,19000000,plus,112,708914
170,11,7,second,74,19000000,minus,113,86393
170,11,7,second,74,19000000,plus,113,635048
170,11,7,second,74,19000000,minus,114,62160
170,11,7,second,74,19000000,plus,114,561536
170,11,7,second,74,19000000,minus,115,44416
170,11,7,second,74,19000000,plus,115,489185
170,11,7,second,74,19000000,minus,116,31195
170,11,7,second,74,19000000,plus,116,421690
170,11,7,second,74,19000000,minus,117,21209
170,11,7,second,74,19000000,plus,117,358382
170,11,7,second,74,19000000,minus,118,14158
170,11,7,second,74,19000000,plus,118,301537
170,11,7,second,74,19000000,minus,119,9349
170,11,7,second,74,19000000,plus,119,250806
170,11,7,second,74,19000000,minus,120,5939
170,11,7,second,74,19000000,plus,120,207320
170,11,7,second,74,19000000,minus,121,3658
170,11,7,second,74,19000000,plus,121,168006
170,11,7,second,74,19000000,minus,122,2324
170,11,7,second,74,19000000,plus,122,136168
170,11,7,second,74,19000000,minus,123,1431
170,11,7,second,74,19000000,plus,123,108615
170,11,7,second,74,19000000,minus,124,829
170,11,7,second,74,19000000,plus,124,86293
170,11,7,second,74,19000000,minus,125,457
170,11,7,second,74,19000000,plus,125,67967
170,11,7,second,74,19000000,minus,126,301
170,11,7,second,74,19000000,plus,126,53186
170,11,7,second,74,19000000,minus,127,153
170,11,7,second,74,19000000,plus,127,40856
170,11,7,second,74,19000000,minus,128,87
170,11,7,second,74,19000000,plus,128,30946
170,11,7,second,74,19000000,minus,129,37
170,11,7,second,74,19000000,plus,129,23696
170,11,7,second,74,19000000,minus,130,17
170,11,7,second,74,19000000,plus,130,17837
170,11,7,second,74,19000000,minus,131,9
170,11,7,second,74,19000000,plus,131,13104
170,11,7,second,74,19000000,minus,132,3
170,11,7,second,74,19000000,plus,132,9733
170,11,7,second,74,19000000,minus,133,5
170,11,7,second,74,19000000,plus,133,7109
170,11,7,second,74,19000000,plus,134,5077
170,11,7,second,74,19000000,plus,135,3631
170,11,7,second,74,19000000,plus,136,2581
170,11,7,second,74,19000000,plus,137,1781
170,11,7,second,74,19000000,plus,138,1210
170,11,7,second,74,19000000,plus,139,817
170,11,7,second,74,19000000,plus,140,518
170,11,7,second,74,19000000,plus,141,332
170,11,7,second,74,19000000,plus,142,206
170,11,7,second,74,19000000,plus,143,147
170,11,7,second,74,19000000,plus,144,88
170,11,7,second,74,19000000,plus,145,58
170,11,7,second,74,19000000,plus,146,23
170,11,7,second,74,19000000,plus,147,19
170,11,7,second,74,19000000,plus,148,4
170,11,7,second,74,19000000,plus,149,2
170,11,7,second,74,19000000,plus,150,2
170,11,7,second,74,19000000,plus,151,3
170,11,7,second,74,19000000,plus,153,1
170,13,1,first,75,19000000,minus,37,1
170,13,1,first,75,19000000,minus,39,2
170,13,1,first,75,19000000,minus,40,1
170,13,1,first,75,19000000,minus,41,3
170,13,1,first,75,19000000,minus,42,2
170,13,1,first,75,19000000,minus,43,7
170,13,1,first,75,19000000,minus,44,7
170,13,1,first,75,19000000,minus,45,12
170,13,1,first,75,19000000,minus,46,10
170,13,1,first,75,19000000,minus,47,14
170,13,1,first,75,19000000,minus,48,25
170,13,1,first,75,19000000,minus,49,41
170,13,1,first,75,19000000,minus,50,54
170,13,1,first,75,19000000,minus,51,83
170,13,1,first,75,19000000,minus,52,105
170,13,1,first,75,19000000,minus,53,147
170,13,1,first,75,19000000,minus,54,187
170,13,1,first,75,19000000,minus,55,255
170,13,1,first,75,19000000,minus,56,363
170,13,1,first,75,19000000,minus,57,527
170,13,1,first,75,19000000,minus,58,679
170,13,1,first,75,19000000,minus,59,955
170,13,1,first,75,19000000,minus,60,1267
170,13,1,first,75,19000000,minus,61,1659
170,13,1,first,75,19000000,plus,61,1
170,13,1,first,75,19000000,minus,62,2233
170,13,1,first,75,19000000,minus,63,2861
170,13,1,first,75,19000000,minus,64,3751
170,13,1,first,75,19000000,plus,64,1
170,13,1,first,75,19000000,minus,65,4950
170,13,1,first,75,19000000,plus,65,5
170,13,1,first,75,19000000,minus,66,6300
170,13,1,first,75,19000000,plus,66,2
170,13,1,first,75,19000000,minus,67,8180
170,13,1,first,75,19000000,plus,67,7
170,13,1,first,75,19000000,minus,68,10515
170,13,1,first,75,19000000,plus,68,12
170,13,1,first,75,19000000,minus,69,13282
170,13,1,first,75,19000000,plus,69,24
170,13,1,first,75,19000000,minus,70,17091
170,13,1,first,75,19000000,plus,70,33
170,13,1,first,75,19000000,minus,71,21282
170,13,1,first,75,19000000,plus,71,53
170,13,1,first,75,19000000,minus,72,27179
170,13,1,first,75,19000000,plus,72,99
170,13,1,first,75,19000000,minus,73,33626
170,13,1,first,75,19000000,plus,73,151
170,13,1,first,75,19000000,minus,74,42282
170,13,1,first,75,19000000,plus,74,251
170,13,1,first,75,19000000,minus,75,52128
170,13,1,first,75,19000000,plus,75,371
170,13,1,first,75,19000000,minus,76,64160
170,13,1,first,75,19000000,plus,76,639
170,13,1,first,75,19000000,minus,77,78767
170,13,1,first,75,19000000,plus,77,997
170,13,1,first,75,19000000,minus,78,96094
170,13,1,first,75,19000000,plus,78,1476
170,13,1,first,75,19000000,minus,79,117552
170,13,1,first,75,19000000,plus,79,2188
170,13,1,first,75,19000000,minus,80,142180
170,13,1,first,75,19000000,plus,80,3349
170,13,1,first,75,19000000,minus,81,170500
170,13,1,first,75,19000000,plus,81,4983
170,13,1,first,75,19000000,minus,82,204040
170,13,1,first,75,19000000,plus,82,7386
170,13,1,first,75,19000000,minus,83,242995
170,13,1,first,75,19000000,plus,83,10579
170,13,1,first,75,19000000,minus,84,284955
170,13,1,first,75,19000000,plus,84,15305
170,13,1,first,75,19000000,minus,85,332986
170,13,1,first,75,19000000,plus,85,21739
170,13,1,first,75,19000000,minus,86,386335
170,13,1,first,75,19000000,plus,86,30609
170,13,1,first,75,19000000,minus,87,444712
170,13,1,first,75,19000000,plus,87,42181
170,13,1,first,75,19000000,minus,88,506333
170,13,1,first,75,19000000,plus,88,57408
170,13,1,first,75,19000000,minus,89,570735
170,13,1,first,75,19000000,plus,89,78231
170,13,1,first,75,19000000,minus,90,638791
170,13,1,first,75,19000000,plus,90,102933
170,13,1,first,75,19000000,minus,91,704870
170,13,1,first,75,19000000,plus,91,134825
170,13,1,first,75,19000000,minus,92,768103
170,13,1,first,75,19000000,plus,92,173193
170,13,1,first,75,19000000,minus,93,825689
170,13,1,first,75,19000000,plus,93,220584
170,13,1,first,75,19000000,minus,94,874365
170,13,1,first,75,19000000,plus,94,275605
170,13,1,first,75,19000000,minus,95,915546
170,13,1,first,75,19000000,plus,95,337025
170,13,1,first,75,19000000,minus,96,942474
170,13,1,first,75,19000000,plus,96,406586
170,13,1,first,75,19000000,minus,97,956127
170,13,1,first,75,19000000,plus,97,481891
170,13,1,first,75,19000000,minus,98,950734
170,13,1,first,75,19000000,plus,98,562515
170,13,1,first,75,19000000,minus,99,930730
170,13,1,first,75,19000000,plus,99,643215
170,13,1,first,75,19000000,minus,100,894216
170,13,1,first,75,19000000,plus,100,724382
170,13,1,first,75,19000000,minus,101,845225
170,13,1,first,75,19000000,plus,101,799736
170,13,1,first,75,19000000,minus,102,780875
170,13,1,first,75,19000000,plus,102,865173
170,13,1,first,75,19000000,minus,103,707507
170,13,1,first,75,19000000,plus,103,920287
170,13,1,first,75,19000000,minus,104,629434
170,13,1,first,75,19000000,plus,104,957955
170,13,1,first,75,19000000,minus,105,548023
170,13,1,first,75,19000000,plus,105,980576
170,13,1,first,75,19000000,minus,106,467590
170,13,1,first,75,19000000,plus,106,985726
170,13,1,first,75,19000000,minus,107,391056
170,13,1,first,75,19000000,plus,107,973634
170,13,1,first,75,19000000,minus,108,320835
170,13,1,first,75,19000000,plus,108,944964
170,13,1,first,75,19000000,minus,109,256561
170,13,1,first,75,19000000,plus,109,901563
170,13,1,first,75,19000000,minus,110,201160
170,13,1,first,75,19000000,plus,110,846497
170,13,1,first,75,19000000,minus,111,155657
170,13,1,first,75,19000000,plus,111,782417
170,13,1,first,75,19000000,minus,112,116641
170,13,1,first,75,19000000,plus,112,708987
170,13,1,first,75,19000000,minus,113,85936
170,13,1,first,75,19000000,plus,113,636349
170,13,1,first,75,19000000,minus,114,62692
170,13,1,first,75,19000000,plus,114,561755
170,13,1,first,75,19000000,minus,115,44088
170,13,1,first,75,19000000,plus,115,490065
170,13,1,first,75,19000000,minus,116,31056
170,13,1,first,75,19000000,plus,116,422266
170,13,1,first,75,19000000,minus,117,21018
170,13,1,first,75,19000000,plus,117,358224
170,13,1,first,75,19000000,minus,118,14207
170,13,1,first,75,19000000,plus,118,301654
170,13,1,first,75,19000000,minus,119,9218
170,13,1,first,75,19000000,plus,119,251251
170,13,1,first,75,19000000,minus,120,5932
170,13,1,first,75,19000000,plus,120,206075
170,13,1,first,75,19000000,minus,121,3723
170,13,1,first,75,19000000,plus,121,167912
170,13,1,first,75,19000000,minus,122,2256
170,13,1,first,75,19000000,plus,122,134659
170,13,1,first,75,19000000,minus,123,1441
170,13,1,first,75,19000000,plus,123,107028
170,13,1,first,75,19000000,minus,124,829
170,13,1,first,75,19000000,plus,124,84918
170,13,1,first,75,19000000,minus,125,460
170,13,1,first,75,19000000,plus,125,66946
170,13,1,first,75,19000000,minus,126,231
170,13,1,first,75,19000000,plus,126,51686
170,13,1,first,75,19000000,minus,127,132
170,13,1,first,75,19000000,plus,127,39697
170,13,1,first,75,19000000,minus,128,75
170,13,1,first,75,19000000,plus,128,30000
170,13,1,first,75,19000000,minus,129,45
170,13,1,first,75,19000000,plus,129,22760
170,13,1,first,75,19000000,minus,130,18
170,13,1,first,75,19000000,plus,130,16673
170,13,1,first,75,19000000,minus,131,15
170,13,1,first,75,19000000,plus,131,12217
170,13,1,first,75,19000000,minus,132,6
170,13,1,first,75,19000000,plus,132,8875
170,13,1,first,75,19000000,plus,133,6400
170,13,1,first,75,19000000,minus,134,1
170,13,1,first,75,19000000,plus,134,4618
170,13,1,first,75,19000000,minus,135,2
170,13,1,first,75,19000000,plus,135,3225
170,13,1,first,75,19000000,plus,136,2214
170,13,1,first,75,19000000,plus,137,1494
170,13,1,first,75,19000000,plus,138,959
170,13,1,first,75,19000000,plus,139,654
170,13,1,first,75,19000000,plus,140,404
170,13,1,first,75,19000000,plus,141,280
170,13,1,first,75,19000000,plus,142,186
170,13,1,first,75,19000000,plus,143,83
170,13,1,first,75,19000000,plus,144,56
170,13,1,first,75,19000000,plus,145,36
170,13,1,first,75,19000000,plus,146,15
170,13,1,first,75,19000000,plus,147,9
170,13,1,first,75,19000000,plus,148,4
170,13,1,first,75,19000000,plus,149,4
170,11,7,second,75,19000000,minus,38,1
170,11,7,second,75,19000000,minus,41,1
170,11,7,second,75,19000000,minus,44,2
170,11,7,second,75,19000000,minus,45,4
170,11,7,second,75,19000000,minus,46,6
170,11,7,second,75,19000000,minus,47,16
170,11,7,second,75,19000000,minus,48,15
170,11,7,second,75,19000000,minus,49,31
170,11,7,second,75,19000000,minus,50,29
170,11,7,second,75,19000000,minus,51,34
170,11,7,second,75,19000000,minus,52,81
170,11,7,second,75,19000000,minus,53,113
170,11,7,second,75,19000000,minus,54,125
170,11,7,second,75,19000000,minus,55,203
170,11,7,second,75,19000000,minus,56,303
170,11,7,second,75,19000000,minus,57,415
170,11,7,second,75,19000000,minus,58,586
170,11,7,second,75,19000000,minus,59,775
170,11,7,second,75,19000000,minus,60,1006
170,11,7,second,75,19000000,minus,61,1398
170,11,7,second,75,19000000,plus,61,1
170,11,7,second,75,19000000,minus,62,1933
170,11,7,second,75,19000000,minus,63,2520
170,11,7,second,75,19000000,minus,64,3269
170,11,7,second,75,19000000,plus,64,2
170,11,7,second,75,19000000,minus,65,4337
170,11,7,second,75,19000000,plus,65,2
170,11,7,second,75,19000000,minus,66,5772
170,11,7,second,75,19000000,plus,66,7
170,11,7,second,75,19000000,minus,67,7427
170,11,7,second,75,19000000,plus,67,8
170,11,7,second,75,19000000,minus,68,9633
170,11,7,second,75,19000000,plus,68,16
170,11,7,second,75,19000000,minus,69,12499
170,11,7,second,75,19000000,plus,69,23
170,11,7,second,75,19000000,minus,70,15867
170,11,7,second,75,19000000,plus,70,36
170,11,7,second,75,19000000,minus,71,20319
170,11,7,second,75,19000000,plus,71,53
170,11,7,second,75,19000000,minus,72,25596
170,11,7,second,75,19000000,plus,72,112
170,11,7,second,75,19000000,minus,73,32559
170,11,7,second,75,19000000,plus,73,142
170,11,7,second,75,19000000,minus,74,40794
170,11,7,second,75,19000000,plus,74,251
170,11,7,second,75,19000000,minus,75,50667
170,11,7,second,75,19000000,plus,75,335
170,11,7,second,75,19000000,minus,76,63112
170,11,7,second,75,19000000,plus,76,656
170,11,7,second,75,19000000,minus,77,77499
170,11,7,second,75,19000000,plus,77,913
170,11,7,second,75,19000000,minus,78,95398
170,11,7,second,75,19000000,plus,78,1495
170,11,7,second,75,19000000,minus,79,115831
170,11,7,second,75,19000000,plus,79,2212
170,11,7,second,75,19000000,minus,80,140891
170,11,7,second,75,19000000,plus,80,3295
170,11,7,second,75,19000000,minus,81,169204
170,11,7,second,75,19000000,plus,81,4974
170,11,7,second,75,19000000,minus,82,203221
170,11,7,second,75,19000000,plus,82,7470
170,11,7,second,75,19000000,minus,83,240353
170,11,7,second,75,19000000,plus,83,10823
170,11,7,second,75,19000000,minus,84,283570
170,11,7,second,75,19000000,plus,84,15165
170,11,7,second,75,19000000,minus,85,333916
170,11,7,second,75,19000000,plus,85,21681
170,11,7,second,75,19000000,minus,86,386557
170,11,7,second,75,19000000,plus,86,30629
170,11,7,second,75,19000000,minus,87,445533
170,11,7,second,75,19000000,plus,87,42293
170,11,7,second,75,19000000,minus,88,507296
170,11,7,second,75,19000000,plus,88,57811
170,11,7,second,75,19000000,minus,89,573865
170,11,7,second,75,19000000,plus,89,77695
170,11,7,second,75,19000000,minus,90,639282
170,11,7,second,75,19000000,plus,90,103172
170,11,7,second,75,19000000,minus,91,706605
170,11,7,second,75,19000000,plus,91,135001
170,11,7,second,75,19000000,minus,92,771084
170,11,7,second,75,19000000,plus,92,173912
170,11,7,second,75,19000000,minus,93,826852
170,11,7,second,75,19000000,plus,93,219957
170,11,7,second,75,19000000,minus,94,878116
170,11,7,second,75,19000000,plus,94,274632
170,11,7,second,75,19000000,minus,95,918541
170,11,7,second,75,19000000,plus,95,338596
170,11,7,second,75,19000000,minus,96,945503
170,11,7,second,75,19000000,plus,96,407244
170,11,7,second,75,19000000,minus,97,956739
170,11,7,second,75,19000000,plus,97,482985
170,11,7,second,75,19000000,minus,98,952327
170,11,7,second,75,19000000,plus,98,563046
170,11,7,second,75,19000000,minus,99,932334
170,11,7,second,75,19000000,plus,99,644162
170,11,7,second,75,19000000,minus,100,894275
170,11,7,second,75,19000000,plus,100,723909
170,11,7,second,75,19000000,minus,101,844424
170,11,7,second,75,19000000,plus,101,797190
170,11,7,second,75,19000000,minus,102,781155
170,11,7,second,75,19000000,plus,102,863403
170,11,7,second,75,19000000,minus,103,708686
170,11,7,second,75,19000000,plus,103,919134
170,11,7,second,75,19000000,minus,104,628998
170,11,7,second,75,19000000,plus,104,957557
170,11,7,second,75,19000000,minus,105,548871
170,11,7,second,75,19000000,plus,105,980005
170,11,7,second,75,19000000,minus,106,467521
170,11,7,second,75,19000000,plus,106,984413
170,11,7,second,75,19000000,minus,107,390871
170,11,7,second,75,19000000,plus,107,971986
170,11,7,second,75,19000000,minus,108,320810
170,11,7,second,75,19000000,plus,108,943554
170,11,7,second,75,19000000,minus,109,256234
170,11,7,second,75,19000000,plus,109,899888
170,11,7,second,75,19000000,minus,110,201890
170,11,7,second,75,19000000,plus,110,844664
170,11,7,second,75,19000000,minus,111,155133
170,11,7,second,75,19000000,plus,111,779240
170,11,7,second,75,19000000,minus,112,116617
170,11,7,second,75,19000000,plus,112,709089
170,11,7,second,75,19000000,minus,113,85966
170,11,7,second,75,19000000,plus,113,633813
170,11,7,second,75,19000000,minus,114,62057
170,11,7,second,75,19000000,plus,114,560009
170,11,7,second,75,19000000,minus,115,44313
170,11,7,second,75,19000000,plus,115,488500
170,11,7,second,75,19000000,minus,116,30845
170,11,7,second,75,19000000,plus,116,422490
170,11,7,second,75,19000000,minus,117,20956
170,11,7,second,75,19000000,plus,117,359015
170,11,7,second,75,19000000,minus,118,14096
170,11,7,second,75,19000000,plus,118,302141
170,11,7,second,75,19000000,minus,119,9190
170,11,7,second,75,19000000,plus,119,251158
170,11,7,second,75,19000000,minus,120,6008
170,11,7,second,75,19000000,plus,120,206464
170,11,7,second,75,19000000,minus,121,3653
170,11,7,second,75,19000000,plus,121,168929
170,11,7,second,75,19000000,minus,122,2297
170,11,7,second,75,19000000,plus,122,137088
170,11,7,second,75,19000000,minus,123,1372
170,11,7,second,75,19000000,plus,123,108910
170,11,7,second,75,19000000,minus,124,740
170,11,7,second,75,19000000,plus,124,86732
170,11,7,second,75,19000000,minus,125,497
170,11,7,second,75,19000000,plus,125,67886
170,11,7,second,75,19000000,minus,126,247
170,11,7,second,75,19000000,plus,126,52705
170,11,7,second,75,19000000,minus,127,139
170,11,7,second,75,19000000,plus,127,40485
170,11,7,second,75,19000000,minus,128,82
170,11,7,second,75,19000000,plus,128,31310
170,11,7,second,75,19000000,minus,129,45
170,11,7,second,75,19000000,plus,129,23520
170,11,7,second,75,19000000,minus,130,25
170,11,7,second,75,19000000,plus,130,17757
170,11,7,second,75,19000000,minus,131,12
170,11,7,second,75,19000000,plus,131,13100
170,11,7,second,75,19000000,minus,132,7
170,11,7,second,75,19000000,plus,132,9779
170,11,7,second,75,19000000,minus,133,2
170,11,7,second,75,19000000,plus,133,6961
170,11,7,second,75,19000000,plus,134,5060
170,11,7,second,75,19000000,minus,135,1
170,11,7,second,75,19000000,plus,135,3678
170,11,7,second,75,19000000,plus,136,2572
170,11,7,second,75,19000000,plus,137,1745
170,11,7,second,75,19000000,plus,138,1159
170,11,7,second,75,19000000,plus,139,781
170,11,7,second,75,19000000,plus,140,539
170,11,7,second,75,19000000,plus,141,329
170,11,7,second,75,19000000,plus,142,219
170,11,7,second,75,19000000,plus,143,138
170,11,7,second,75,19000000,plus,144,78
170,11,7,second,75,19000000,plus,145,50
170,11,7,second,75,19000000,plus,146,21
170,11,7,second,75,19000000,plus,147,23
170,11,7,second,75,19000000,plus,148,6
170,11,7,second,75,19000000,plus,149,8
170,11,7,second,75,19000000,plus,151,1
170,11,7,second,75,19000000,plus,152,2
170,13,1,first,76,19000000,minus,39,1
170,13,1,first,76,19000000,minus,40,2
170,13,1,first,76,19000000,minus,41,1
170,13,1,first,76,19000000,minus,42,3
170,13,1,first,76,19000000,minus,43,2
170,13,1,first,76,19000000,minus,44,8
170,13,1,first,76,19000000,minus,45,10
170,13,1,first,76,19000000,minus,46,11
170,13,1,first,76,19000000,minus,47,19
170,13,1,first,76,19000000,minus,48,35
170,13,1,first,76,19000000,minus,49,34
170,13,1,first,76,19000000,minus,50,43
170,13,1,first,76,19000000,minus,51,73
170,13,1,first,76,19000000,minus,52,108
170,13,1,first,76,19000000,minus,53,165
170,13,1,first,76,19000000,minus,54,178
170,13,1,first,76,19000000,minus,55,286
170,13,1,first,76,19000000,minus,56,389
170,13,1,first,76,19000000,plus,56,1
170,13,1,first,76,19000000,minus,57,529
170,13,1,first,76,19000000,minus,58,717
170,13,1,first,76,19000000,minus,59,945
170,13,1,first,76,19000000,minus,60,1329
170,13,1,first,76,19000000,minus,61,1647
170,13,1,first,76,19000000,minus,62,2148
170,13,1,first,76,19000000,minus,63,2914
170,13,1,first,76,19000000,minus,64,3742
170,13,1,first,76,19000000,plus,64,1
170,13,1,first,76,19000000,minus,65,4861
170,13,1,first,76,19000000,plus,65,2
170,13,1,first,76,19000000,minus,66,6426
170,13,1,first,76,19000000,plus,66,2
170,13,1,first,76,19000000,minus,67,8135
170,13,1,first,76,19000000,plus,67,9
170,13,1,first,76,19000000,minus,68,10355
170,13,1,first,76,19000000,plus,68,13
170,13,1,first,76,19000000,minus,69,13263
170,13,1,first,76,19000000,plus,69,21
170,13,1,first,76,19000000,minus,70,16897
170,13,1,first,76,19000000,plus,70,35
170,13,1,first,76,19000000,minus,71,21308
170,13,1,first,76,19000000,plus,71,41
170,13,1,first,76,19000000,minus,72,26732
170,13,1,first,76,19000000,plus,72,84
170,13,1,first,76,19000000,minus,73,33586
170,13,1,first,76,19000000,plus,73,122
170,13,1,first,76,19000000,minus,74,41883
170,13,1,first,76,19000000,plus,74,229
170,13,1,first,76,19000000,minus,75,51791
170,13,1,first,76,19000000,plus,75,386
170,13,1,first,76,19000000,minus,76,63965
170,13,1,first,76,19000000,plus,76,596
170,13,1,first,76,19000000,minus,77,78926
170,13,1,first,76,19000000,plus,77,932
170,13,1,first,76,19000000,minus,78,96603
170,13,1,first,76,19000000,plus,78,1441
170,13,1,first,76,19000000,minus,79,117269
170,13,1,first,76,19000000,plus,79,2204
170,13,1,first,76,19000000,minus,80,141930
170,13,1,first,76,19000000,plus,80,3250
170,13,1,first,76,19000000,minus,81,169894
170,13,1,first,76,19000000,plus,81,4908
170,13,1,first,76,19000000,minus,82,203497
170,13,1,first,76,19000000,plus,82,7283
170,13,1,first,76,19000000,minus,83,242406
170,13,1,first,76,19000000,plus,83,10615
170,13,1,first,76,19000000,minus,84,285015
170,13,1,first,76,19000000,plus,84,15069
170,13,1,first,76,19000000,minus,85,333078
170,13,1,first,76,19000000,plus,85,21932
170,13,1,first,76,19000000,minus,86,386472
170,13,1,first,76,19000000,plus,86,30628
170,13,1,first,76,19000000,minus,87,444666
170,13,1,first,76,19000000,plus,87,42078
170,13,1,first,76,19000000,minus,88,507741
170,13,1,first,76,19000000,plus,88,57345
170,13,1,first,76,19000000,minus,89,571613
170,13,1,first,76,19000000,plus,89,77955
170,13,1,first,76,19000000,minus,90,638383
170,13,1,first,76,19000000,plus,90,103233
170,13,1,first,76,19000000,minus,91,704569
170,13,1,first,76,19000000,plus,91,134676
170,13,1,first,76,19000000,minus,92,768650
170,13,1,first,76,19000000,plus,92,173448
170,13,1,first,76,19000000,minus,93,824884
170,13,1,first,76,19000000,plus,93,219843
170,13,1,first,76,19000000,minus,94,873874
170,13,1,first,76,19000000,plus,94,275456
170,13,1,first,76,19000000,minus,95,915810
170,13,1,first,76,19000000,plus,95,337352
170,13,1,first,76,19000000,minus,96,942968
170,13,1,first,76,19000000,plus,96,408246
170,13,1,first,76,19000000,minus,97,954422
170,13,1,first,76,19000000,plus,97,483190
170,13,1,first,76,19000000,minus,98,949858
170,13,1,first,76,19000000,plus,98,562941
170,13,1,first,76,19000000,minus,99,932032
170,13,1,first,76,19000000,plus,99,642528
170,13,1,first,76,19000000,minus,100,895295
170,13,1,first,76,19000000,plus,100,723599
170,13,1,first,76,19000000,minus,101,844265
