n,a,b,orientation,batch,samples,kind,k,count
130,11,3,first,87,19000000,minus,65,480496
130,11,3,first,87,19000000,plus,65,35805
130,11,3,first,87,19000000,minus,66,565911
130,11,3,first,87,19000000,plus,66,53394
130,11,3,first,87,19000000,minus,67,658750
130,11,3,first,87,19000000,plus,67,77884
130,11,3,first,87,19000000,minus,68,752884
130,11,3,first,87,19000000,plus,68,111067
130,11,3,first,87,19000000,minus,69,850962
130,11,3,first,87,19000000,plus,69,154908
130,11,3,first,87,19000000,minus,70,942242
130,11,3,first,87,19000000,plus,70,209323
130,11,3,first,87,19000000,minus,71,1021483
130,11,3,first,87,19000000,plus,71,279314
130,11,3,first,87,19000000,minus,72,1090742
130,11,3,first,87,19000000,plus,72,364825
130,11,3,first,87,19000000,minus,73,1134071
130,11,3,first,87,19000000,plus,73,461599
130,11,3,first,87,19000000,minus,74,1156274
130,11,3,first,87,19000000,plus,74,570048
130,11,3,first,87,19000000,minus,75,1148044
130,11,3,first,87,19000000,plus,75,689098
130,11,3,first,87,19000000,minus,76,1109380
130,11,3,first,87,19000000,plus,76,806909
130,11,3,first,87,19000000,minus,77,1044466
130,11,3,first,87,19000000,plus,77,921046
130,11,3,first,87,19000000,minus,78,954969
130,11,3,first,87,19000000,plus,78,1025545
130,11,3,first,87,19000000,minus,79,849483
130,11,3,first,87,19000000,plus,79,1109346
130,11,3,first,87,19000000,minus,80,733968
130,11,3,first,87,19000000,plus,80,1168165
130,11,3,first,87,19000000,minus,81,613561
130,11,3,first,87,19000000,plus,81,1193853
130,11,3,first,87,19000000,minus,82,498123
130,11,3,first,87,19000000,plus,82,1189185
130,11,3,first,87,19000000,minus,83,393651
130,11,3,first,87,19000000,plus,83,1157855
130,11,3,first,87,19000000,minus,84,299525
130,11,3,first,87,19000000,plus,84,1097827
130,11,3,first,87,19000000,minus,85,221423
130,11,3,first,87,19000000,plus,85,1013354
130,11,3,first,87,19000000,minus,86,159083
130,11,3,first,87,19000000,plus,86,916609
130,11,3,first,87,19000000,minus,87,109958
130,11,3,first,87,19000000,plus,87,809027
130,11,3,first,87,19000000,minus,88,74435
130,11,3,first,87,19000000,plus,88,698989
130,11,3,first,87,19000000,minus,89,48410
130,11,3,first,87,19000000,plus,89,591701
130,11,3,first,87,19000000,minus,90,30882
130,11,3,first,87,19000000,plus,90,491898
130,11,3,first,87,19000000,minus,91,18998
130,11,3,first,87,19000000,plus,91,402881
130,11,3,first,87,19000000,minus,92,11165
130,11,3,first,87,19000000,plus,92,323221
130,11,3,first,87,19000000,minus,93,6481
130,11,3,first,87,19000000,plus,93,255512
130,11,3,first,87,19000000,minus,94,3705
130,11,3,first,87,19000000,plus,94,198847
130,11,3,first,87,19000000,minus,95,1947
130,11,3,first,87,19000000,plus,95,152216
130,11,3,first,87,19000000,minus,96,1076
130,11,3,first,87,19000000,plus,96,114529
130,11,3,first,87,19000000,minus,97,525
130,11,3,first,87,19000000,plus,97,85695
130,11,3,first,87,19000000,minus,98,260
130,11,3,first,87,19000000,plus,98,62221
130,11,3,first,87,19000000,minus,99,115
130,11,3,first,87,19000000,plus,99,45080
130,11,3,first,87,19000000,minus,100,53
130,11,3,first,87,19000000,plus,100,31718
130,11,3,first,87,19000000,minus,101,25
130,11,3,first,87,19000000,plus,101,22151
130,11,3,first,87,19000000,minus,102,9
130,11,3,first,87,19000000,plus,102,15171
130,11,3,first,87,19000000,minus,103,2
130,11,3,first,87,19000000,plus,103,10240
130,11,3,first,87,19000000,plus,104,6667
130,11,3,first,87,19000000,plus,105,4380
130,11,3,first,87,19000000,plus,106,2668
130,11,3,first,87,19000000,plus,107,1591
130,11,3,first,87,19000000,plus,108,956
130,11,3,first,87,19000000,plus,109,565
130,11,3,first,87,19000000,plus,110,270
130,11,3,first,87,19000000,plus,111,137
130,11,3,first,87,19000000,plus,112,82
130,11,3,first,87,19000000,plus,113,27
130,11,3,first,87,19000000,plus,114,25
130,11,3,first,87,19000000,plus,115,4
130,11,3,first,87,19000000,plus,116,2
130,11,3,first,87,19000000,plus,117,1
130,9,7,second,87,19000000,minus,25,1
130,9,7,second,87,19000000,minus,29,1
130,9,7,second,87,19000000,minus,31,1
130,9,7,second,87,19000000,minus,32,8
130,9,7,second,87,19000000,minus,33,13
130,9,7,second,87,19000000,minus,34,8
130,9,7,second,87,19000000,minus,35,34
130,9,7,second,87,19000000,minus,36,30
130,9,7,second,87,19000000,minus,37,90
130,9,7,second,87,19000000,minus,38,117
130,9,7,second,87,19000000,minus,39,192
130,9,7,second,87,19000000,minus,40,270
130,9,7,second,87,19000000,minus,41,432
130,9,7,second,87,19000000,minus,42,635
130,9,7,second,87,19000000,minus,43,948
130,9,7,second,87,19000000,plus,43,1
130,9,7,second,87,19000000,minus,44,1389
130,9,7,second,87,19000000,minus,45,2111
130,9,7,second,87,19000000,minus,46,3066
130,9,7,second,87,19000000,plus,46,1
130,9,7,second,87,19000000,minus,47,4356
130,9,7,second,87,19000000,minus,48,6006
130,9,7,second,87,19000000,plus,48,3
130,9,7,second,87,19000000,minus,49,8282
130,9,7,second,87,19000000,plus,49,4
130,9,7,second,87,19000000,minus,50,11351
130,9,7,second,87,19000000,plus,50,12
130,9,7,second,87,19000000,minus,51,15490
130,9,7,second,87,19000000,plus,51,28
130,9,7,second,87,19000000,minus,52,21542
130,9,7,second,87,19000000,plus,52,31
130,9,7,second,87,19000000,minus,53,28152
130,9,7,second,87,19000000,plus,53,80
130,9,7,second,87,19000000,minus,54,37976
130,9,7,second,87,19000000,plus,54,134
130,9,7,second,87,19000000,minus,55,49950
130,9,7,second,87,19000000,plus,55,237
130,9,7,second,87,19000000,minus,56,65885
130,9,7,second,87,19000000,plus,56,481
130,9,7,second,87,19000000,minus,57,84732
130,9,7,second,87,19000000,plus,57,787
130,9,7,second,87,19000000,minus,58,108407
130,9,7,second,87,19000000,plus,58,1373
130,9,7,second,87,19000000,minus,59,137797
130,9,7,second,87,19000000,plus,59,2261
130,9,7,second,87,19000000,minus,60,175202
130,9,7,second,87,19000000,plus,60,3949
130,9,7,second,87,19000000,minus,61,218299
130,9,7,second,87,19000000,plus,61,6165
130,9,7,second,87,19000000,minus,62,270530
130,9,7,second,87,19000000,plus,62,9769
130,9,7,second,87,19000000,minus,63,330845
130,9,7,second,87,19000000,plus,63,15473
130,9,7,second,87,19000000,minus,64,400194
130,9,7,second,87,19000000,plus,64,23937
130,9,7,second,87,19000000,minus,65,479205
130,9,7,second,87,19000000,plus,65,36167
130,9,7,second,87,19000000,minus,66,567866
130,9,7,second,87,19000000,plus,66,53540
130,9,7,second,87,19000000,minus,67,659179
130,9,7,second,87,19000000,plus,67,77754
130,9,7,second,87,19000000,minus,68,755657
130,9,7,second,87,19000000,plus,68,111441
130,9,7,second,87,19000000,minus,69,851970
130,9,7,second,87,19000000,plus,69,154022
130,9,7,second,87,19000000,minus,70,944875
130,9,7,second,87,19000000,plus,70,210158
130,9,7,second,87,19000000,minus,71,1026931
130,9,7,second,87,19000000,plus,71,279908
130,9,7,second,87,19000000,minus,72,1091474
130,9,7,second,87,19000000,plus,72,363263
130,9,7,second,87,19000000,minus,73,1138012
130,9,7,second,87,19000000,plus,73,462709
130,9,7,second,87,19000000,minus,74,1158366
130,9,7,second,87,19000000,plus,74,571139
130,9,7,second,87,19000000,minus,75,1149064
130,9,7,second,87,19000000,plus,75,687097
130,9,7,second,87,19000000,minus,76,1112081
130,9,7,second,87,19000000,plus,76,807336
130,9,7,second,87,19000000,minus,77,1046066
130,9,7,second,87,19000000,plus,77,924408
130,9,7,second,87,19000000,minus,78,956424
130,9,7,second,87,19000000,plus,78,1023012
130,9,7,second,87,19000000,minus,79,851213
130,9,7,second,87,19000000,plus,79,1106144
130,9,7,second,87,19000000,minus,80,733749
130,9,7,second,87,19000000,plus,80,1165180
130,9,7,second,87,19000000,minus,81,613734
130,9,7,second,87,19000000,plus,81,1193274
130,9,7,second,87,19000000,minus,82,499623
130,9,7,second,87,19000000,plus,82,1189722
130,9,7,second,87,19000000,minus,83,392570
130,9,7,second,87,19000000,plus,83,1156210
130,9,7,second,87,19000000,minus,84,298858
130,9,7,second,87,19000000,plus,84,1092492
130,9,7,second,87,19000000,minus,85,221123
130,9,7,second,87,19000000,plus,85,1011208
130,9,7,second,87,19000000,minus,86,158046
130,9,7,second,87,19000000,plus,86,911824
130,9,7,second,87,19000000,minus,87,110865
130,9,7,second,87,19000000,plus,87,805503
130,9,7,second,87,19000000,minus,88,74613
130,9,7,second,87,19000000,plus,88,696117
130,9,7,second,87,19000000,minus,89,48710
130,9,7,second,87,19000000,plus,89,590242
130,9,7,second,87,19000000,minus,90,30810
130,9,7,second,87,19000000,plus,90,492906
130,9,7,second,87,19000000,minus,91,18990
130,9,7,second,87,19000000,plus,91,402001
130,9,7,second,87,19000000,minus,92,11301
130,9,7,second,87,19000000,plus,92,325474
130,9,7,second,87,19000000,minus,93,6547
130,9,7,second,87,19000000,plus,93,257671
130,9,7,second,87,19000000,minus,94,3638
130,9,7,second,87,19000000,plus,94,200777
130,9,7,second,87,19000000,minus,95,2017
130,9,7,second,87,19000000,plus,95,153908
130,9,7,second,87,19000000,minus,96,1087
130,9,7,second,87,19000000,plus,96,117274
130,9,7,second,87,19000000,minus,97,512
130,9,7,second,87,19000000,plus,97,87516
130,9,7,second,87,19000000,minus,98,272
130,9,7,second,87,19000000,plus,98,64617
130,9,7,second,87,19000000,minus,99,123
130,9,7,second,87,19000000,plus,99,46875
130,9,7,second,87,19000000,minus,100,52
130,9,7,second,87,19000000,plus,100,33793
130,9,7,second,87,19000000,minus,101,18
130,9,7,second,87,19000000,plus,101,23991
130,9,7,second,87,19000000,minus,102,9
130,9,7,second,87,19000000,plus,102,16502
130,9,7,second,87,19000000,minus,103,7
130,9,7,second,87,19000000,plus,103,11452
130,9,7,second,87,19000000,minus,104,1
130,9,7,second,87,19000000,plus,104,7642
130,9,7,second,87,19000000,plus,105,4951
130,9,7,second,87,19000000,plus,106,3184
130,9,7,second,87,19000000,plus,107,2003
130,9,7,second,87,19000000,plus,108,1223
130,9,7,second,87,19000000,plus,109,720
130,9,7,second,87,19000000,plus,110,408
130,9,7,second,87,19000000,plus,111,274
130,9,7,second,87,19000000,plus,112,112
130,9,7,second,87,19000000,plus,113,69
130,9,7,second,87,19000000,plus,114,30
130,9,7,second,87,19000000,plus,115,17
130,9,7,second,87,19000000,plus,116,9
130,9,7,second,87,19000000,plus,117,4
130,9,7,second,87,19000000,plus,118,1
130,11,3,first,88,19000000,minus,28,1
130,11,3,first,88,19000000,minus,29,2
130,11,3,first,88,19000000,minus,30,2
130,11,3,first,88,19000000,minus,31,5
130,11,3,first,88,19000000,minus,32,4
130,11,3,first,88,19000000,minus,33,12
130,11,3,first,88,19000000,minus,34,25
130,11,3,first,88,19000000,minus,35,36
130,11,3,first,88,19000000,minus,36,73
130,11,3,first,88,19000000,minus,37,118
130,11,3,first,88,19000000,minus,38,169
130,11,3,first,88,19000000,minus,39,255
130,11,3,first,88,19000000,minus,40,420
130,11,3,first,88,19000000,minus,41,597
130,11,3,first,88,19000000,minus,42,859
130,11,3,first,88,19000000,minus,43,1223
130,11,3,first,88,19000000,minus,44,1741
130,11,3,first,88,19000000,minus,45,2458
130,11,3,first,88,19000000,minus,46,3527
130,11,3,first,88,19000000,minus,47,5036
130,11,3,first,88,19000000,plus,47,2
130,11,3,first,88,19000000,minus,48,6686
130,11,3,first,88,19000000,plus,48,4
130,11,3,first,88,19000000,minus,49,9299
130,11,3,first,88,19000000,plus,49,6
130,11,3,first,88,19000000,minus,50,12891
130,11,3,first,88,19000000,plus,50,9
130,11,3,first,88,19000000,minus,51,17032
130,11,3,first,88,19000000,plus,51,23
130,11,3,first,88,19000000,minus,52,22752
130,11,3,first,88,19000000,plus,52,32
130,11,3,first,88,19000000,minus,53,30433
130,11,3,first,88,19000000,plus,53,89
130,11,3,first,88,19000000,minus,54,40000
130,11,3,first,88,19000000,plus,54,136
130,11,3,first,88,19000000,minus,55,52313
130,11,3,first,88,19000000,plus,55,245
130,11,3,first,88,19000000,minus,56,67280
130,11,3,first,88,19000000,plus,56,482
130,11,3,first,88,19000000,minus,57,87155
130,11,3,first,88,19000000,plus,57,825
130,11,3,first,88,19000000,minus,58,110626
130,11,3,first,88,19000000,plus,58,1403
130,11,3,first,88,19000000,minus,59,140719
130,11,3,first,88,19000000,plus,59,2392
130,11,3,first,88,19000000,minus,60,176749
130,11,3,first,88,19000000,plus,60,3906
130,11,3,first,88,19000000,minus,61,219884
130,11,3,first,88,19000000,plus,61,6005
130,11,3,first,88,19000000,minus,62,271047
130,11,3,first,88,19000000,plus,62,9832
130,11,3,first,88,19000000,minus,63,331447
130,11,3,first,88,19000000,plus,63,15439
130,11,3,first,88,19000000,minus,64,399886
130,11,3,first,88,19000000,plus,64,24039
130,11,3,first,88,19000000,minus,65,479058
130,11,3,first,88,19000000,plus,65,36195
130,11,3,first,88,19000000,minus,66,565703
130,11,3,first,88,19000000,plus,66,53962
130,11,3,first,88,19000000,minus,67,657963
130,11,3,first,88,19000000,plus,67,77682
130,11,3,first,88,19000000,minus,68,753704
130,11,3,first,88,19000000,plus,68,110978
130,11,3,first,88,19000000,minus,69,851050
130,11,3,first,88,19000000,plus,69,154064
130,11,3,first,88,19000000,minus,70,941325
130,11,3,first,88,19000000,plus,70,209848
130,11,3,first,88,19000000,minus,71,1023388
130,11,3,first,88,19000000,plus,71,279357
130,11,3,first,88,19000000,minus,72,1088681
130,11,3,first,88,19000000,plus,72,363894
130,11,3,first,88,19000000,minus,73,1135087
130,11,3,first,88,19000000,plus,73,461060
130,11,3,first,88,19000000,minus,74,1153562
130,11,3,first,88,19000000,plus,74,570032
130,11,3,first,88,19000000,minus,75,1147790
130,11,3,first,88,19000000,plus,75,687530
130,11,3,first,88,19000000,minus,76,1110042
130,11,3,first,88,19000000,plus,76,806129
130,11,3,first,88,19000000,minus,77,1045811
130,11,3,first,88,19000000,plus,77,922357
130,11,3,first,88,19000000,minus,78,956400
130,11,3,first,88,19000000,plus,78,1024379
130,11,3,first,88,19000000,minus,79,850146
130,11,3,first,88,19000000,plus,79,1107911
130,11,3,first,88,19000000,minus,80,733115
130,11,3,first,88,19000000,plus,80,1168300
130,11,3,first,88,19000000,minus,81,614840
130,11,3,first,88,19000000,plus,81,1195297
130,11,3,first,88,19000000,minus,82,497640
130,11,3,first,88,19000000,plus,82,1190817
130,11,3,first,88,19000000,minus,83,393451
130,11,3,first,88,19000000,plus,83,1158594
130,11,3,first,88,19000000,minus,84,299595
130,11,3,first,88,19000000,plus,84,1095961
130,11,3,first,88,19000000,minus,85,220909
130,11,3,first,88,19000000,plus,85,1014766
130,11,3,first,88,19000000,minus,86,159302
130,11,3,first,88,19000000,plus,86,916141
130,11,3,first,88,19000000,minus,87,110257
130,11,3,first,88,19000000,plus,87,809288
130,11,3,first,88,19000000,minus,88,74663
130,11,3,first,88,19000000,plus,88,699102
130,11,3,first,88,19000000,minus,89,48761
130,11,3,first,88,19000000,plus,89,591584
130,11,3,first,88,19000000,minus,90,30730
130,11,3,first,88,19000000,plus,90,492258
130,11,3,first,88,19000000,minus,91,18944
130,11,3,first,88,19000000,plus,91,402758
130,11,3,first,88,19000000,minus,92,11377
130,11,3,first,88,19000000,plus,92,323252
130,11,3,first,88,19000000,minus,93,6451
130,11,3,first,88,19000000,plus,93,255982
130,11,3,first,88,19000000,minus,94,3524
130,11,3,first,88,19000000,plus,94,198510
130,11,3,first,88,19000000,minus,95,1969
130,11,3,first,88,19000000,plus,95,152297
130,11,3,first,88,19000000,minus,96,1037
130,11,3,first,88,19000000,plus,96,115157
130,11,3,first,88,19000000,minus,97,493
130,11,3,first,88,19000000,plus,97,85254
130,11,3,first,88,19000000,minus,98,244
130,11,3,first,88,19000000,plus,98,62698
130,11,3,first,88,19000000,minus,99,128
130,11,3,first,88,19000000,plus,99,45254
130,11,3,first,88,19000000,minus,100,59
130,11,3,first,88,19000000,plus,100,31726
130,11,3,first,88,19000000,minus,101,23
130,11,3,first,88,19000000,plus,101,22287
130,11,3,first,88,19000000,minus,102,11
130,11,3,first,88,19000000,plus,102,15182
130,11,3,first,88,19000000,minus,103,3
130,11,3,first,88,19000000,plus,103,10102
130,11,3,first,88,19000000,minus,104,2
130,11,3,first,88,19000000,plus,104,6581
130,11,3,first,88,19000000,plus,105,4346
130,11,3,first,88,19000000,plus,106,2645
130,11,3,first,88,19000000,plus,107,1629
130,11,3,first,88,19000000,plus,108,957
130,11,3,first,88,19000000,plus,109,460
130,11,3,first,88,19000000,plus,110,277
130,11,3,first,88,19000000,plus,111,147
130,11,3,first,88,19000000,plus,112,81
130,11,3,first,88,19000000,plus,113,33
130,11,3,first,88,19000000,plus,114,21
130,11,3,first,88,19000000,plus,115,6
130,11,3,first,88,19000000,plus,116,3
130,9,7,second,88,19000000,minus,28,1
130,9,7,second,88,19000000,minus,30,2
130,9,7,second,88,19000000,minus,31,1
130,9,7,second,88,19000000,minus,32,3
130,9,7,second,88,19000000,minus,33,17
130,9,7,second,88,19000000,minus,34,24
130,9,7,second,88,19000000,minus,35,19
130,9,7,second,88,19000000,minus,36,50
130,9,7,second,88,19000000,minus,37,66
130,9,7,second,88,19000000,minus,38,119
130,9,7,second,88,19000000,minus,39,188
130,9,7,second,88,19000000,minus,40,261
130,9,7,second,88,19000000,minus,41,452
130,9,7,second,88,19000000,minus,42,682
130,9,7,second,88,19000000,minus,43,939
130,9,7,second,88,19000000,minus,44,1467
130,9,7,second,88,19000000,minus,45,1997
130,9,7,second,88,19000000,minus,46,2981
130,9,7,second,88,19000000,plus,46,1
130,9,7,second,88,19000000,minus,47,4252
130,9,7,second,88,19000000,minus,48,5995
130,9,7,second,88,19000000,plus,48,2
130,9,7,second,88,19000000,minus,49,8348
130,9,7,second,88,19000000,plus,49,1
130,9,7,second,88,19000000,minus,50,11353
130,9,7,second,88,19000000,plus,50,9
130,9,7,second,88,19000000,minus,51,15713
130,9,7,second,88,19000000,plus,51,13
130,9,7,second,88,19000000,minus,52,21200
130,9,7,second,88,19000000,plus,52,33
130,9,7,second,88,19000000,minus,53,28623
130,9,7,second,88,19000000,plus,53,75
130,9,7,second,88,19000000,minus,54,38212
130,9,7,second,88,19000000,plus,54,123
130,9,7,second,88,19000000,minus,55,49978
130,9,7,second,88,19000000,plus,55,271
130,9,7,second,88,19000000,minus,56,64896
130,9,7,second,88,19000000,plus,56,500
130,9,7,second,88,19000000,minus,57,84673
130,9,7,second,88,19000000,plus,57,784
130,9,7,second,88,19000000,minus,58,108396
130,9,7,second,88,19000000,plus,58,1295
130,9,7,second,88,19000000,minus,59,138627
130,9,7,second,88,19000000,plus,59,2293
130,9,7,second,88,19000000,minus,60,174629
130,9,7,second,88,19000000,plus,60,3808
130,9,7,second,88,19000000,minus,61,217481
130,9,7,second,88,19000000,plus,61,6186
130,9,7,second,88,19000000,minus,62,270924
130,9,7,second,88,19000000,plus,62,9888
130,9,7,second,88,19000000,minus,63,330770
130,9,7,second,88,19000000,plus,63,15318
130,9,7,second,88,19000000,minus,64,400453
130,9,7,second,88,19000000,plus,64,24066
130,9,7,second,88,19000000,minus,65,478986
130,9,7,second,88,19000000,plus,65,36008
130,9,7,second,88,19000000,minus,66,565037
130,9,7,second,88,19000000,plus,66,53740
130,9,7,second,88,19000000,minus,67,657345
130,9,7,second,88,19000000,plus,67,78038
130,9,7,second,88,19000000,minus,68,755985
130,9,7,second,88,19000000,plus,68,111048
130,9,7,second,88,19000000,minus,69,853080
130,9,7,second,88,19000000,plus,69,153863
130,9,7,second,88,19000000,minus,70,943593
130,9,7,second,88,19000000,plus,70,210578
130,9,7,second,88,19000000,minus,71,1025957
130,9,7,second,88,19000000,plus,71,279758
130,9,7,second,88,19000000,minus,72,1091566
130,9,7,second,88,19000000,plus,72,362879
130,9,7,second,88,19000000,minus,73,1140125
130,9,7,second,88,19000000,plus,73,461421
130,9,7,second,88,19000000,minus,74,1158487
130,9,7,second,88,19000000,plus,74,570886
130,9,7,second,88,19000000,minus,75,1150081
130,9,7,second,88,19000000,plus,75,689382
130,9,7,second,88,19000000,minus,76,1111697
130,9,7,second,88,19000000,plus,76,806665
130,9,7,second,88,19000000,minus,77,1045748
130,9,7,second,88,19000000,plus,77,920893
130,9,7,second,88,19000000,minus,78,958703
130,9,7,second,88,19000000,plus,78,1022371
130,9,7,second,88,19000000,minus,79,853068
130,9,7,second,88,19000000,plus,79,1108043
130,9,7,second,88,19000000,minus,80,733216
130,9,7,second,88,19000000,plus,80,1166586
130,9,7,second,88,19000000,minus,81,615357
130,9,7,second,88,19000000,plus,81,1193582
130,9,7,second,88,19000000,minus,82,498259
130,9,7,second,88,19000000,plus,82,1189766
130,9,7,second,88,19000000,minus,83,391552
130,9,7,second,88,19000000,plus,83,1154945
130,9,7,second,88,19000000,minus,84,299567
130,9,7,second,88,19000000,plus,84,1092677
130,9,7,second,88,19000000,minus,85,221739
130,9,7,second,88,19000000,plus,85,1010705
130,9,7,second,88,19000000,minus,86,158969
130,9,7,second,88,19000000,plus,86,911625
130,9,7,second,88,19000000,minus,87,110275
130,9,7,second,88,19000000,plus,87,806333
130,9,7,second,88,19000000,minus,88,74204
130,9,7,second,88,19000000,plus,88,697439
130,9,7,second,88,19000000,minus,89,48341
130,9,7,second,88,19000000,plus,89,591706
130,9,7,second,88,19000000,minus,90,31135
130,9,7,second,88,19000000,plus,90,491435
130,9,7,second,88,19000000,minus,91,18899
130,9,7,second,88,19000000,plus,91,402798
130,9,7,second,88,19000000,minus,92,11347
130,9,7,second,88,19000000,plus,92,323838
130,9,7,second,88,19000000,minus,93,6442
130,9,7,second,88,19000000,plus,93,257840
130,9,7,second,88,19000000,minus,94,3597
130,9,7,second,88,19000000,plus,94,200688
130,9,7,second,88,19000000,minus,95,1946
130,9,7,second,88,19000000,plus,95,154498
130,9,7,second,88,19000000,minus,96,962
130,9,7,second,88,19000000,plus,96,117668
130,9,7,second,88,19000000,minus,97,515
130,9,7,second,88,19000000,plus,97,87257
130,9,7,second,88,19000000,minus,98,228
130,9,7,second,88,19000000,plus,98,64815
130,9,7,second,88,19000000,minus,99,117
130,9,7,second,88,19000000,plus,99,47015
130,9,7,second,88,19000000,minus,100,54
130,9,7,second,88,19000000,plus,100,33898
130,9,7,second,88,19000000,minus,101,19
130,9,7,second,88,19000000,plus,101,23842
130,9,7,second,88,19000000,minus,102,8
130,9,7,second,88,19000000,plus,102,16853
130,9,7,second,88,19000000,minus,103,2
130,9,7,second,88,19000000,plus,103,11252
130,9,7,second,88,19000000,plus,104,7660
130,9,7,second,88,19000000,plus,105,4911
130,9,7,second,88,19000000,plus,106,3202
130,9,7,second,88,19000000,plus,107,2005
130,9,7,second,88,19000000,plus,108,1224
130,9,7,second,88,19000000,plus,109,765
130,9,7,second,88,19000000,plus,110,447
130,9,7,second,88,19000000,plus,111,217
130,9,7,second,88,19000000,plus,112,143
130,9,7,second,88,19000000,plus,113,61
130,9,7,second,88,19000000,plus,114,38
130,9,7,second,88,19000000,plus,115,17
130,9,7,second,88,19000000,plus,116,6
130,9,7,second,88,19000000,plus,117,3
130,9,7,second,88,19000000,plus,120,1
130,11,3,first,89,19000000,minus,28,2
130,11,3,first,89,19000000,minus,30,2
130,11,3,first,89,19000000,minus,31,3
130,11,3,first,89,19000000,minus,32,9
130,11,3,first,89,19000000,minus,33,14
130,11,3,first,89,19000000,minus,34,22
130,11,3,first,89,19000000,minus,35,32
130,11,3,first,89,19000000,minus,36,63
130,11,3,first,89,19000000,minus,37,110
130,11,3,first,89,19000000,minus,38,141
130,11,3,first,89,19000000,minus,39,252
130,11,3,first,89,19000000,minus,40,377
130,11,3,first,89,19000000,minus,41,556
130,11,3,first,89,19000000,minus,42,790
130,11,3,first,89,19000000,minus,43,1204
130,11,3,first,89,19000000,minus,44,1765
130,11,3,first,89,19000000,minus,45,2471
130,11,3,first,89,19000000,minus,46,3449
130,11,3,first,89,19000000,minus,47,4842
130,11,3,first,89,19000000,plus,47,1
130,11,3,first,89,19000000,minus,48,6916
130,11,3,first,89,19000000,plus,48,2
130,11,3,first,89,19000000,minus,49,9312
130,11,3,first,89,19000000,plus,49,6
130,11,3,first,89,19000000,minus,50,12720
130,11,3,first,89,19000000,plus,50,9
130,11,3,first,89,19000000,minus,51,17224
130,11,3,first,89,19000000,plus,51,20
130,11,3,first,89,19000000,minus,52,22779
130,11,3,first,89,19000000,plus,52,40
130,11,3,first,89,19000000,minus,53,29946
130,11,3,first,89,19000000,plus,53,88
130,11,3,first,89,19000000,minus,54,39682
130,11,3,first,89,19000000,plus,54,120
130,11,3,first,89,19000000,minus,55,51990
130,11,3,first,89,19000000,plus,55,239
130,11,3,first,89,19000000,minus,56,67473
130,11,3,first,89,19000000,plus,56,422
130,11,3,first,89,19000000,minus,57,86809
130,11,3,first,89,19000000,plus,57,783
130,11,3,first,89,19000000,minus,58,111120
130,11,3,first,89,19000000,plus,58,1360
130,11,3,first,89,19000000,minus,59,140390
130,11,3,first,89,19000000,plus,59,2210
130,11,3,first,89,19000000,minus,60,176064
130,11,3,first,89,19000000,plus,60,3806
130,11,3,first,89,19000000,minus,61,220049
130,11,3,first,89,19000000,plus,61,6298
130,11,3,first,89,19000000,minus,62,272107
130,11,3,first,89,19000000,plus,62,9860
130,11,3,first,89,19000000,minus,63,332216
130,11,3,first,89,19000000,plus,63,15725
130,11,3,first,89,19000000,minus,64,402177
130,11,3,first,89,19000000,plus,64,24007
130,11,3,first,89,19000000,minus,65,477953
130,11,3,first,89,19000000,plus,65,36040
130,11,3,first,89,19000000,minus,66,564171
130,11,3,first,89,19000000,plus,66,53448
130,11,3,first,89,19000000,minus,67,658359
130,11,3,first,89,19000000,plus,67,77834
130,11,3,first,89,19000000,minus,68,754024
130,11,3,first,89,19000000,plus,68,110829
130,11,3,first,89,19000000,minus,69,849384
130,11,3,first,89,19000000,plus,69,154062
130,11,3,first,89,19000000,minus,70,941104
130,11,3,first,89,19000000,plus,70,209891
130,11,3,first,89,19000000,minus,71,1020595
130,11,3,first,89,19000000,plus,71,279609
130,11,3,first,89,19000000,minus,72,1089172
130,11,3,first,89,19000000,plus,72,362334
130,11,3,first,89,19000000,minus,73,1135537
130,11,3,first,89,19000000,plus,73,460948
130,11,3,first,89,19000000,minus,74,1154744
130,11,3,first,89,19000000,plus,74,570283
130,11,3,first,89,19000000,minus,75,1147573
130,11,3,first,89,19000000,plus,75,687882
130,11,3,first,89,19000000,minus,76,1109507
130,11,3,first,89,19000000,plus,76,806647
130,11,3,first,89,19000000,minus,77,1046718
130,11,3,first,89,19000000,plus,77,922225
130,11,3,first,89,19000000,minus,78,958235
130,11,3,first,89,19000000,plus,78,1023898
130,11,3,first,89,19000000,minus,79,849499
130,11,3,first,89,19000000,plus,79,1108980
130,11,3,first,89,19000000,minus,80,735386
130,11,3,first,89,19000000,plus,80,1168507
130,11,3,first,89,19000000,minus,81,614339
130,11,3,first,89,19000000,plus,81,1196919
130,11,3,first,89,19000000,minus,82,497793
130,11,3,first,89,19000000,plus,82,1193616
130,11,3,first,89,19000000,minus,83,392636
130,11,3,first,89,19000000,plus,83,1158276
130,11,3,first,89,19000000,minus,84,299819
130,11,3,first,89,19000000,plus,84,1096874
130,11,3,first,89,19000000,minus,85,221618
130,11,3,first,89,19000000,plus,85,1013727
130,11,3,first,89,19000000,minus,86,158463
130,11,3,first,89,19000000,plus,86,913986
130,11,3,first,89,19000000,minus,87,110458
130,11,3,first,89,19000000,plus,87,808683
130,11,3,first,89,19000000,minus,88,74521
130,11,3,first,89,19000000,plus,88,697404
130,11,3,first,89,19000000,minus,89,48428
130,11,3,first,89,19000000,plus,89,590459
