n,a,b,orientation,batch,samples,kind,k,count
290,17,1,second,85,1000000,plus,147,528
290,17,1,second,85,1000000,minus,148,10862
290,17,1,second,85,1000000,plus,148,682
290,17,1,second,85,1000000,minus,149,11844
290,17,1,second,85,1000000,plus,149,889
290,17,1,second,85,1000000,minus,150,13426
290,17,1,second,85,1000000,plus,150,1133
290,17,1,second,85,1000000,minus,151,14806
290,17,1,second,85,1000000,plus,151,1396
290,17,1,second,85,1000000,minus,152,16472
290,17,1,second,85,1000000,plus,152,1742
290,17,1,second,85,1000000,minus,153,18073
290,17,1,second,85,1000000,plus,153,2175
290,17,1,second,85,1000000,minus,154,19333
290,17,1,second,85,1000000,plus,154,2613
290,17,1,second,85,1000000,minus,155,20936
290,17,1,second,85,1000000,plus,155,3324
290,17,1,second,85,1000000,minus,156,22858
290,17,1,second,85,1000000,plus,156,3989
290,17,1,second,85,1000000,minus,157,24559
290,17,1,second,85,1000000,plus,157,4636
290,17,1,second,85,1000000,minus,158,26390
290,17,1,second,85,1000000,plus,158,5789
290,17,1,second,85,1000000,minus,159,27766
290,17,1,second,85,1000000,plus,159,6785
290,17,1,second,85,1000000,minus,160,29130
290,17,1,second,85,1000000,plus,160,7840
290,17,1,second,85,1000000,minus,161,30474
290,17,1,second,85,1000000,plus,161,9146
290,17,1,second,85,1000000,minus,162,32245
290,17,1,second,85,1000000,plus,162,10698
290,17,1,second,85,1000000,minus,163,33043
290,17,1,second,85,1000000,plus,163,12188
290,17,1,second,85,1000000,minus,164,33764
290,17,1,second,85,1000000,plus,164,13690
290,17,1,second,85,1000000,minus,165,34166
290,17,1,second,85,1000000,plus,165,15737
290,17,1,second,85,1000000,minus,166,34930
290,17,1,second,85,1000000,plus,166,17649
290,17,1,second,85,1000000,minus,167,34617
290,17,1,second,85,1000000,plus,167,19777
290,17,1,second,85,1000000,minus,168,34429
290,17,1,second,85,1000000,plus,168,21573
290,17,1,second,85,1000000,minus,169,33840
290,17,1,second,85,1000000,plus,169,23688
290,17,1,second,85,1000000,minus,170,32857
290,17,1,second,85,1000000,plus,170,25899
290,17,1,second,85,1000000,minus,171,31873
290,17,1,second,85,1000000,plus,171,27721
290,17,1,second,85,1000000,minus,172,30769
290,17,1,second,85,1000000,plus,172,28987
290,17,1,second,85,1000000,minus,173,29267
290,17,1,second,85,1000000,plus,173,30565
290,17,1,second,85,1000000,minus,174,27534
290,17,1,second,85,1000000,plus,174,32271
290,17,1,second,85,1000000,minus,175,25909
290,17,1,second,85,1000000,plus,175,33508
290,17,1,second,85,1000000,minus,176,23641
290,17,1,second,85,1000000,plus,176,34297
290,17,1,second,85,1000000,minus,177,22184
290,17,1,second,85,1000000,plus,177,35381
290,17,1,second,85,1000000,minus,178,19846
290,17,1,second,85,1000000,plus,178,35483
290,17,1,second,85,1000000,minus,179,18045
290,17,1,second,85,1000000,plus,179,35633
290,17,1,second,85,1000000,minus,180,15662
290,17,1,second,85,1000000,plus,180,35480
290,17,1,second,85,1000000,minus,181,14011
290,17,1,second,85,1000000,plus,181,35069
290,17,1,second,85,1000000,minus,182,12269
290,17,1,second,85,1000000,plus,182,33779
290,17,1,second,85,1000000,minus,183,10569
290,17,1,second,85,1000000,plus,183,33027
290,17,1,second,85,1000000,minus,184,9094
290,17,1,second,85,1000000,plus,184,31645
290,17,1,second,85,1000000,minus,185,7729
290,17,1,second,85,1000000,plus,185,30319
290,17,1,second,85,1000000,minus,186,6448
290,17,1,second,85,1000000,plus,186,28580
290,17,1,second,85,1000000,minus,187,5384
290,17,1,second,85,1000000,plus,187,27254
290,17,1,second,85,1000000,minus,188,4487
290,17,1,second,85,1000000,plus,188,25161
290,17,1,second,85,1000000,minus,189,3676
290,17,1,second,85,1000000,plus,189,22888
290,17,1,second,85,1000000,minus,190,2894
290,17,1,second,85,1000000,plus,190,21300
290,17,1,second,85,1000000,minus,191,2496
290,17,1,second,85,1000000,plus,191,19716
290,17,1,second,85,1000000,minus,192,1876
290,17,1,second,85,1000000,plus,192,17954
290,17,1,second,85,1000000,minus,193,1533
290,17,1,second,85,1000000,plus,193,16365
290,17,1,second,85,1000000,minus,194,1247
290,17,1,second,85,1000000,plus,194,14455
290,17,1,second,85,1000000,minus,195,873
290,17,1,second,85,1000000,plus,195,12888
290,17,1,second,85,1000000,minus,196,674
290,17,1,second,85,1000000,plus,196,11695
290,17,1,second,85,1000000,minus,197,596
290,17,1,second,85,1000000,plus,197,10182
290,17,1,second,85,1000000,minus,198,401
290,17,1,second,85,1000000,plus,198,9037
290,17,1,second,85,1000000,minus,199,308
290,17,1,second,85,1000000,plus,199,7932
290,17,1,second,85,1000000,minus,200,232
290,17,1,second,85,1000000,plus,200,6796
290,17,1,second,85,1000000,minus,201,163
290,17,1,second,85,1000000,plus,201,6089
290,17,1,second,85,1000000,minus,202,128
290,17,1,second,85,1000000,plus,202,5177
290,17,1,second,85,1000000,minus,203,74
290,17,1,second,85,1000000,plus,203,4409
290,17,1,second,85,1000000,minus,204,74
290,17,1,second,85,1000000,plus,204,3739
290,17,1,second,85,1000000,minus,205,57
290,17,1,second,85,1000000,plus,205,3281
290,17,1,second,85,1000000,minus,206,31
290,17,1,second,85,1000000,plus,206,2803
290,17,1,second,85,1000000,minus,207,24
290,17,1,second,85,1000000,plus,207,2404
290,17,1,second,85,1000000,minus,208,11
290,17,1,second,85,1000000,plus,208,1997
290,17,1,second,85,1000000,minus,209,7
290,17,1,second,85,1000000,plus,209,1649
290,17,1,second,85,1000000,minus,210,8
290,17,1,second,85,1000000,plus,210,1347
290,17,1,second,85,1000000,minus,211,4
290,17,1,second,85,1000000,plus,211,1249
290,17,1,second,85,1000000,minus,212,2
290,17,1,second,85,1000000,plus,212,949
290,17,1,second,85,1000000,minus,213,3
290,17,1,second,85,1000000,plus,213,759
290,17,1,second,85,1000000,minus,214,3
290,17,1,second,85,1000000,plus,214,683
290,17,1,second,85,1000000,minus,215,1
290,17,1,second,85,1000000,plus,215,566
290,17,1,second,85,1000000,minus,216,1
290,17,1,second,85,1000000,plus,216,456
290,17,1,second,85,1000000,plus,217,317
290,17,1,second,85,1000000,plus,218,295
290,17,1,second,85,1000000,plus,219,261
290,17,1,second,85,1000000,plus,220,160
290,17,1,second,85,1000000,plus,221,152
290,17,1,second,85,1000000,plus,222,113
290,17,1,second,85,1000000,plus,223,100
290,17,1,second,85,1000000,plus,224,64
290,17,1,second,85,1000000,plus,225,60
290,17,1,second,85,1000000,plus,226,34
290,17,1,second,85,1000000,plus,227,30
290,17,1,second,85,1000000,plus,228,23
290,17,1,second,85,1000000,plus,229,21
290,17,1,second,85,1000000,plus,230,24
290,17,1,second,85,1000000,plus,231,7
290,17,1,second,85,1000000,plus,232,6
290,17,1,second,85,1000000,plus,233,4
290,17,1,second,85,1000000,plus,234,7
290,17,1,second,85,1000000,plus,235,5
290,17,1,second,85,1000000,plus,236,4
290,17,1,second,85,1000000,plus,237,5
290,17,1,second,85,1000000,plus,238,2
290,17,1,second,85,1000000,plus,239,4
290,17,1,second,85,1000000,plus,240,3
290,17,1,second,85,1000000,plus,241,2
290,13,11,first,86,1000000,minus,94,1
290,13,11,first,86,1000000,minus,96,1
290,13,11,first,86,1000000,minus,98,2
290,13,11,first,86,1000000,minus,99,3
290,13,11,first,86,1000000,minus,100,3
290,13,11,first,86,1000000,minus,102,1
290,13,11,first,86,1000000,minus,103,4
290,13,11,first,86,1000000,minus,104,8
290,13,11,first,86,1000000,minus,105,8
290,13,11,first,86,1000000,minus,106,5
290,13,11,first,86,1000000,minus,107,12
290,13,11,first,86,1000000,minus,108,11
290,13,11,first,86,1000000,minus,109,18
290,13,11,first,86,1000000,minus,110,17
290,13,11,first,86,1000000,minus,111,29
290,13,11,first,86,1000000,minus,112,36
290,13,11,first,86,1000000,minus,113,38
290,13,11,first,86,1000000,minus,114,53
290,13,11,first,86,1000000,minus,115,67
290,13,11,first,86,1000000,minus,116,66
290,13,11,first,86,1000000,minus,117,101
290,13,11,first,86,1000000,minus,118,118
290,13,11,first,86,1000000,minus,119,147
290,13,11,first,86,1000000,minus,120,117
290,13,11,first,86,1000000,plus,120,2
290,13,11,first,86,1000000,minus,121,191
290,13,11,first,86,1000000,minus,122,226
290,13,11,first,86,1000000,minus,123,278
290,13,11,first,86,1000000,minus,124,305
290,13,11,first,86,1000000,minus,125,392
290,13,11,first,86,1000000,plus,125,3
290,13,11,first,86,1000000,minus,126,448
290,13,11,first,86,1000000,plus,126,2
290,13,11,first,86,1000000,minus,127,563
290,13,11,first,86,1000000,plus,127,3
290,13,11,first,86,1000000,minus,128,617
290,13,11,first,86,1000000,plus,128,2
290,13,11,first,86,1000000,minus,129,728
290,13,11,first,86,1000000,plus,129,2
290,13,11,first,86,1000000,minus,130,867
290,13,11,first,86,1000000,plus,130,4
290,13,11,first,86,1000000,minus,131,1049
290,13,11,first,86,1000000,plus,131,4
290,13,11,first,86,1000000,minus,132,1203
290,13,11,first,86,1000000,plus,132,13
290,13,11,first,86,1000000,minus,133,1446
290,13,11,first,86,1000000,plus,133,14
290,13,11,first,86,1000000,minus,134,1696
290,13,11,first,86,1000000,plus,134,9
290,13,11,first,86,1000000,minus,135,1928
290,13,11,first,86,1000000,plus,135,24
290,13,11,first,86,1000000,minus,136,2289
290,13,11,first,86,1000000,plus,136,30
290,13,11,first,86,1000000,minus,137,2631
290,13,11,first,86,1000000,plus,137,35
290,13,11,first,86,1000000,minus,138,2978
290,13,11,first,86,1000000,plus,138,50
290,13,11,first,86,1000000,minus,139,3420
290,13,11,first,86,1000000,plus,139,58
290,13,11,first,86,1000000,minus,140,3924
290,13,11,first,86,1000000,plus,140,82
290,13,11,first,86,1000000,minus,141,4465
290,13,11,first,86,1000000,plus,141,114
290,13,11,first,86,1000000,minus,142,5265
290,13,11,first,86,1000000,plus,142,150
290,13,11,first,86,1000000,minus,143,5927
290,13,11,first,86,1000000,plus,143,218
290,13,11,first,86,1000000,minus,144,6731
290,13,11,first,86,1000000,plus,144,290
290,13,11,first,86,1000000,minus,145,7647
290,13,11,first,86,1000000,plus,145,321
290,13,11,first,86,1000000,minus,146,8522
290,13,11,first,86,1000000,plus,146,438
290,13,11,first,86,1000000,minus,147,9660
290,13,11,first,86,1000000,plus,147,558
290,13,11,first,86,1000000,minus,148,10932
290,13,11,first,86,1000000,plus,148,697
290,13,11,first,86,1000000,minus,149,11951
290,13,11,first,86,1000000,plus,149,910
290,13,11,first,86,1000000,minus,150,13469
290,13,11,first,86,1000000,plus,150,1120
290,13,11,first,86,1000000,minus,151,15154
290,13,11,first,86,1000000,plus,151,1411
290,13,11,first,86,1000000,minus,152,16357
290,13,11,first,86,1000000,plus,152,1837
290,13,11,first,86,1000000,minus,153,17859
290,13,11,first,86,1000000,plus,153,2228
290,13,11,first,86,1000000,minus,154,19234
290,13,11,first,86,1000000,plus,154,2634
290,13,11,first,86,1000000,minus,155,21062
290,13,11,first,86,1000000,plus,155,3323
290,13,11,first,86,1000000,minus,156,22747
290,13,11,first,86,1000000,plus,156,3893
290,13,11,first,86,1000000,minus,157,24657
290,13,11,first,86,1000000,plus,157,4674
290,13,11,first,86,1000000,minus,158,26122
290,13,11,first,86,1000000,plus,158,5601
290,13,11,first,86,1000000,minus,159,28201
290,13,11,first,86,1000000,plus,159,6745
290,13,11,first,86,1000000,minus,160,29099
290,13,11,first,86,1000000,plus,160,7894
290,13,11,first,86,1000000,minus,161,31011
290,13,11,first,86,1000000,plus,161,9172
290,13,11,first,86,1000000,minus,162,32036
290,13,11,first,86,1000000,plus,162,10748
290,13,11,first,86,1000000,minus,163,33236
290,13,11,first,86,1000000,plus,163,12106
290,13,11,first,86,1000000,minus,164,33693
290,13,11,first,86,1000000,plus,164,13838
290,13,11,first,86,1000000,minus,165,34327
290,13,11,first,86,1000000,plus,165,15844
290,13,11,first,86,1000000,minus,166,34483
290,13,11,first,86,1000000,plus,166,17690
290,13,11,first,86,1000000,minus,167,34496
290,13,11,first,86,1000000,plus,167,19600
290,13,11,first,86,1000000,minus,168,34711
290,13,11,first,86,1000000,plus,168,21571
290,13,11,first,86,1000000,minus,169,33881
290,13,11,first,86,1000000,plus,169,23836
290,13,11,first,86,1000000,minus,170,33259
290,13,11,first,86,1000000,plus,170,25634
290,13,11,first,86,1000000,minus,171,32121
290,13,11,first,86,1000000,plus,171,27614
290,13,11,first,86,1000000,minus,172,30809
290,13,11,first,86,1000000,plus,172,29334
290,13,11,first,86,1000000,minus,173,29269
290,13,11,first,86,1000000,plus,173,30853
290,13,11,first,86,1000000,minus,174,27583
290,13,11,first,86,1000000,plus,174,32500
290,13,11,first,86,1000000,minus,175,25650
290,13,11,first,86,1000000,plus,175,33268
290,13,11,first,86,1000000,minus,176,24127
290,13,11,first,86,1000000,plus,176,34541
290,13,11,first,86,1000000,minus,177,21668
290,13,11,first,86,1000000,plus,177,35133
290,13,11,first,86,1000000,minus,178,19741
290,13,11,first,86,1000000,plus,178,35523
290,13,11,first,86,1000000,minus,179,17737
290,13,11,first,86,1000000,plus,179,35642
290,13,11,first,86,1000000,minus,180,15890
290,13,11,first,86,1000000,plus,180,35394
290,13,11,first,86,1000000,minus,181,14056
290,13,11,first,86,1000000,plus,181,34564
290,13,11,first,86,1000000,minus,182,12177
290,13,11,first,86,1000000,plus,182,34089
290,13,11,first,86,1000000,minus,183,10571
290,13,11,first,86,1000000,plus,183,32583
290,13,11,first,86,1000000,minus,184,9064
290,13,11,first,86,1000000,plus,184,31793
290,13,11,first,86,1000000,minus,185,7673
290,13,11,first,86,1000000,plus,185,30251
290,13,11,first,86,1000000,minus,186,6473
290,13,11,first,86,1000000,plus,186,28636
290,13,11,first,86,1000000,minus,187,5384
290,13,11,first,86,1000000,plus,187,26658
290,13,11,first,86,1000000,minus,188,4561
290,13,11,first,86,1000000,plus,188,24998
290,13,11,first,86,1000000,minus,189,3682
290,13,11,first,86,1000000,plus,189,23313
290,13,11,first,86,1000000,minus,190,2942
290,13,11,first,86,1000000,plus,190,21284
290,13,11,first,86,1000000,minus,191,2376
290,13,11,first,86,1000000,plus,191,19586
290,13,11,first,86,1000000,minus,192,1927
290,13,11,first,86,1000000,plus,192,18151
290,13,11,first,86,1000000,minus,193,1444
290,13,11,first,86,1000000,plus,193,16192
290,13,11,first,86,1000000,minus,194,1188
290,13,11,first,86,1000000,plus,194,14635
290,13,11,first,86,1000000,minus,195,921
290,13,11,first,86,1000000,plus,195,13142
290,13,11,first,86,1000000,minus,196,688
290,13,11,first,86,1000000,plus,196,11511
290,13,11,first,86,1000000,minus,197,513
290,13,11,first,86,1000000,plus,197,10198
290,13,11,first,86,1000000,minus,198,409
290,13,11,first,86,1000000,plus,198,9064
290,13,11,first,86,1000000,minus,199,296
290,13,11,first,86,1000000,plus,199,7862
290,13,11,first,86,1000000,minus,200,212
290,13,11,first,86,1000000,plus,200,6884
290,13,11,first,86,1000000,minus,201,142
290,13,11,first,86,1000000,plus,201,5948
290,13,11,first,86,1000000,minus,202,139
290,13,11,first,86,1000000,plus,202,5220
290,13,11,first,86,1000000,minus,203,83
290,13,11,first,86,1000000,plus,203,4406
290,13,11,first,86,1000000,minus,204,80
290,13,11,first,86,1000000,plus,204,3904
290,13,11,first,86,1000000,minus,205,46
290,13,11,first,86,1000000,plus,205,3212
290,13,11,first,86,1000000,minus,206,30
290,13,11,first,86,1000000,plus,206,2764
290,13,11,first,86,1000000,minus,207,30
290,13,11,first,86,1000000,plus,207,2437
290,13,11,first,86,1000000,minus,208,19
290,13,11,first,86,1000000,plus,208,1930
290,13,11,first,86,1000000,minus,209,7
290,13,11,first,86,1000000,plus,209,1722
290,13,11,first,86,1000000,minus,210,9
290,13,11,first,86,1000000,plus,210,1412
290,13,11,first,86,1000000,minus,211,5
290,13,11,first,86,1000000,plus,211,1151
290,13,11,first,86,1000000,minus,212,13
290,13,11,first,86,1000000,plus,212,942
290,13,11,first,86,1000000,minus,213,4
290,13,11,first,86,1000000,plus,213,832
290,13,11,first,86,1000000,minus,214,1
290,13,11,first,86,1000000,plus,214,634
290,13,11,first,86,1000000,plus,215,538
290,13,11,first,86,1000000,plus,216,466
290,13,11,first,86,1000000,plus,217,393
290,13,11,first,86,1000000,plus,218,321
290,13,11,first,86,1000000,minus,219,1
290,13,11,first,86,1000000,plus,219,215
290,13,11,first,86,1000000,plus,220,207
290,13,11,first,86,1000000,plus,221,162
290,13,11,first,86,1000000,plus,222,133
290,13,11,first,86,1000000,plus,223,101
290,13,11,first,86,1000000,plus,224,56
290,13,11,first,86,1000000,plus,225,67
290,13,11,first,86,1000000,plus,226,44
290,13,11,first,86,1000000,plus,227,30
290,13,11,first,86,1000000,plus,228,28
290,13,11,first,86,1000000,plus,229,27
290,13,11,first,86,1000000,plus,230,17
290,13,11,first,86,1000000,plus,231,10
290,13,11,first,86,1000000,plus,232,10
290,13,11,first,86,1000000,plus,233,8
290,13,11,first,86,1000000,plus,234,4
290,13,11,first,86,1000000,plus,235,9
290,13,11,first,86,1000000,plus,236,5
290,13,11,first,86,1000000,plus,238,1
290,13,11,first,86,1000000,plus,241,3
290,13,11,first,86,1000000,plus,243,2
290,13,11,first,86,1000000,plus,247,1
290,17,1,second,86,1000000,minus,83,1
290,17,1,second,86,1000000,minus,88,1
290,17,1,second,86,1000000,minus,93,1
290,17,1,second,86,1000000,minus,94,1
290,17,1,second,86,1000000,minus,95,1
290,17,1,second,86,1000000,minus,97,3
290,17,1,second,86,1000000,minus,98,2
290,17,1,second,86,1000000,minus,99,3
290,17,1,second,86,1000000,minus,100,1
290,17,1,second,86,1000000,minus,101,8
290,17,1,second,86,1000000,minus,102,6
290,17,1,second,86,1000000,minus,103,12
290,17,1,second,86,1000000,minus,104,9
290,17,1,second,86,1000000,minus,105,11
290,17,1,second,86,1000000,minus,106,13
290,17,1,second,86,1000000,minus,107,13
290,17,1,second,86,1000000,minus,108,12
290,17,1,second,86,1000000,minus,109,19
290,17,1,second,86,1000000,minus,110,31
290,17,1,second,86,1000000,minus,111,27
290,17,1,second,86,1000000,minus,112,33
290,17,1,second,86,1000000,minus,113,50
290,17,1,second,86,1000000,minus,114,64
290,17,1,second,86,1000000,minus,115,53
290,17,1,second,86,1000000,minus,116,87
290,17,1,second,86,1000000,minus,117,102
290,17,1,second,86,1000000,minus,118,119
290,17,1,second,86,1000000,minus,119,149
290,17,1,second,86,1000000,minus,120,176
290,17,1,second,86,1000000,minus,121,175
290,17,1,second,86,1000000,minus,122,262
290,17,1,second,86,1000000,minus,123,280
290,17,1,second,86,1000000,minus,124,349
290,17,1,second,86,1000000,plus,124,1
290,17,1,second,86,1000000,minus,125,407
290,17,1,second,86,1000000,plus,125,1
290,17,1,second,86,1000000,minus,126,455
290,17,1,second,86,1000000,plus,126,1
290,17,1,second,86,1000000,minus,127,575
290,17,1,second,86,1000000,plus,127,2
290,17,1,second,86,1000000,minus,128,656
290,17,1,second,86,1000000,plus,128,2
290,17,1,second,86,1000000,minus,129,786
290,17,1,second,86,1000000,plus,129,3
290,17,1,second,86,1000000,minus,130,881
290,17,1,second,86,1000000,plus,130,3
290,17,1,second,86,1000000,minus,131,1061
290,17,1,second,86,1000000,plus,131,4
290,17,1,second,86,1000000,minus,132,1191
290,17,1,second,86,1000000,plus,132,10
290,17,1,second,86,1000000,minus,133,1435
290,17,1,second,86,1000000,plus,133,12
290,17,1,second,86,1000000,minus,134,1711
290,17,1,second,86,1000000,plus,134,17
290,17,1,second,86,1000000,minus,135,1968
290,17,1,second,86,1000000,plus,135,19
290,17,1,second,86,1000000,minus,136,2289
290,17,1,second,86,1000000,plus,136,31
290,17,1,second,86,1000000,minus,137,2495
290,17,1,second,86,1000000,plus,137,31
290,17,1,second,86,1000000,minus,138,3040
290,17,1,second,86,1000000,plus,138,54
290,17,1,second,86,1000000,minus,139,3386
290,17,1,second,86,1000000,plus,139,68
290,17,1,second,86,1000000,minus,140,4004
290,17,1,second,86,1000000,plus,140,94
290,17,1,second,86,1000000,minus,141,4601
290,17,1,second,86,1000000,plus,141,128
290,17,1,second,86,1000000,minus,142,5042
290,17,1,second,86,1000000,plus,142,133
290,17,1,second,86,1000000,minus,143,5932
290,17,1,second,86,1000000,plus,143,195
290,17,1,second,86,1000000,minus,144,6804
290,17,1,second,86,1000000,plus,144,253
290,17,1,second,86,1000000,minus,145,7616
290,17,1,second,86,1000000,plus,145,348
290,17,1,second,86,1000000,minus,146,8607
290,17,1,second,86,1000000,plus,146,425
290,17,1,second,86,1000000,minus,147,9693
290,17,1,second,86,1000000,plus,147,581
290,17,1,second,86,1000000,minus,148,10814
290,17,1,second,86,1000000,plus,148,698
290,17,1,second,86,1000000,minus,149,12149
290,17,1,second,86,1000000,plus,149,886
290,17,1,second,86,1000000,minus,150,13360
290,17,1,second,86,1000000,plus,150,1096
290,17,1,second,86,1000000,minus,151,14691
290,17,1,second,86,1000000,plus,151,1486
290,17,1,second,86,1000000,minus,152,16264
290,17,1,second,86,1000000,plus,152,1776
290,17,1,second,86,1000000,minus,153,17959
290,17,1,second,86,1000000,plus,153,2247
290,17,1,second,86,1000000,minus,154,19377
290,17,1,second,86,1000000,plus,154,2594
290,17,1,second,86,1000000,minus,155,21288
290,17,1,second,86,1000000,plus,155,3287
290,17,1,second,86,1000000,minus,156,22981
290,17,1,second,86,1000000,plus,156,3989
290,17,1,second,86,1000000,minus,157,24230
290,17,1,second,86,1000000,plus,157,4625
290,17,1,second,86,1000000,minus,158,26132
290,17,1,second,86,1000000,plus,158,5671
290,17,1,second,86,1000000,minus,159,27493
290,17,1,second,86,1000000,plus,159,6707
290,17,1,second,86,1000000,minus,160,29138
290,17,1,second,86,1000000,plus,160,7800
290,17,1,second,86,1000000,minus,161,30623
290,17,1,second,86,1000000,plus,161,9167
290,17,1,second,86,1000000,minus,162,31981
290,17,1,second,86,1000000,plus,162,10370
290,17,1,second,86,1000000,minus,163,32811
290,17,1,second,86,1000000,plus,163,12241
290,17,1,second,86,1000000,minus,164,34177
290,17,1,second,86,1000000,plus,164,13728
290,17,1,second,86,1000000,minus,165,34296
290,17,1,second,86,1000000,plus,165,15745
290,17,1,second,86,1000000,minus,166,34434
290,17,1,second,86,1000000,plus,166,17819
290,17,1,second,86,1000000,minus,167,34566
290,17,1,second,86,1000000,plus,167,19259
290,17,1,second,86,1000000,minus,168,34637
290,17,1,second,86,1000000,plus,168,21719
290,17,1,second,86,1000000,minus,169,33898
290,17,1,second,86,1000000,plus,169,23704
290,17,1,second,86,1000000,minus,170,33184
290,17,1,second,86,1000000,plus,170,25779
290,17,1,second,86,1000000,minus,171,32218
290,17,1,second,86,1000000,plus,171,27345
290,17,1,second,86,1000000,minus,172,30471
290,17,1,second,86,1000000,plus,172,29028
290,17,1,second,86,1000000,minus,173,29438
290,17,1,second,86,1000000,plus,173,30707
290,17,1,second,86,1000000,minus,174,27538
290,17,1,second,86,1000000,plus,174,32401
290,17,1,second,86,1000000,minus,175,26099
290,17,1,second,86,1000000,plus,175,33649
290,17,1,second,86,1000000,minus,176,24054
290,17,1,second,86,1000000,plus,176,34296
290,17,1,second,86,1000000,minus,177,22061
290,17,1,second,86,1000000,plus,177,35043
290,17,1,second,86,1000000,minus,178,19817
290,17,1,second,86,1000000,plus,178,35221
290,17,1,second,86,1000000,minus,179,17859
290,17,1,second,86,1000000,plus,179,35781
290,17,1,second,86,1000000,minus,180,15722
290,17,1,second,86,1000000,plus,180,35353
290,17,1,second,86,1000000,minus,181,14093
290,17,1,second,86,1000000,plus,181,34753
290,17,1,second,86,1000000,minus,182,12042
290,17,1,second,86,1000000,plus,182,34360
290,17,1,second,86,1000000,minus,183,10763
290,17,1,second,86,1000000,plus,183,32847
290,17,1,second,86,1000000,minus,184,9223
290,17,1,second,86,1000000,plus,184,31857
290,17,1,second,86,1000000,minus,185,7720
290,17,1,second,86,1000000,plus,185,30274
290,17,1,second,86,1000000,minus,186,6554
290,17,1,second,86,1000000,plus,186,28531
290,17,1,second,86,1000000,minus,187,5416
290,17,1,second,86,1000000,plus,187,27310
290,17,1,second,86,1000000,minus,188,4485
290,17,1,second,86,1000000,plus,188,25250
290,17,1,second,86,1000000,minus,189,3693
290,17,1,second,86,1000000,plus,189,23198
290,17,1,second,86,1000000,minus,190,2874
290,17,1,second,86,1000000,plus,190,21560
290,17,1,second,86,1000000,minus,191,2396
290,17,1,second,86,1000000,plus,191,19610
290,17,1,second,86,1000000,minus,192,1965
290,17,1,second,86,1000000,plus,192,17937
290,17,1,second,86,1000000,minus,193,1515
290,17,1,second,86,1000000,plus,193,16212
290,17,1,second,86,1000000,minus,194,1170
290,17,1,second,86,1000000,plus,194,14658
290,17,1,second,86,1000000,minus,195,933
290,17,1,second,86,1000000,plus,195,13253
290,17,1,second,86,1000000,minus,196,659
290,17,1,second,86,1000000,plus,196,11663
290,17,1,second,86,1000000,minus,197,528
290,17,1,second,86,1000000,plus,197,10269
290,17,1,second,86,1000000,minus,198,376
290,17,1,second,86,1000000,plus,198,9060
290,17,1,second,86,1000000,minus,199,285
290,17,1,second,86,1000000,plus,199,7977
290,17,1,second,86,1000000,minus,200,253
290,17,1,second,86,1000000,plus,200,6885
290,17,1,second,86,1000000,minus,201,173
290,17,1,second,86,1000000,plus,201,5977
290,17,1,second,86,1000000,minus,202,107
290,17,1,second,86,1000000,plus,202,5183
290,17,1,second,86,1000000,minus,203,78
290,17,1,second,86,1000000,plus,203,4426
290,17,1,second,86,1000000,minus,204,80
290,17,1,second,86,1000000,plus,204,3651
290,17,1,second,86,1000000,minus,205,50
290,17,1,second,86,1000000,plus,205,3247
290,17,1,second,86,1000000,minus,206,32
290,17,1,second,86,1000000,plus,206,2716
290,17,1,second,86,1000000,minus,207,28
290,17,1,second,86,1000000,plus,207,2433
290,17,1,second,86,1000000,minus,208,11
290,17,1,second,86,1000000,plus,208,1996
290,17,1,second,86,1000000,minus,209,12
290,17,1,second,86,1000000,plus,209,1598
290,17,1,second,86,1000000,minus,210,6
290,17,1,second,86,1000000,plus,210,1329
290,17,1,second,86,1000000,minus,211,4
290,17,1,second,86,1000000,plus,211,1161
290,17,1,second,86,1000000,minus,212,2
290,17,1,second,86,1000000,plus,212,992
290,17,1,second,86,1000000,minus,213,3
290,17,1,second,86,1000000,plus,213,779
290,17,1,second,86,1000000,plus,214,687
290,17,1,second,86,1000000,plus,215,545
290,17,1,second,86,1000000,plus,216,455
290,17,1,second,86,1000000,minus,217,2
290,17,1,second,86,1000000,plus,217,352
290,17,1,second,86,1000000,plus,218,266
290,17,1,second,86,1000000,plus,219,258
290,17,1,second,86,1000000,plus,220,204
290,17,1,second,86,1000000,plus,221,150
290,17,1,second,86,1000000,plus,222,113
290,17,1,second,86,1000000,plus,223,79
290,17,1,second,86,1000000,plus,224,69
290,17,1,second,86,1000000,plus,225,52
290,17,1,second,86,1000000,plus,226,40
290,17,1,second,86,1000000,plus,227,43
290,17,1,second,86,1000000,plus,228,19
290,17,1,second,86,1000000,plus,229,19
290,17,1,second,86,1000000,plus,230,14
290,17,1,second,86,1000000,plus,231,15
290,17,1,second,86,1000000,plus,232,10
290,17,1,second,86,1000000,plus,233,9
290,17,1,second,86,1000000,plus,234,6
290,17,1,second,86,1000000,plus,235,5
290,17,1,second,86,1000000,plus,236,2
290,17,1,second,86,1000000,plus,237,1
290,17,1,second,86,1000000,plus,239,1
290,17,1,second,86,1000000,plus,242,1
290,13,11,first,87,1000000,minus,84,1
290,13,11,first,87,1000000,minus,94,1
290,13,11,first,87,1000000,minus,95,3
290,13,11,first,87,1000000,minus,97,1
290,13,11,first,87,1000000,minus,98,1
290,13,11,first,87,1000000,minus,99,2
290,13,11,first,87,1000000,minus,100,3
290,13,11,first,87,1000000,minus,101,3
290,13,11,first,87,1000000,minus,102,5
