n,a,b,orientation,batch,samples,kind,k,count
680,22,14,second,70,1000000,minus,411,12715
680,22,14,second,70,1000000,plus,411,19334
680,22,14,second,70,1000000,minus,412,12204
680,22,14,second,70,1000000,plus,412,19450
680,22,14,second,70,1000000,minus,413,11988
680,22,14,second,70,1000000,plus,413,19726
680,22,14,second,70,1000000,minus,414,11058
680,22,14,second,70,1000000,plus,414,19692
680,22,14,second,70,1000000,minus,415,10450
680,22,14,second,70,1000000,plus,415,19630
680,22,14,second,70,1000000,minus,416,9803
680,22,14,second,70,1000000,plus,416,19722
680,22,14,second,70,1000000,minus,417,9160
680,22,14,second,70,1000000,plus,417,19521
680,22,14,second,70,1000000,minus,418,8516
680,22,14,second,70,1000000,plus,418,19516
680,22,14,second,70,1000000,minus,419,8269
680,22,14,second,70,1000000,plus,419,19328
680,22,14,second,70,1000000,minus,420,7622
680,22,14,second,70,1000000,plus,420,18969
680,22,14,second,70,1000000,minus,421,6924
680,22,14,second,70,1000000,plus,421,18672
680,22,14,second,70,1000000,minus,422,6297
680,22,14,second,70,1000000,plus,422,18417
680,22,14,second,70,1000000,minus,423,5984
680,22,14,second,70,1000000,plus,423,17793
680,22,14,second,70,1000000,minus,424,5305
680,22,14,second,70,1000000,plus,424,17344
680,22,14,second,70,1000000,minus,425,5015
680,22,14,second,70,1000000,plus,425,17286
680,22,14,second,70,1000000,minus,426,4558
680,22,14,second,70,1000000,plus,426,16567
680,22,14,second,70,1000000,minus,427,4174
680,22,14,second,70,1000000,plus,427,16002
680,22,14,second,70,1000000,minus,428,3750
680,22,14,second,70,1000000,plus,428,15702
680,22,14,second,70,1000000,minus,429,3583
680,22,14,second,70,1000000,plus,429,15115
680,22,14,second,70,1000000,minus,430,3091
680,22,14,second,70,1000000,plus,430,14707
680,22,14,second,70,1000000,minus,431,2752
680,22,14,second,70,1000000,plus,431,13958
680,22,14,second,70,1000000,minus,432,2417
680,22,14,second,70,1000000,plus,432,13430
680,22,14,second,70,1000000,minus,433,2327
680,22,14,second,70,1000000,plus,433,12564
680,22,14,second,70,1000000,minus,434,2010
680,22,14,second,70,1000000,plus,434,12379
680,22,14,second,70,1000000,minus,435,1786
680,22,14,second,70,1000000,plus,435,11623
680,22,14,second,70,1000000,minus,436,1645
680,22,14,second,70,1000000,plus,436,11220
680,22,14,second,70,1000000,minus,437,1436
680,22,14,second,70,1000000,plus,437,10472
680,22,14,second,70,1000000,minus,438,1284
680,22,14,second,70,1000000,plus,438,10078
680,22,14,second,70,1000000,minus,439,1132
680,22,14,second,70,1000000,plus,439,9590
680,22,14,second,70,1000000,minus,440,988
680,22,14,second,70,1000000,plus,440,8973
680,22,14,second,70,1000000,minus,441,880
680,22,14,second,70,1000000,plus,441,8401
680,22,14,second,70,1000000,minus,442,807
680,22,14,second,70,1000000,plus,442,8125
680,22,14,second,70,1000000,minus,443,641
680,22,14,second,70,1000000,plus,443,7545
680,22,14,second,70,1000000,minus,444,569
680,22,14,second,70,1000000,plus,444,6990
680,22,14,second,70,1000000,minus,445,501
680,22,14,second,70,1000000,plus,445,6650
680,22,14,second,70,1000000,minus,446,423
680,22,14,second,70,1000000,plus,446,6333
680,22,14,second,70,1000000,minus,447,377
680,22,14,second,70,1000000,plus,447,5823
680,22,14,second,70,1000000,minus,448,325
680,22,14,second,70,1000000,plus,448,5300
680,22,14,second,70,1000000,minus,449,251
680,22,14,second,70,1000000,plus,449,5034
680,22,14,second,70,1000000,minus,450,232
680,22,14,second,70,1000000,plus,450,4678
680,22,14,second,70,1000000,minus,451,199
680,22,14,second,70,1000000,plus,451,4455
680,22,14,second,70,1000000,minus,452,153
680,22,14,second,70,1000000,plus,452,4063
680,22,14,second,70,1000000,minus,453,150
680,22,14,second,70,1000000,plus,453,3691
680,22,14,second,70,1000000,minus,454,128
680,22,14,second,70,1000000,plus,454,3359
680,22,14,second,70,1000000,minus,455,118
680,22,14,second,70,1000000,plus,455,3197
680,22,14,second,70,1000000,minus,456,113
680,22,14,second,70,1000000,plus,456,2911
680,22,14,second,70,1000000,minus,457,75
680,22,14,second,70,1000000,plus,457,2568
680,22,14,second,70,1000000,minus,458,70
680,22,14,second,70,1000000,plus,458,2453
680,22,14,second,70,1000000,minus,459,54
680,22,14,second,70,1000000,plus,459,2238
680,22,14,second,70,1000000,minus,460,40
680,22,14,second,70,1000000,plus,460,2181
680,22,14,second,70,1000000,minus,461,51
680,22,14,second,70,1000000,plus,461,1900
680,22,14,second,70,1000000,minus,462,30
680,22,14,second,70,1000000,plus,462,1804
680,22,14,second,70,1000000,minus,463,34
680,22,14,second,70,1000000,plus,463,1698
680,22,14,second,70,1000000,minus,464,20
680,22,14,second,70,1000000,plus,464,1473
680,22,14,second,70,1000000,minus,465,25
680,22,14,second,70,1000000,plus,465,1357
680,22,14,second,70,1000000,minus,466,19
680,22,14,second,70,1000000,plus,466,1191
680,22,14,second,70,1000000,minus,467,12
680,22,14,second,70,1000000,plus,467,1071
680,22,14,second,70,1000000,minus,468,10
680,22,14,second,70,1000000,plus,468,996
680,22,14,second,70,1000000,minus,469,4
680,22,14,second,70,1000000,plus,469,906
680,22,14,second,70,1000000,minus,470,9
680,22,14,second,70,1000000,plus,470,848
680,22,14,second,70,1000000,minus,471,7
680,22,14,second,70,1000000,plus,471,773
680,22,14,second,70,1000000,minus,472,7
680,22,14,second,70,1000000,plus,472,710
680,22,14,second,70,1000000,minus,473,4
680,22,14,second,70,1000000,plus,473,623
680,22,14,second,70,1000000,minus,474,3
680,22,14,second,70,1000000,plus,474,559
680,22,14,second,70,1000000,minus,475,5
680,22,14,second,70,1000000,plus,475,498
680,22,14,second,70,1000000,minus,476,2
680,22,14,second,70,1000000,plus,476,473
680,22,14,second,70,1000000,plus,477,460
680,22,14,second,70,1000000,minus,478,1
680,22,14,second,70,1000000,plus,478,379
680,22,14,second,70,1000000,minus,479,1
680,22,14,second,70,1000000,plus,479,366
680,22,14,second,70,1000000,minus,480,1
680,22,14,second,70,1000000,plus,480,286
680,22,14,second,70,1000000,plus,481,256
680,22,14,second,70,1000000,minus,482,2
680,22,14,second,70,1000000,plus,482,262
680,22,14,second,70,1000000,minus,483,1
680,22,14,second,70,1000000,plus,483,231
680,22,14,second,70,1000000,plus,484,206
680,22,14,second,70,1000000,minus,485,1
680,22,14,second,70,1000000,plus,485,158
680,22,14,second,70,1000000,plus,486,164
680,22,14,second,70,1000000,plus,487,146
680,22,14,second,70,1000000,plus,488,129
680,22,14,second,70,1000000,plus,489,126
680,22,14,second,70,1000000,plus,490,112
680,22,14,second,70,1000000,plus,491,108
680,22,14,second,70,1000000,plus,492,75
680,22,14,second,70,1000000,plus,493,68
680,22,14,second,70,1000000,plus,494,59
680,22,14,second,70,1000000,plus,495,65
680,22,14,second,70,1000000,plus,496,58
680,22,14,second,70,1000000,plus,497,53
680,22,14,second,70,1000000,plus,498,42
680,22,14,second,70,1000000,plus,499,41
680,22,14,second,70,1000000,plus,500,41
680,22,14,second,70,1000000,plus,501,28
680,22,14,second,70,1000000,plus,502,26
680,22,14,second,70,1000000,plus,503,22
680,22,14,second,70,1000000,plus,504,17
680,22,14,second,70,1000000,plus,505,15
680,22,14,second,70,1000000,plus,506,15
680,22,14,second,70,1000000,plus,507,9
680,22,14,second,70,1000000,plus,508,11
680,22,14,second,70,1000000,plus,509,17
680,22,14,second,70,1000000,plus,510,6
680,22,14,second,70,1000000,plus,511,5
680,22,14,second,70,1000000,plus,512,10
680,22,14,second,70,1000000,plus,513,4
680,22,14,second,70,1000000,plus,514,7
680,22,14,second,70,1000000,plus,515,2
680,22,14,second,70,1000000,plus,516,5
680,22,14,second,70,1000000,plus,517,3
680,22,14,second,70,1000000,plus,518,3
680,22,14,second,70,1000000,plus,519,2
680,22,14,second,70,1000000,plus,520,1
680,22,14,second,70,1000000,plus,521,2
680,22,14,second,70,1000000,plus,522,2
680,22,14,second,70,1000000,plus,524,2
680,22,14,second,70,1000000,plus,528,2
680,22,14,second,70,1000000,plus,530,1
680,22,14,second,70,1000000,plus,532,1
680,22,14,second,70,1000000,plus,535,1
680,22,14,second,70,1000000,plus,537,1
680,22,14,second,70,1000000,plus,541,1
680,26,2,first,71,1000000,minus,257,1
680,26,2,first,71,1000000,minus,263,1
680,26,2,first,71,1000000,minus,269,1
680,26,2,first,71,1000000,minus,270,1
680,26,2,first,71,1000000,minus,271,4
680,26,2,first,71,1000000,minus,272,1
680,26,2,first,71,1000000,minus,273,2
680,26,2,first,71,1000000,minus,275,1
680,26,2,first,71,1000000,minus,276,2
680,26,2,first,71,1000000,minus,277,3
680,26,2,first,71,1000000,minus,278,1
680,26,2,first,71,1000000,minus,279,3
680,26,2,first,71,1000000,minus,280,2
680,26,2,first,71,1000000,minus,281,2
680,26,2,first,71,1000000,minus,282,4
680,26,2,first,71,1000000,minus,283,3
680,26,2,first,71,1000000,minus,284,4
680,26,2,first,71,1000000,minus,285,7
680,26,2,first,71,1000000,minus,286,6
680,26,2,first,71,1000000,minus,287,7
680,26,2,first,71,1000000,minus,288,10
680,26,2,first,71,1000000,minus,289,13
680,26,2,first,71,1000000,minus,290,10
680,26,2,first,71,1000000,minus,291,8
680,26,2,first,71,1000000,minus,292,13
680,26,2,first,71,1000000,minus,293,12
680,26,2,first,71,1000000,minus,294,8
680,26,2,first,71,1000000,minus,295,14
680,26,2,first,71,1000000,minus,296,18
680,26,2,first,71,1000000,minus,297,16
680,26,2,first,71,1000000,minus,298,29
680,26,2,first,71,1000000,minus,299,31
680,26,2,first,71,1000000,minus,300,24
680,26,2,first,71,1000000,minus,301,30
680,26,2,first,71,1000000,minus,302,32
680,26,2,first,71,1000000,minus,303,37
680,26,2,first,71,1000000,plus,303,1
680,26,2,first,71,1000000,minus,304,40
680,26,2,first,71,1000000,minus,305,43
680,26,2,first,71,1000000,minus,306,63
680,26,2,first,71,1000000,minus,307,71
680,26,2,first,71,1000000,minus,308,59
680,26,2,first,71,1000000,plus,308,1
680,26,2,first,71,1000000,minus,309,67
680,26,2,first,71,1000000,minus,310,86
680,26,2,first,71,1000000,minus,311,90
680,26,2,first,71,1000000,minus,312,111
680,26,2,first,71,1000000,plus,312,1
680,26,2,first,71,1000000,minus,313,104
680,26,2,first,71,1000000,minus,314,123
680,26,2,first,71,1000000,minus,315,124
680,26,2,first,71,1000000,minus,316,146
680,26,2,first,71,1000000,plus,316,1
680,26,2,first,71,1000000,minus,317,166
680,26,2,first,71,1000000,minus,318,187
680,26,2,first,71,1000000,minus,319,217
680,26,2,first,71,1000000,minus,320,266
680,26,2,first,71,1000000,plus,320,1
680,26,2,first,71,1000000,minus,321,270
680,26,2,first,71,1000000,plus,321,1
680,26,2,first,71,1000000,minus,322,264
680,26,2,first,71,1000000,plus,322,1
680,26,2,first,71,1000000,minus,323,304
680,26,2,first,71,1000000,minus,324,346
680,26,2,first,71,1000000,plus,324,1
680,26,2,first,71,1000000,minus,325,369
680,26,2,first,71,1000000,plus,325,3
680,26,2,first,71,1000000,minus,326,386
680,26,2,first,71,1000000,plus,326,1
680,26,2,first,71,1000000,minus,327,409
680,26,2,first,71,1000000,plus,327,1
680,26,2,first,71,1000000,minus,328,484
680,26,2,first,71,1000000,plus,328,2
680,26,2,first,71,1000000,minus,329,468
680,26,2,first,71,1000000,plus,329,4
680,26,2,first,71,1000000,minus,330,549
680,26,2,first,71,1000000,plus,330,3
680,26,2,first,71,1000000,minus,331,568
680,26,2,first,71,1000000,plus,331,1
680,26,2,first,71,1000000,minus,332,652
680,26,2,first,71,1000000,plus,332,5
680,26,2,first,71,1000000,minus,333,710
680,26,2,first,71,1000000,plus,333,8
680,26,2,first,71,1000000,minus,334,745
680,26,2,first,71,1000000,plus,334,8
680,26,2,first,71,1000000,minus,335,864
680,26,2,first,71,1000000,plus,335,15
680,26,2,first,71,1000000,minus,336,931
680,26,2,first,71,1000000,plus,336,11
680,26,2,first,71,1000000,minus,337,966
680,26,2,first,71,1000000,plus,337,12
680,26,2,first,71,1000000,minus,338,1125
680,26,2,first,71,1000000,plus,338,13
680,26,2,first,71,1000000,minus,339,1163
680,26,2,first,71,1000000,plus,339,17
680,26,2,first,71,1000000,minus,340,1328
680,26,2,first,71,1000000,plus,340,20
680,26,2,first,71,1000000,minus,341,1467
680,26,2,first,71,1000000,plus,341,38
680,26,2,first,71,1000000,minus,342,1570
680,26,2,first,71,1000000,plus,342,31
680,26,2,first,71,1000000,minus,343,1799
680,26,2,first,71,1000000,plus,343,31
680,26,2,first,71,1000000,minus,344,1812
680,26,2,first,71,1000000,plus,344,53
680,26,2,first,71,1000000,minus,345,1987
680,26,2,first,71,1000000,plus,345,52
680,26,2,first,71,1000000,minus,346,2129
680,26,2,first,71,1000000,plus,346,67
680,26,2,first,71,1000000,minus,347,2299
680,26,2,first,71,1000000,plus,347,69
680,26,2,first,71,1000000,minus,348,2532
680,26,2,first,71,1000000,plus,348,74
680,26,2,first,71,1000000,minus,349,2727
680,26,2,first,71,1000000,plus,349,94
680,26,2,first,71,1000000,minus,350,2878
680,26,2,first,71,1000000,plus,350,95
680,26,2,first,71,1000000,minus,351,3157
680,26,2,first,71,1000000,plus,351,118
680,26,2,first,71,1000000,minus,352,3502
680,26,2,first,71,1000000,plus,352,171
680,26,2,first,71,1000000,minus,353,3687
680,26,2,first,71,1000000,plus,353,152
680,26,2,first,71,1000000,minus,354,3895
680,26,2,first,71,1000000,plus,354,185
680,26,2,first,71,1000000,minus,355,4238
680,26,2,first,71,1000000,plus,355,211
680,26,2,first,71,1000000,minus,356,4632
680,26,2,first,71,1000000,plus,356,264
680,26,2,first,71,1000000,minus,357,4757
680,26,2,first,71,1000000,plus,357,280
680,26,2,first,71,1000000,minus,358,5136
680,26,2,first,71,1000000,plus,358,328
680,26,2,first,71,1000000,minus,359,5466
680,26,2,first,71,1000000,plus,359,389
680,26,2,first,71,1000000,minus,360,5759
680,26,2,first,71,1000000,plus,360,446
680,26,2,first,71,1000000,minus,361,6133
680,26,2,first,71,1000000,plus,361,497
680,26,2,first,71,1000000,minus,362,6695
680,26,2,first,71,1000000,plus,362,557
680,26,2,first,71,1000000,minus,363,7058
680,26,2,first,71,1000000,plus,363,650
680,26,2,first,71,1000000,minus,364,7433
680,26,2,first,71,1000000,plus,364,705
680,26,2,first,71,1000000,minus,365,7996
680,26,2,first,71,1000000,plus,365,825
680,26,2,first,71,1000000,minus,366,8264
680,26,2,first,71,1000000,plus,366,952
680,26,2,first,71,1000000,minus,367,8932
680,26,2,first,71,1000000,plus,367,1064
680,26,2,first,71,1000000,minus,368,9491
680,26,2,first,71,1000000,plus,368,1139
680,26,2,first,71,1000000,minus,369,10099
680,26,2,first,71,1000000,plus,369,1291
680,26,2,first,71,1000000,minus,370,10249
680,26,2,first,71,1000000,plus,370,1515
680,26,2,first,71,1000000,minus,371,10813
680,26,2,first,71,1000000,plus,371,1653
680,26,2,first,71,1000000,minus,372,11450
680,26,2,first,71,1000000,plus,372,1892
680,26,2,first,71,1000000,minus,373,11816
680,26,2,first,71,1000000,plus,373,2013
680,26,2,first,71,1000000,minus,374,12706
680,26,2,first,71,1000000,plus,374,2275
680,26,2,first,71,1000000,minus,375,12818
680,26,2,first,71,1000000,plus,375,2631
680,26,2,first,71,1000000,minus,376,13552
680,26,2,first,71,1000000,plus,376,2732
680,26,2,first,71,1000000,minus,377,14165
680,26,2,first,71,1000000,plus,377,3104
680,26,2,first,71,1000000,minus,378,14672
680,26,2,first,71,1000000,plus,378,3535
680,26,2,first,71,1000000,minus,379,15210
680,26,2,first,71,1000000,plus,379,3686
680,26,2,first,71,1000000,minus,380,15342
680,26,2,first,71,1000000,plus,380,4217
680,26,2,first,71,1000000,minus,381,16174
680,26,2,first,71,1000000,plus,381,4426
680,26,2,first,71,1000000,minus,382,16347
680,26,2,first,71,1000000,plus,382,4783
680,26,2,first,71,1000000,minus,383,16911
680,26,2,first,71,1000000,plus,383,5215
680,26,2,first,71,1000000,minus,384,17684
680,26,2,first,71,1000000,plus,384,5798
680,26,2,first,71,1000000,minus,385,17675
680,26,2,first,71,1000000,plus,385,6118
680,26,2,first,71,1000000,minus,386,18066
680,26,2,first,71,1000000,plus,386,6685
680,26,2,first,71,1000000,minus,387,18344
680,26,2,first,71,1000000,plus,387,7317
680,26,2,first,71,1000000,minus,388,18686
680,26,2,first,71,1000000,plus,388,7836
680,26,2,first,71,1000000,minus,389,19068
680,26,2,first,71,1000000,plus,389,8382
680,26,2,first,71,1000000,minus,390,19200
680,26,2,first,71,1000000,plus,390,9014
680,26,2,first,71,1000000,minus,391,19269
680,26,2,first,71,1000000,plus,391,9508
680,26,2,first,71,1000000,minus,392,19240
680,26,2,first,71,1000000,plus,392,10167
680,26,2,first,71,1000000,minus,393,19563
680,26,2,first,71,1000000,plus,393,10746
680,26,2,first,71,1000000,minus,394,19454
680,26,2,first,71,1000000,plus,394,11301
680,26,2,first,71,1000000,minus,395,19489
680,26,2,first,71,1000000,plus,395,12060
680,26,2,first,71,1000000,minus,396,19346
680,26,2,first,71,1000000,plus,396,12501
680,26,2,first,71,1000000,minus,397,18886
680,26,2,first,71,1000000,plus,397,13347
680,26,2,first,71,1000000,minus,398,19055
680,26,2,first,71,1000000,plus,398,13844
680,26,2,first,71,1000000,minus,399,18759
680,26,2,first,71,1000000,plus,399,14737
680,26,2,first,71,1000000,minus,400,18335
680,26,2,first,71,1000000,plus,400,14822
680,26,2,first,71,1000000,minus,401,17901
680,26,2,first,71,1000000,plus,401,15941
680,26,2,first,71,1000000,minus,402,17695
680,26,2,first,71,1000000,plus,402,16244
680,26,2,first,71,1000000,minus,403,17399
680,26,2,first,71,1000000,plus,403,16744
680,26,2,first,71,1000000,minus,404,16774
680,26,2,first,71,1000000,plus,404,16988
680,26,2,first,71,1000000,minus,405,16235
680,26,2,first,71,1000000,plus,405,17602
680,26,2,first,71,1000000,minus,406,15851
680,26,2,first,71,1000000,plus,406,17865
680,26,2,first,71,1000000,minus,407,15139
680,26,2,first,71,1000000,plus,407,18364
680,26,2,first,71,1000000,minus,408,14903
680,26,2,first,71,1000000,plus,408,18807
680,26,2,first,71,1000000,minus,409,14025
680,26,2,first,71,1000000,plus,409,19063
680,26,2,first,71,1000000,minus,410,13644
680,26,2,first,71,1000000,plus,410,19327
680,26,2,first,71,1000000,minus,411,13015
680,26,2,first,71,1000000,plus,411,19468
680,26,2,first,71,1000000,minus,412,12273
680,26,2,first,71,1000000,plus,412,19708
680,26,2,first,71,1000000,minus,413,11830
680,26,2,first,71,1000000,plus,413,19615
680,26,2,first,71,1000000,minus,414,11240
680,26,2,first,71,1000000,plus,414,19319
680,26,2,first,71,1000000,minus,415,10331
680,26,2,first,71,1000000,plus,415,19805
680,26,2,first,71,1000000,minus,416,9966
680,26,2,first,71,1000000,plus,416,19653
680,26,2,first,71,1000000,minus,417,9272
680,26,2,first,71,1000000,plus,417,19527
680,26,2,first,71,1000000,minus,418,8645
680,26,2,first,71,1000000,plus,418,19406
680,26,2,first,71,1000000,minus,419,8064
680,26,2,first,71,1000000,plus,419,19174
680,26,2,first,71,1000000,minus,420,7348
680,26,2,first,71,1000000,plus,420,19130
680,26,2,first,71,1000000,minus,421,6966
680,26,2,first,71,1000000,plus,421,18486
680,26,2,first,71,1000000,minus,422,6434
680,26,2,first,71,1000000,plus,422,18486
680,26,2,first,71,1000000,minus,423,5897
680,26,2,first,71,1000000,plus,423,18066
680,26,2,first,71,1000000,minus,424,5572
680,26,2,first,71,1000000,plus,424,17696
680,26,2,first,71,1000000,minus,425,4925
680,26,2,first,71,1000000,plus,425,17123
680,26,2,first,71,1000000,minus,426,4637
680,26,2,first,71,1000000,plus,426,16708
680,26,2,first,71,1000000,minus,427,4143
680,26,2,first,71,1000000,plus,427,16247
680,26,2,first,71,1000000,minus,428,3793
680,26,2,first,71,1000000,plus,428,15493
680,26,2,first,71,1000000,minus,429,3504
680,26,2,first,71,1000000,plus,429,14952
680,26,2,first,71,1000000,minus,430,3161
680,26,2,first,71,1000000,plus,430,14367
680,26,2,first,71,1000000,minus,431,2756
680,26,2,first,71,1000000,plus,431,14042
680,26,2,first,71,1000000,minus,432,2520
680,26,2,first,71,1000000,plus,432,13576
680,26,2,first,71,1000000,minus,433,2274
680,26,2,first,71,1000000,plus,433,12968
680,26,2,first,71,1000000,minus,434,2083
680,26,2,first,71,1000000,plus,434,12382
680,26,2,first,71,1000000,minus,435,1834
680,26,2,first,71,1000000,plus,435,11643
680,26,2,first,71,1000000,minus,436,1701
680,26,2,first,71,1000000,plus,436,11162
680,26,2,first,71,1000000,minus,437,1449
680,26,2,first,71,1000000,plus,437,10520
680,26,2,first,71,1000000,minus,438,1315
680,26,2,first,71,1000000,plus,438,9983
680,26,2,first,71,1000000,minus,439,1113
680,26,2,first,71,1000000,plus,439,9591
680,26,2,first,71,1000000,minus,440,958
680,26,2,first,71,1000000,plus,440,9147
680,26,2,first,71,1000000,minus,441,850
680,26,2,first,71,1000000,plus,441,8481
680,26,2,first,71,1000000,minus,442,755
680,26,2,first,71,1000000,plus,442,8027
680,26,2,first,71,1000000,minus,443,707
680,26,2,first,71,1000000,plus,443,7673
680,26,2,first,71,1000000,minus,444,586
680,26,2,first,71,1000000,plus,444,6954
680,26,2,first,71,1000000,minus,445,482
680,26,2,first,71,1000000,plus,445,6550
680,26,2,first,71,1000000,minus,446,386
680,26,2,first,71,1000000,plus,446,6209
680,26,2,first,71,1000000,minus,447,368
680,26,2,first,71,1000000,plus,447,5895
680,26,2,first,71,1000000,minus,448,333
680,26,2,first,71,1000000,plus,448,5350
680,26,2,first,71,1000000,minus,449,254
680,26,2,first,71,1000000,plus,449,4962
680,26,2,first,71,1000000,minus,450,261
680,26,2,first,71,1000000,plus,450,4742
680,26,2,first,71,1000000,minus,451,218
680,26,2,first,71,1000000,plus,451,4310
680,26,2,first,71,1000000,minus,452,176
680,26,2,first,71,1000000,plus,452,3995
680,26,2,first,71,1000000,minus,453,162
680,26,2,first,71,1000000,plus,453,3643
680,26,2,first,71,1000000,minus,454,134
680,26,2,first,71,1000000,plus,454,3483
680,26,2,first,71,1000000,minus,455,112
680,26,2,first,71,1000000,plus,455,3111
680,26,2,first,71,1000000,minus,456,92
680,26,2,first,71,1000000,plus,456,2959
680,26,2,first,71,1000000,minus,457,76
680,26,2,first,71,1000000,plus,457,2638
680,26,2,first,71,1000000,minus,458,56
680,26,2,first,71,1000000,plus,458,2557
680,26,2,first,71,1000000,minus,459,54
680,26,2,first,71,1000000,plus,459,2327
680,26,2,first,71,1000000,minus,460,47
680,26,2,first,71,1000000,plus,460,2107
680,26,2,first,71,1000000,minus,461,38
680,26,2,first,71,1000000,plus,461,1895
680,26,2,first,71,1000000,minus,462,20
680,26,2,first,71,1000000,plus,462,1784
680,26,2,first,71,1000000,minus,463,30
680,26,2,first,71,1000000,plus,463,1571
680,26,2,first,71,1000000,minus,464,22
680,26,2,first,71,1000000,plus,464,1473
680,26,2,first,71,1000000,minus,465,13
680,26,2,first,71,1000000,plus,465,1368
680,26,2,first,71,1000000,minus,466,21
680,26,2,first,71,1000000,plus,466,1225
680,26,2,first,71,1000000,minus,467,16
680,26,2,first,71,1000000,plus,467,1108
680,26,2,first,71,1000000,minus,468,8
680,26,2,first,71,1000000,plus,468,1047
680,26,2,first,71,1000000,minus,469,8
680,26,2,first,71,1000000,plus,469,926
680,26,2,first,71,1000000,minus,470,5
680,26,2,first,71,1000000,plus,470,829
680,26,2,first,71,1000000,minus,471,7
680,26,2,first,71,1000000,plus,471,768
680,26,2,first,71,1000000,minus,472,2
680,26,2,first,71,1000000,plus,472,674
680,26,2,first,71,1000000,minus,473,2
680,26,2,first,71,1000000,plus,473,654
680,26,2,first,71,1000000,minus,474,2
680,26,2,first,71,1000000,plus,474,593
680,26,2,first,71,1000000,minus,475,2
680,26,2,first,71,1000000,plus,475,508
680,26,2,first,71,1000000,minus,476,1
680,26,2,first,71,1000000,plus,476,503
680,26,2,first,71,1000000,minus,477,2
680,26,2,first,71,1000000,plus,477,419
680,26,2,first,71,1000000,minus,478,3
680,26,2,first,71,1000000,plus,478,358
680,26,2,first,71,1000000,minus,479,2
680,26,2,first,71,1000000,plus,479,317
680,26,2,first,71,1000000,plus,480,295
680,26,2,first,71,1000000,minus,481,1
680,26,2,first,71,1000000,plus,481,274
680,26,2,first,71,1000000,minus,482,1
680,26,2,first,71,1000000,plus,482,241
680,26,2,first,71,1000000,plus,483,218
680,26,2,first,71,1000000,minus,484,1
680,26,2,first,71,1000000,plus,484,176
680,26,2,first,71,1000000,plus,485,204
680,26,2,first,71,1000000,plus,486,166
680,26,2,first,71,1000000,plus,487,139
680,26,2,first,71,1000000,plus,488,125
680,26,2,first,71,1000000,plus,489,112
680,26,2,first,71,1000000,plus,490,87
680,26,2,first,71,1000000,plus,491,84
680,26,2,first,71,1000000,plus,492,73
680,26,2,first,71,1000000,plus,493,72
680,26,2,first,71,1000000,plus,494,62
680,26,2,first,71,1000000,plus,495,60
680,26,2,first,71,1000000,plus,496,40
680,26,2,first,71,1000000,plus,497,48
680,26,2,first,71,1000000,plus,498,43
680,26,2,first,71,1000000,plus,499,39
680,26,2,first,71,1000000,plus,500,37
680,26,2,first,71,1000000,plus,501,34
680,26,2,first,71,1000000,plus,502,24
680,26,2,first,71,1000000,plus,503,11
680,26,2,first,71,1000000,plus,504,26
680,26,2,first,71,1000000,plus,505,12
680,26,2,first,71,1000000,plus,506,14
680,26,2,first,71,1000000,plus,507,12
680,26,2,first,71,1000000,plus,508,8
680,26,2,first,71,1000000,plus,509,7
680,26,2,first,71,1000000,plus,510,9
680,26,2,first,71,1000000,plus,511,8
680,26,2,first,71,1000000,plus,512,5
680,26,2,first,71,1000000,plus,513,5
680,26,2,first,71,1000000,plus,514,2
680,26,2,first,71,1000000,plus,515,2
680,26,2,first,71,1000000,plus,516,2
680,26,2,first,71,1000000,plus,517,3
680,26,2,first,71,1000000,plus,518,2
680,26,2,first,71,1000000,plus,519,2
680,26,2,first,71,1000000,plus,520,3
680,26,2,first,71,1000000,plus,521,1
680,26,2,first,71,1000000,plus,522,2
680,26,2,first,71,1000000,plus,525,2
680,26,2,first,71,1000000,plus,527,1
680,26,2,first,71,1000000,plus,528,2
680,26,2,first,71,1000000,plus,531,1
680,26,2,first,71,1000000,plus,534,1
680,26,2,first,71,1000000,plus,535,1
680,26,2,first,71,1000000,plus,538,1
680,26,2,first,71,1000000,plus,539,1
680,22,14,second,71,1000000,minus,269,2
680,22,14,second,71,1000000,minus,270,2
680,22,14,second,71,1000000,minus,271,1
680,22,14,second,71,1000000,minus,272,3
680,22,14,second,71,1000000,minus,274,1
680,22,14,second,71,1000000,minus,275,2
680,22,14,second,71,1000000,minus,276,1
680,22,14,second,71,1000000,minus,277,2
680,22,14,second,71,1000000,minus,278,2
680,22,14,second,71,1000000,minus,279,4
680,22,14,second,71,1000000,minus,280,4
680,22,14,second,71,1000000,minus,281,5
680,22,14,second,71,1000000,minus,282,1
680,22,14,second,71,1000000,minus,283,6
680,22,14,second,71,1000000,minus,284,5
680,22,14,second,71,1000000,minus,285,4
680,22,14,second,71,1000000,minus,286,8
680,22,14,second,71,1000000,minus,287,6
680,22,14,second,71,1000000,minus,288,8
680,22,14,second,71,1000000,minus,289,6
680,22,14,second,71,1000000,minus,290,9
680,22,14,second,71,1000000,minus,291,10
680,22,14,second,71,1000000,minus,292,14
680,22,14,second,71,1000000,minus,293,23
680,22,14,second,71,1000000,minus,294,18
680,22,14,second,71,1000000,minus,295,17
680,22,14,second,71,1000000,minus,296,22
680,22,14,second,71,1000000,minus,297,18
680,22,14,second,71,1000000,minus,298,24
680,22,14,second,71,1000000,minus,299,25
680,22,14,second,71,1000000,minus,300,21
