n,a,b,orientation,batch,samples,kind,k,count
50,3,4,first,8,800,plus,29,34
50,3,4,first,8,800,minus,30,61
50,3,4,first,8,800,plus,30,44
50,3,4,first,8,800,minus,31,52
50,3,4,first,8,800,plus,31,80
50,3,4,first,8,800,minus,32,38
50,3,4,first,8,800,plus,32,80
50,3,4,first,8,800,minus,33,16
50,3,4,first,8,800,plus,33,89
50,3,4,first,8,800,minus,34,9
50,3,4,first,8,800,plus,34,80
50,3,4,first,8,800,minus,35,4
50,3,4,first,8,800,plus,35,81
50,3,4,first,8,800,plus,36,68
50,3,4,first,8,800,minus,37,2
50,3,4,first,8,800,plus,37,40
50,3,4,first,8,800,plus,38,50
50,3,4,first,8,800,plus,39,30
50,3,4,first,8,800,plus,40,32
50,3,4,first,8,800,plus,41,18
50,3,4,first,8,800,plus,42,12
50,3,4,first,8,800,plus,43,5
50,3,4,first,8,800,plus,44,7
50,3,4,first,8,800,plus,45,1
50,3,4,first,8,800,plus,46,2
50,7,1,second,8,800,minus,15,2
50,7,1,second,8,800,minus,16,2
50,7,1,second,8,800,minus,17,4
50,7,1,second,8,800,minus,18,2
50,7,1,second,8,800,minus,19,7
50,7,1,second,8,800,minus,20,6
50,7,1,second,8,800,minus,21,13
50,7,1,second,8,800,minus,22,26
50,7,1,second,8,800,minus,23,35
50,7,1,second,8,800,plus,23,3
50,7,1,second,8,800,minus,24,40
50,7,1,second,8,800,plus,24,1
50,7,1,second,8,800,minus,25,60
50,7,1,second,8,800,plus,25,1
50,7,1,second,8,800,minus,26,71
50,7,1,second,8,800,plus,26,11
50,7,1,second,8,800,minus,27,90
50,7,1,second,8,800,plus,27,15
50,7,1,second,8,800,minus,28,101
50,7,1,second,8,800,plus,28,38
50,7,1,second,8,800,minus,29,95
50,7,1,second,8,800,plus,29,67
50,7,1,second,8,800,minus,30,86
50,7,1,second,8,800,plus,30,80
50,7,1,second,8,800,minus,31,67
50,7,1,second,8,800,plus,31,92
50,7,1,second,8,800,minus,32,44
50,7,1,second,8,800,plus,32,119
50,7,1,second,8,800,minus,33,28
50,7,1,second,8,800,plus,33,113
50,7,1,second,8,800,minus,34,12
50,7,1,second,8,800,plus,34,73
50,7,1,second,8,800,minus,35,6
50,7,1,second,8,800,plus,35,74
50,7,1,second,8,800,minus,36,1
50,7,1,second,8,800,plus,36,41
50,7,1,second,8,800,minus,37,2
50,7,1,second,8,800,plus,37,31
50,7,1,second,8,800,plus,38,19
50,7,1,second,8,800,plus,39,13
50,7,1,second,8,800,plus,40,5
50,7,1,second,8,800,plus,41,4
50,3,4,first,9,800,minus,12,1
50,3,4,first,9,800,minus,13,1
50,3,4,first,9,800,minus,14,2
50,3,4,first,9,800,minus,15,3
50,3,4,first,9,800,minus,16,6
50,3,4,first,9,800,minus,17,8
50,3,4,first,9,800,minus,18,11
50,3,4,first,9,800,minus,19,17
50,3,4,first,9,800,minus,20,28
50,3,4,first,9,800,minus,21,40
50,3,4,first,9,800,minus,22,42
50,3,4,first,9,800,minus,23,57
50,3,4,first,9,800,minus,24,42
50,3,4,first,9,800,plus,24,2
50,3,4,first,9,800,minus,25,80
50,3,4,first,9,800,minus,26,63
50,3,4,first,9,800,plus,26,9
50,3,4,first,9,800,minus,27,82
50,3,4,first,9,800,plus,27,11
50,3,4,first,9,800,minus,28,78
50,3,4,first,9,800,plus,28,25
50,3,4,first,9,800,minus,29,69
50,3,4,first,9,800,plus,29,42
50,3,4,first,9,800,minus,30,66
50,3,4,first,9,800,plus,30,40
50,3,4,first,9,800,minus,31,42
50,3,4,first,9,800,plus,31,72
50,3,4,first,9,800,minus,32,31
50,3,4,first,9,800,plus,32,72
50,3,4,first,9,800,minus,33,19
50,3,4,first,9,800,plus,33,89
50,3,4,first,9,800,minus,34,6
50,3,4,first,9,800,plus,34,79
50,3,4,first,9,800,minus,35,4
50,3,4,first,9,800,plus,35,82
50,3,4,first,9,800,minus,36,1
50,3,4,first,9,800,plus,36,78
50,3,4,first,9,800,plus,37,48
50,3,4,first,9,800,minus,38,1
50,3,4,first,9,800,plus,38,35
50,3,4,first,9,800,plus,39,42
50,3,4,first,9,800,plus,40,29
50,3,4,first,9,800,plus,41,18
50,3,4,first,9,800,plus,42,12
50,3,4,first,9,800,plus,43,6
50,3,4,first,9,800,plus,44,3
50,3,4,first,9,800,plus,45,4
50,3,4,first,9,800,plus,46,2
50,7,1,second,9,800,minus,17,3
50,7,1,second,9,800,minus,18,1
50,7,1,second,9,800,minus,19,2
50,7,1,second,9,800,minus,20,12
50,7,1,second,9,800,plus,20,1
50,7,1,second,9,800,minus,21,8
50,7,1,second,9,800,minus,22,18
50,7,1,second,9,800,minus,23,32
50,7,1,second,9,800,plus,23,1
50,7,1,second,9,800,minus,24,51
50,7,1,second,9,800,plus,24,4
50,7,1,second,9,800,minus,25,71
50,7,1,second,9,800,plus,25,9
50,7,1,second,9,800,minus,26,75
50,7,1,second,9,800,plus,26,14
50,7,1,second,9,800,minus,27,81
50,7,1,second,9,800,plus,27,29
50,7,1,second,9,800,minus,28,85
50,7,1,second,9,800,plus,28,39
50,7,1,second,9,800,minus,29,99
50,7,1,second,9,800,plus,29,45
50,7,1,second,9,800,minus,30,89
50,7,1,second,9,800,plus,30,82
50,7,1,second,9,800,minus,31,61
50,7,1,second,9,800,plus,31,83
50,7,1,second,9,800,minus,32,50
50,7,1,second,9,800,plus,32,86
50,7,1,second,9,800,minus,33,33
50,7,1,second,9,800,plus,33,119
50,7,1,second,9,800,minus,34,15
50,7,1,second,9,800,plus,34,91
50,7,1,second,9,800,minus,35,9
50,7,1,second,9,800,plus,35,65
50,7,1,second,9,800,minus,36,2
50,7,1,second,9,800,plus,36,59
50,7,1,second,9,800,minus,37,3
50,7,1,second,9,800,plus,37,36
50,7,1,second,9,800,plus,38,22
50,7,1,second,9,800,plus,39,7
50,7,1,second,9,800,plus,40,5
50,7,1,second,9,800,plus,41,1
50,7,1,second,9,800,plus,42,1
50,7,1,second,9,800,plus,43,1
50,3,4,first,10,800,minus,14,4
50,3,4,first,10,800,minus,15,5
50,3,4,first,10,800,minus,16,6
50,3,4,first,10,800,minus,17,15
50,3,4,first,10,800,minus,18,21
50,3,4,first,10,800,minus,19,14
50,3,4,first,10,800,minus,20,19
50,3,4,first,10,800,minus,21,35
50,3,4,first,10,800,minus,22,33
50,3,4,first,10,800,minus,23,48
50,3,4,first,10,800,plus,23,1
50,3,4,first,10,800,minus,24,74
50,3,4,first,10,800,plus,24,1
50,3,4,first,10,800,minus,25,65
50,3,4,first,10,800,plus,25,4
50,3,4,first,10,800,minus,26,82
50,3,4,first,10,800,plus,26,8
50,3,4,first,10,800,minus,27,66
50,3,4,first,10,800,plus,27,14
50,3,4,first,10,800,minus,28,73
50,3,4,first,10,800,plus,28,27
50,3,4,first,10,800,minus,29,75
50,3,4,first,10,800,plus,29,31
50,3,4,first,10,800,minus,30,61
50,3,4,first,10,800,plus,30,49
50,3,4,first,10,800,minus,31,44
50,3,4,first,10,800,plus,31,65
50,3,4,first,10,800,minus,32,31
50,3,4,first,10,800,plus,32,81
50,3,4,first,10,800,minus,33,18
50,3,4,first,10,800,plus,33,92
50,3,4,first,10,800,minus,34,7
50,3,4,first,10,800,plus,34,73
50,3,4,first,10,800,minus,35,2
50,3,4,first,10,800,plus,35,78
50,3,4,first,10,800,minus,36,2
50,3,4,first,10,800,plus,36,69
50,3,4,first,10,800,plus,37,53
50,3,4,first,10,800,plus,38,44
50,3,4,first,10,800,plus,39,42
50,3,4,first,10,800,plus,40,29
50,3,4,first,10,800,plus,41,19
50,3,4,first,10,800,plus,42,5
50,3,4,first,10,800,plus,43,7
50,3,4,first,10,800,plus,44,3
50,3,4,first,10,800,plus,45,4
50,3,4,first,10,800,plus,46,1
50,7,1,second,10,800,minus,16,1
50,7,1,second,10,800,minus,17,3
50,7,1,second,10,800,minus,18,7
50,7,1,second,10,800,minus,19,3
50,7,1,second,10,800,minus,20,4
50,7,1,second,10,800,minus,21,13
50,7,1,second,10,800,minus,22,14
50,7,1,second,10,800,minus,23,30
50,7,1,second,10,800,plus,23,1
50,7,1,second,10,800,minus,24,51
50,7,1,second,10,800,plus,24,2
50,7,1,second,10,800,minus,25,80
50,7,1,second,10,800,plus,25,4
50,7,1,second,10,800,minus,26,70
50,7,1,second,10,800,plus,26,14
50,7,1,second,10,800,minus,27,92
50,7,1,second,10,800,plus,27,25
50,7,1,second,10,800,minus,28,89
50,7,1,second,10,800,plus,28,33
50,7,1,second,10,800,minus,29,104
50,7,1,second,10,800,plus,29,58
50,7,1,second,10,800,minus,30,75
50,7,1,second,10,800,plus,30,70
50,7,1,second,10,800,minus,31,64
50,7,1,second,10,800,plus,31,92
50,7,1,second,10,800,minus,32,47
50,7,1,second,10,800,plus,32,93
50,7,1,second,10,800,minus,33,32
50,7,1,second,10,800,plus,33,105
50,7,1,second,10,800,minus,34,11
50,7,1,second,10,800,plus,34,102
50,7,1,second,10,800,minus,35,6
50,7,1,second,10,800,plus,35,74
50,7,1,second,10,800,minus,36,3
50,7,1,second,10,800,plus,36,52
50,7,1,second,10,800,minus,37,1
50,7,1,second,10,800,plus,37,30
50,7,1,second,10,800,plus,38,21
50,7,1,second,10,800,plus,39,14
50,7,1,second,10,800,plus,40,5
50,7,1,second,10,800,plus,41,2
50,7,1,second,10,800,plus,42,1
50,7,1,second,10,800,plus,43,1
50,7,1,second,10,800,plus,44,1
50,3,4,first,11,800,minus,12,4
50,3,4,first,11,800,minus,13,1
50,3,4,first,11,800,minus,14,6
50,3,4,first,11,800,minus,15,3
50,3,4,first,11,800,minus,16,4
50,3,4,first,11,800,minus,17,8
50,3,4,first,11,800,minus,18,15
50,3,4,first,11,800,minus,19,21
50,3,4,first,11,800,minus,20,34
50,3,4,first,11,800,minus,21,25
50,3,4,first,11,800,minus,22,36
50,3,4,first,11,800,minus,23,39
50,3,4,first,11,800,minus,24,66
50,3,4,first,11,800,plus,24,1
50,3,4,first,11,800,minus,25,68
50,3,4,first,11,800,plus,25,2
50,3,4,first,11,800,minus,26,76
50,3,4,first,11,800,plus,26,9
50,3,4,first,11,800,minus,27,69
50,3,4,first,11,800,plus,27,12
50,3,4,first,11,800,minus,28,86
50,3,4,first,11,800,plus,28,22
50,3,4,first,11,800,minus,29,81
50,3,4,first,11,800,plus,29,29
50,3,4,first,11,800,minus,30,62
50,3,4,first,11,800,plus,30,60
50,3,4,first,11,800,minus,31,41
50,3,4,first,11,800,plus,31,78
50,3,4,first,11,800,minus,32,26
50,3,4,first,11,800,plus,32,88
50,3,4,first,11,800,minus,33,15
50,3,4,first,11,800,plus,33,89
50,3,4,first,11,800,minus,34,8
50,3,4,first,11,800,plus,34,82
50,3,4,first,11,800,minus,35,3
50,3,4,first,11,800,plus,35,79
50,3,4,first,11,800,minus,36,2
50,3,4,first,11,800,plus,36,70
50,3,4,first,11,800,minus,37,1
50,3,4,first,11,800,plus,37,48
50,3,4,first,11,800,plus,38,36
50,3,4,first,11,800,plus,39,28
50,3,4,first,11,800,plus,40,24
50,3,4,first,11,800,plus,41,20
50,3,4,first,11,800,plus,42,9
50,3,4,first,11,800,plus,43,7
50,3,4,first,11,800,plus,44,4
50,3,4,first,11,800,plus,46,2
50,3,4,first,11,800,plus,47,1
50,7,1,second,11,800,minus,15,1
50,7,1,second,11,800,minus,16,1
50,7,1,second,11,800,minus,17,2
50,7,1,second,11,800,minus,18,3
50,7,1,second,11,800,minus,19,6
50,7,1,second,11,800,minus,20,8
50,7,1,second,11,800,minus,21,13
50,7,1,second,11,800,minus,22,19
50,7,1,second,11,800,minus,23,31
50,7,1,second,11,800,minus,24,52
50,7,1,second,11,800,plus,24,2
50,7,1,second,11,800,minus,25,64
50,7,1,second,11,800,plus,25,6
50,7,1,second,11,800,minus,26,73
50,7,1,second,11,800,plus,26,15
50,7,1,second,11,800,minus,27,85
50,7,1,second,11,800,plus,27,14
50,7,1,second,11,800,minus,28,82
50,7,1,second,11,800,plus,28,35
50,7,1,second,11,800,minus,29,107
50,7,1,second,11,800,plus,29,54
50,7,1,second,11,800,minus,30,90
50,7,1,second,11,800,plus,30,77
50,7,1,second,11,800,minus,31,62
50,7,1,second,11,800,plus,31,103
50,7,1,second,11,800,minus,32,50
50,7,1,second,11,800,plus,32,113
50,7,1,second,11,800,minus,33,28
50,7,1,second,11,800,plus,33,109
50,7,1,second,11,800,minus,34,12
50,7,1,second,11,800,plus,34,84
50,7,1,second,11,800,minus,35,8
50,7,1,second,11,800,plus,35,69
50,7,1,second,11,800,minus,36,3
50,7,1,second,11,800,plus,36,51
50,7,1,second,11,800,plus,37,27
50,7,1,second,11,800,plus,38,16
50,7,1,second,11,800,plus,39,14
50,7,1,second,11,800,plus,40,9
50,7,1,second,11,800,plus,41,1
50,7,1,second,11,800,plus,42,1
50,3,4,first,12,800,minus,11,1
50,3,4,first,12,800,minus,13,3
50,3,4,first,12,800,minus,14,3
50,3,4,first,12,800,minus,15,2
50,3,4,first,12,800,minus,16,5
50,3,4,first,12,800,minus,17,9
50,3,4,first,12,800,minus,18,12
50,3,4,first,12,800,minus,19,17
50,3,4,first,12,800,minus,20,28
50,3,4,first,12,800,minus,21,27
50,3,4,first,12,800,minus,22,54
50,3,4,first,12,800,minus,23,51
50,3,4,first,12,800,minus,24,48
50,3,4,first,12,800,plus,24,2
50,3,4,first,12,800,minus,25,69
50,3,4,first,12,800,plus,25,3
50,3,4,first,12,800,minus,26,71
50,3,4,first,12,800,plus,26,8
50,3,4,first,12,800,minus,27,94
50,3,4,first,12,800,plus,27,18
50,3,4,first,12,800,minus,28,78
50,3,4,first,12,800,plus,28,32
50,3,4,first,12,800,minus,29,77
50,3,4,first,12,800,plus,29,58
50,3,4,first,12,800,minus,30,75
50,3,4,first,12,800,plus,30,50
50,3,4,first,12,800,minus,31,27
50,3,4,first,12,800,plus,31,73
50,3,4,first,12,800,minus,32,28
50,3,4,first,12,800,plus,32,77
50,3,4,first,12,800,minus,33,11
50,3,4,first,12,800,plus,33,89
50,3,4,first,12,800,minus,34,5
50,3,4,first,12,800,plus,34,72
50,3,4,first,12,800,minus,35,1
50,3,4,first,12,800,plus,35,64
50,3,4,first,12,800,minus,36,3
50,3,4,first,12,800,plus,36,79
50,3,4,first,12,800,minus,37,1
50,3,4,first,12,800,plus,37,53
50,3,4,first,12,800,plus,38,45
50,3,4,first,12,800,plus,39,24
50,3,4,first,12,800,plus,40,16
50,3,4,first,12,800,plus,41,14
50,3,4,first,12,800,plus,42,12
50,3,4,first,12,800,plus,43,7
50,3,4,first,12,800,plus,44,1
50,3,4,first,12,800,plus,45,3
50,7,1,second,12,800,minus,15,1
50,7,1,second,12,800,minus,16,1
50,7,1,second,12,800,minus,17,3
50,7,1,second,12,800,minus,18,5
50,7,1,second,12,800,minus,19,7
50,7,1,second,12,800,minus,20,6
50,7,1,second,12,800,minus,21,15
50,7,1,second,12,800,minus,22,22
50,7,1,second,12,800,plus,22,4
50,7,1,second,12,800,minus,23,36
50,7,1,second,12,800,plus,23,1
50,7,1,second,12,800,minus,24,42
50,7,1,second,12,800,plus,24,5
50,7,1,second,12,800,minus,25,60
50,7,1,second,12,800,plus,25,4
50,7,1,second,12,800,minus,26,64
50,7,1,second,12,800,plus,26,12
50,7,1,second,12,800,minus,27,111
50,7,1,second,12,800,plus,27,14
50,7,1,second,12,800,minus,28,85
50,7,1,second,12,800,plus,28,39
50,7,1,second,12,800,minus,29,100
50,7,1,second,12,800,plus,29,50
50,7,1,second,12,800,minus,30,71
50,7,1,second,12,800,plus,30,85
50,7,1,second,12,800,minus,31,63
50,7,1,second,12,800,plus,31,113
50,7,1,second,12,800,minus,32,44
50,7,1,second,12,800,plus,32,101
50,7,1,second,12,800,minus,33,32
50,7,1,second,12,800,plus,33,96
50,7,1,second,12,800,minus,34,19
50,7,1,second,12,800,plus,34,81
50,7,1,second,12,800,minus,35,8
50,7,1,second,12,800,plus,35,80
50,7,1,second,12,800,minus,36,2
50,7,1,second,12,800,plus,36,50
50,7,1,second,12,800,minus,37,2
50,7,1,second,12,800,plus,37,26
50,7,1,second,12,800,minus,38,1
50,7,1,second,12,800,plus,38,18
50,7,1,second,12,800,plus,39,12
50,7,1,second,12,800,plus,40,5
50,7,1,second,12,800,plus,41,1
50,7,1,second,12,800,plus,42,3
50,3,4,first,13,800,minus,12,1
50,3,4,first,13,800,minus,14,2
50,3,4,first,13,800,minus,15,3
50,3,4,first,13,800,minus,16,3
50,3,4,first,13,800,minus,17,8
50,3,4,first,13,800,minus,18,12
50,3,4,first,13,800,minus,19,17
50,3,4,first,13,800,minus,20,25
50,3,4,first,13,800,minus,21,30
50,3,4,first,13,800,minus,22,41
50,3,4,first,13,800,plus,22,1
50,3,4,first,13,800,minus,23,55
50,3,4,first,13,800,plus,23,1
50,3,4,first,13,800,minus,24,74
50,3,4,first,13,800,minus,25,57
50,3,4,first,13,800,plus,25,1
50,3,4,first,13,800,minus,26,82
50,3,4,first,13,800,plus,26,8
50,3,4,first,13,800,minus,27,78
50,3,4,first,13,800,plus,27,9
50,3,4,first,13,800,minus,28,74
50,3,4,first,13,800,plus,28,19
50,3,4,first,13,800,minus,29,73
50,3,4,first,13,800,plus,29,40
50,3,4,first,13,800,minus,30,54
50,3,4,first,13,800,plus,30,59
50,3,4,first,13,800,minus,31,58
50,3,4,first,13,800,plus,31,63
50,3,4,first,13,800,minus,32,26
50,3,4,first,13,800,plus,32,85
50,3,4,first,13,800,minus,33,11
50,3,4,first,13,800,plus,33,91
50,3,4,first,13,800,minus,34,14
50,3,4,first,13,800,plus,34,95
50,3,4,first,13,800,minus,35,1
50,3,4,first,13,800,plus,35,69
50,3,4,first,13,800,minus,36,1
50,3,4,first,13,800,plus,36,52
50,3,4,first,13,800,plus,37,52
50,3,4,first,13,800,plus,38,37
50,3,4,first,13,800,plus,39,43
50,3,4,first,13,800,plus,40,28
50,3,4,first,13,800,plus,41,19
50,3,4,first,13,800,plus,42,12
50,3,4,first,13,800,plus,43,9
50,3,4,first,13,800,plus,44,5
50,3,4,first,13,800,plus,46,1
50,3,4,first,13,800,plus,47,1
50,7,1,second,13,800,minus,16,2
50,7,1,second,13,800,minus,17,1
50,7,1,second,13,800,minus,18,7
50,7,1,second,13,800,minus,19,4
50,7,1,second,13,800,minus,20,8
50,7,1,second,13,800,minus,21,8
50,7,1,second,13,800,minus,22,25
50,7,1,second,13,800,minus,23,32
50,7,1,second,13,800,minus,24,51
50,7,1,second,13,800,plus,24,2
50,7,1,second,13,800,minus,25,67
50,7,1,second,13,800,plus,25,8
50,7,1,second,13,800,minus,26,71
50,7,1,second,13,800,plus,26,3
50,7,1,second,13,800,minus,27,81
50,7,1,second,13,800,plus,27,25
50,7,1,second,13,800,minus,28,88
50,7,1,second,13,800,plus,28,37
50,7,1,second,13,800,minus,29,95
50,7,1,second,13,800,plus,29,44
50,7,1,second,13,800,minus,30,100
50,7,1,second,13,800,plus,30,75
50,7,1,second,13,800,minus,31,77
50,7,1,second,13,800,plus,31,120
50,7,1,second,13,800,minus,32,43
50,7,1,second,13,800,plus,32,113
50,7,1,second,13,800,minus,33,22
50,7,1,second,13,800,plus,33,93
50,7,1,second,13,800,minus,34,11
50,7,1,second,13,800,plus,34,87
50,7,1,second,13,800,minus,35,3
50,7,1,second,13,800,plus,35,77
50,7,1,second,13,800,minus,36,3
50,7,1,second,13,800,plus,36,50
50,7,1,second,13,800,minus,37,1
50,7,1,second,13,800,plus,37,26
50,7,1,second,13,800,plus,38,23
50,7,1,second,13,800,plus,39,9
50,7,1,second,13,800,plus,40,4
50,7,1,second,13,800,plus,41,3
50,7,1,second,13,800,plus,42,1
50,3,4,first,14,800,minus,12,1
50,3,4,first,14,800,minus,13,1
50,3,4,first,14,800,minus,14,3
50,3,4,first,14,800,minus,15,2
50,3,4,first,14,800,minus,16,3
50,3,4,first,14,800,minus,17,9
50,3,4,first,14,800,minus,18,17
50,3,4,first,14,800,minus,19,18
50,3,4,first,14,800,minus,20,21
50,3,4,first,14,800,minus,21,39
50,3,4,first,14,800,minus,22,38
50,3,4,first,14,800,minus,23,49
50,3,4,first,14,800,minus,24,61
50,3,4,first,14,800,minus,25,70
50,3,4,first,14,800,plus,25,1
50,3,4,first,14,800,minus,26,77
50,3,4,first,14,800,plus,26,4
50,3,4,first,14,800,minus,27,70
50,3,4,first,14,800,plus,27,11
50,3,4,first,14,800,minus,28,83
50,3,4,first,14,800,plus,28,27
50,3,4,first,14,800,minus,29,71
50,3,4,first,14,800,plus,29,42
50,3,4,first,14,800,minus,30,64
50,3,4,first,14,800,plus,30,66
50,3,4,first,14,800,minus,31,46
50,3,4,first,14,800,plus,31,47
50,3,4,first,14,800,minus,32,34
50,3,4,first,14,800,plus,32,72
50,3,4,first,14,800,minus,33,11
50,3,4,first,14,800,plus,33,90
50,3,4,first,14,800,minus,34,8
50,3,4,first,14,800,plus,34,88
50,3,4,first,14,800,minus,35,3
50,3,4,first,14,800,plus,35,89
50,3,4,first,14,800,minus,36,1
50,3,4,first,14,800,plus,36,65
50,3,4,first,14,800,plus,37,45
50,3,4,first,14,800,plus,38,44
50,3,4,first,14,800,plus,39,36
50,3,4,first,14,800,plus,40,27
50,3,4,first,14,800,plus,41,11
50,3,4,first,14,800,plus,42,19
50,3,4,first,14,800,plus,43,11
50,3,4,first,14,800,plus,44,4
50,3,4,first,14,800,plus,46,1
50,7,1,second,14,800,minus,14,1
50,7,1,second,14,800,minus,16,2
50,7,1,second,14,800,minus,17,2
50,7,1,second,14,800,minus,18,5
50,7,1,second,14,800,minus,19,2
50,7,1,second,14,800,minus,20,6
50,7,1,second,14,800,minus,21,12
50,7,1,second,14,800,minus,22,23
50,7,1,second,14,800,minus,23,31
50,7,1,second,14,800,minus,24,42
50,7,1,second,14,800,plus,24,7
50,7,1,second,14,800,minus,25,69
50,7,1,second,14,800,plus,25,6
50,7,1,second,14,800,minus,26,71
50,7,1,second,14,800,plus,26,12
50,7,1,second,14,800,minus,27,85
50,7,1,second,14,800,plus,27,20
50,7,1,second,14,800,minus,28,113
50,7,1,second,14,800,plus,28,28
50,7,1,second,14,800,minus,29,90
50,7,1,second,14,800,plus,29,62
50,7,1,second,14,800,minus,30,104
50,7,1,second,14,800,plus,30,81
50,7,1,second,14,800,minus,31,59
50,7,1,second,14,800,plus,31,101
50,7,1,second,14,800,minus,32,49
50,7,1,second,14,800,plus,32,103
50,7,1,second,14,800,minus,33,19
50,7,1,second,14,800,plus,33,98
50,7,1,second,14,800,minus,34,9
50,7,1,second,14,800,plus,34,84
50,7,1,second,14,800,minus,35,4
50,7,1,second,14,800,plus,35,84
50,7,1,second,14,800,minus,36,2
50,7,1,second,14,800,plus,36,45
50,7,1,second,14,800,plus,37,36
50,7,1,second,14,800,plus,38,11
50,7,1,second,14,800,plus,39,11
50,7,1,second,14,800,plus,40,9
50,7,1,second,14,800,plus,41,2
50,3,4,first,15,800,minus,12,4
50,3,4,first,15,800,minus,13,3
50,3,4,first,15,800,minus,14,2
50,3,4,first,15,800,minus,15,2
50,3,4,first,15,800,minus,16,4
50,3,4,first,15,800,minus,17,4
50,3,4,first,15,800,minus,18,17
50,3,4,first,15,800,minus,19,15
50,3,4,first,15,800,minus,20,17
50,3,4,first,15,800,minus,21,33
50,3,4,first,15,800,minus,22,34
50,3,4,first,15,800,minus,23,55
50,3,4,first,15,800,minus,24,52
50,3,4,first,15,800,minus,25,52
50,3,4,first,15,800,plus,25,5
50,3,4,first,15,800,minus,26,73
50,3,4,first,15,800,plus,26,9
50,3,4,first,15,800,minus,27,86
50,3,4,first,15,800,plus,27,10
50,3,4,first,15,800,minus,28,87
50,3,4,first,15,800,plus,28,28
50,3,4,first,15,800,minus,29,90
50,3,4,first,15,800,plus,29,34
50,3,4,first,15,800,minus,30,69
50,3,4,first,15,800,plus,30,43
50,3,4,first,15,800,minus,31,53
50,3,4,first,15,800,plus,31,78
50,3,4,first,15,800,minus,32,25
50,3,4,first,15,800,plus,32,82
50,3,4,first,15,800,minus,33,15
50,3,4,first,15,800,plus,33,85
50,3,4,first,15,800,minus,34,6
50,3,4,first,15,800,plus,34,77
50,3,4,first,15,800,minus,35,2
50,3,4,first,15,800,plus,35,76
50,3,4,first,15,800,plus,36,62
50,3,4,first,15,800,plus,37,62
50,3,4,first,15,800,plus,38,51
50,3,4,first,15,800,plus,39,32
50,3,4,first,15,800,plus,40,21
50,3,4,first,15,800,plus,41,16
50,3,4,first,15,800,plus,42,15
50,3,4,first,15,800,plus,43,6
50,3,4,first,15,800,plus,44,6
50,3,4,first,15,800,plus,45,1
50,3,4,first,15,800,plus,46,1
50,7,1,second,15,800,minus,14,1
50,7,1,second,15,800,minus,17,3
50,7,1,second,15,800,minus,18,3
50,7,1,second,15,800,minus,19,4
50,7,1,second,15,800,minus,20,8
50,7,1,second,15,800,minus,21,12
50,7,1,second,15,800,minus,22,25
50,7,1,second,15,800,minus,23,33
50,7,1,second,15,800,minus,24,51
50,7,1,second,15,800,plus,24,2
50,7,1,second,15,800,minus,25,72
50,7,1,second,15,800,plus,25,2
50,7,1,second,15,800,minus,26,80
50,7,1,second,15,800,plus,26,17
50,7,1,second,15,800,minus,27,88
50,7,1,second,15,800,plus,27,29
50,7,1,second,15,800,minus,28,89
50,7,1,second,15,800,plus,28,49
50,7,1,second,15,800,minus,29,84
50,7,1,second,15,800,plus,29,52
50,7,1,second,15,800,minus,30,91
50,7,1,second,15,800,plus,30,75
50,7,1,second,15,800,minus,31,64
50,7,1,second,15,800,plus,31,101
50,7,1,second,15,800,minus,32,51
50,7,1,second,15,800,plus,32,105
50,7,1,second,15,800,minus,33,23
50,7,1,second,15,800,plus,33,112
50,7,1,second,15,800,minus,34,11
50,7,1,second,15,800,plus,34,79
50,7,1,second,15,800,minus,35,6
50,7,1,second,15,800,plus,35,73
50,7,1,second,15,800,plus,36,46
50,7,1,second,15,800,plus,37,25
50,7,1,second,15,800,minus,38,1
50,7,1,second,15,800,plus,38,13
50,7,1,second,15,800,plus,39,15
50,7,1,second,15,800,plus,40,2
50,7,1,second,15,800,plus,41,2
50,7,1,second,15,800,plus,43,1
50,3,4,first,16,800,minus,12,1
50,3,4,first,16,800,minus,13,1
50,3,4,first,16,800,minus,14,3
50,3,4,first,16,800,minus,16,7
50,3,4,first,16,800,minus,17,5
50,3,4,first,16,800,minus,18,9
50,3,4,first,16,800,minus,19,17
50,3,4,first,16,800,minus,20,30
50,3,4,first,16,800,minus,21,38
50,3,4,first,16,800,minus,22,39
50,3,4,first,16,800,minus,23,51
50,3,4,first,16,800,plus,23,2
50,3,4,first,16,800,minus,24,58
50,3,4,first,16,800,plus,24,1
50,3,4,first,16,800,minus,25,63
50,3,4,first,16,800,plus,25,4
50,3,4,first,16,800,minus,26,77
50,3,4,first,16,800,plus,26,8
50,3,4,first,16,800,minus,27,91
50,3,4,first,16,800,plus,27,13
50,3,4,first,16,800,minus,28,78
50,3,4,first,16,800,plus,28,23
50,3,4,first,16,800,minus,29,67
50,3,4,first,16,800,plus,29,39
50,3,4,first,16,800,minus,30,58
