n,a,b,orientation,batch,samples,kind,k,count
65,8,1,first,84,50000,minus,44,645
65,8,1,first,84,50000,plus,44,4304
65,8,1,first,84,50000,minus,45,342
65,8,1,first,84,50000,plus,45,3541
65,8,1,first,84,50000,minus,46,156
65,8,1,first,84,50000,plus,46,2640
65,8,1,first,84,50000,minus,47,79
65,8,1,first,84,50000,plus,47,1984
65,8,1,first,84,50000,minus,48,26
65,8,1,first,84,50000,plus,48,1308
65,8,1,first,84,50000,minus,49,9
65,8,1,first,84,50000,plus,49,844
65,8,1,first,84,50000,minus,50,2
65,8,1,first,84,50000,plus,50,505
65,8,1,first,84,50000,plus,51,275
65,8,1,first,84,50000,plus,52,172
65,8,1,first,84,50000,plus,53,97
65,8,1,first,84,50000,plus,54,35
65,8,1,first,84,50000,plus,55,12
65,8,1,first,84,50000,plus,56,3
65,7,4,second,84,50000,minus,16,1
65,7,4,second,84,50000,minus,17,1
65,7,4,second,84,50000,minus,19,7
65,7,4,second,84,50000,minus,20,15
65,7,4,second,84,50000,minus,21,31
65,7,4,second,84,50000,minus,22,42
65,7,4,second,84,50000,minus,23,62
65,7,4,second,84,50000,minus,24,115
65,7,4,second,84,50000,plus,24,1
65,7,4,second,84,50000,minus,25,213
65,7,4,second,84,50000,plus,25,2
65,7,4,second,84,50000,minus,26,321
65,7,4,second,84,50000,plus,26,1
65,7,4,second,84,50000,minus,27,449
65,7,4,second,84,50000,plus,27,2
65,7,4,second,84,50000,minus,28,672
65,7,4,second,84,50000,plus,28,8
65,7,4,second,84,50000,minus,29,987
65,7,4,second,84,50000,plus,29,18
65,7,4,second,84,50000,minus,30,1468
65,7,4,second,84,50000,plus,30,44
65,7,4,second,84,50000,minus,31,1894
65,7,4,second,84,50000,plus,31,105
65,7,4,second,84,50000,minus,32,2486
65,7,4,second,84,50000,plus,32,193
65,7,4,second,84,50000,minus,33,3218
65,7,4,second,84,50000,plus,33,333
65,7,4,second,84,50000,minus,34,3838
65,7,4,second,84,50000,plus,34,609
65,7,4,second,84,50000,minus,35,4503
65,7,4,second,84,50000,plus,35,1108
65,7,4,second,84,50000,minus,36,4943
65,7,4,second,84,50000,plus,36,1646
65,7,4,second,84,50000,minus,37,5039
65,7,4,second,84,50000,plus,37,2426
65,7,4,second,84,50000,minus,38,4889
65,7,4,second,84,50000,plus,38,3299
65,7,4,second,84,50000,minus,39,4282
65,7,4,second,84,50000,plus,39,4085
65,7,4,second,84,50000,minus,40,3528
65,7,4,second,84,50000,plus,40,4841
65,7,4,second,84,50000,minus,41,2695
65,7,4,second,84,50000,plus,41,5240
65,7,4,second,84,50000,minus,42,1840
65,7,4,second,84,50000,plus,42,5179
65,7,4,second,84,50000,minus,43,1177
65,7,4,second,84,50000,plus,43,4866
65,7,4,second,84,50000,minus,44,684
65,7,4,second,84,50000,plus,44,4272
65,7,4,second,84,50000,minus,45,359
65,7,4,second,84,50000,plus,45,3443
65,7,4,second,84,50000,minus,46,149
65,7,4,second,84,50000,plus,46,2789
65,7,4,second,84,50000,minus,47,56
65,7,4,second,84,50000,plus,47,1994
65,7,4,second,84,50000,minus,48,26
65,7,4,second,84,50000,plus,48,1372
65,7,4,second,84,50000,minus,49,8
65,7,4,second,84,50000,plus,49,895
65,7,4,second,84,50000,minus,50,2
65,7,4,second,84,50000,plus,50,529
65,7,4,second,84,50000,plus,51,291
65,7,4,second,84,50000,plus,52,202
65,7,4,second,84,50000,plus,53,114
65,7,4,second,84,50000,plus,54,58
65,7,4,second,84,50000,plus,55,20
65,7,4,second,84,50000,plus,56,11
65,7,4,second,84,50000,plus,57,3
65,7,4,second,84,50000,plus,58,1
65,8,1,first,85,50000,minus,16,2
65,8,1,first,85,50000,minus,17,7
65,8,1,first,85,50000,minus,18,6
65,8,1,first,85,50000,minus,19,14
65,8,1,first,85,50000,minus,20,22
65,8,1,first,85,50000,minus,21,23
65,8,1,first,85,50000,minus,22,40
65,8,1,first,85,50000,minus,23,77
65,8,1,first,85,50000,minus,24,150
65,8,1,first,85,50000,minus,25,230
65,8,1,first,85,50000,minus,26,337
65,8,1,first,85,50000,minus,27,529
65,8,1,first,85,50000,plus,27,6
65,8,1,first,85,50000,minus,28,717
65,8,1,first,85,50000,plus,28,3
65,8,1,first,85,50000,minus,29,1025
65,8,1,first,85,50000,plus,29,18
65,8,1,first,85,50000,minus,30,1482
65,8,1,first,85,50000,plus,30,34
65,8,1,first,85,50000,minus,31,1951
65,8,1,first,85,50000,plus,31,115
65,8,1,first,85,50000,minus,32,2500
65,8,1,first,85,50000,plus,32,196
65,8,1,first,85,50000,minus,33,3112
65,8,1,first,85,50000,plus,33,376
65,8,1,first,85,50000,minus,34,3854
65,8,1,first,85,50000,plus,34,628
65,8,1,first,85,50000,minus,35,4470
65,8,1,first,85,50000,plus,35,1095
65,8,1,first,85,50000,minus,36,4754
65,8,1,first,85,50000,plus,36,1715
65,8,1,first,85,50000,minus,37,4937
65,8,1,first,85,50000,plus,37,2416
65,8,1,first,85,50000,minus,38,4837
65,8,1,first,85,50000,plus,38,3342
65,8,1,first,85,50000,minus,39,4360
65,8,1,first,85,50000,plus,39,4156
65,8,1,first,85,50000,minus,40,3568
65,8,1,first,85,50000,plus,40,4890
65,8,1,first,85,50000,minus,41,2635
65,8,1,first,85,50000,plus,41,5121
65,8,1,first,85,50000,minus,42,1877
65,8,1,first,85,50000,plus,42,5219
65,8,1,first,85,50000,minus,43,1244
65,8,1,first,85,50000,plus,43,4915
65,8,1,first,85,50000,minus,44,593
65,8,1,first,85,50000,plus,44,4239
65,8,1,first,85,50000,minus,45,346
65,8,1,first,85,50000,plus,45,3504
65,8,1,first,85,50000,minus,46,177
65,8,1,first,85,50000,plus,46,2652
65,8,1,first,85,50000,minus,47,83
65,8,1,first,85,50000,plus,47,1948
65,8,1,first,85,50000,minus,48,32
65,8,1,first,85,50000,plus,48,1365
65,8,1,first,85,50000,minus,49,7
65,8,1,first,85,50000,plus,49,845
65,8,1,first,85,50000,minus,50,2
65,8,1,first,85,50000,plus,50,538
65,8,1,first,85,50000,plus,51,339
65,8,1,first,85,50000,plus,52,171
65,8,1,first,85,50000,plus,53,85
65,8,1,first,85,50000,plus,54,49
65,8,1,first,85,50000,plus,55,16
65,8,1,first,85,50000,plus,56,4
65,7,4,second,85,50000,minus,18,2
65,7,4,second,85,50000,minus,19,6
65,7,4,second,85,50000,minus,20,13
65,7,4,second,85,50000,minus,21,22
65,7,4,second,85,50000,minus,22,33
65,7,4,second,85,50000,minus,23,86
65,7,4,second,85,50000,minus,24,110
65,7,4,second,85,50000,plus,24,1
65,7,4,second,85,50000,minus,25,218
65,7,4,second,85,50000,minus,26,287
65,7,4,second,85,50000,minus,27,500
65,7,4,second,85,50000,plus,27,2
65,7,4,second,85,50000,minus,28,681
65,7,4,second,85,50000,plus,28,9
65,7,4,second,85,50000,minus,29,975
65,7,4,second,85,50000,plus,29,16
65,7,4,second,85,50000,minus,30,1407
65,7,4,second,85,50000,plus,30,34
65,7,4,second,85,50000,minus,31,1849
65,7,4,second,85,50000,plus,31,86
65,7,4,second,85,50000,minus,32,2577
65,7,4,second,85,50000,plus,32,193
65,7,4,second,85,50000,minus,33,3205
65,7,4,second,85,50000,plus,33,373
65,7,4,second,85,50000,minus,34,3884
65,7,4,second,85,50000,plus,34,714
65,7,4,second,85,50000,minus,35,4442
65,7,4,second,85,50000,plus,35,1055
65,7,4,second,85,50000,minus,36,5004
65,7,4,second,85,50000,plus,36,1713
65,7,4,second,85,50000,minus,37,4847
65,7,4,second,85,50000,plus,37,2419
65,7,4,second,85,50000,minus,38,4923
65,7,4,second,85,50000,plus,38,3354
65,7,4,second,85,50000,minus,39,4347
65,7,4,second,85,50000,plus,39,4152
65,7,4,second,85,50000,minus,40,3550
65,7,4,second,85,50000,plus,40,4923
65,7,4,second,85,50000,minus,41,2731
65,7,4,second,85,50000,plus,41,5199
65,7,4,second,85,50000,minus,42,1834
65,7,4,second,85,50000,plus,42,5271
65,7,4,second,85,50000,minus,43,1200
65,7,4,second,85,50000,plus,43,4851
65,7,4,second,85,50000,minus,44,688
65,7,4,second,85,50000,plus,44,4196
65,7,4,second,85,50000,minus,45,335
65,7,4,second,85,50000,plus,45,3450
65,7,4,second,85,50000,minus,46,161
65,7,4,second,85,50000,plus,46,2638
65,7,4,second,85,50000,minus,47,50
65,7,4,second,85,50000,plus,47,1923
65,7,4,second,85,50000,minus,48,17
65,7,4,second,85,50000,plus,48,1311
65,7,4,second,85,50000,minus,49,10
65,7,4,second,85,50000,plus,49,899
65,7,4,second,85,50000,minus,50,4
65,7,4,second,85,50000,plus,50,530
65,7,4,second,85,50000,minus,51,2
65,7,4,second,85,50000,plus,51,334
65,7,4,second,85,50000,plus,52,179
65,7,4,second,85,50000,plus,53,82
65,7,4,second,85,50000,plus,54,52
65,7,4,second,85,50000,plus,55,28
65,7,4,second,85,50000,plus,56,8
65,7,4,second,85,50000,plus,57,5
65,8,1,first,86,50000,minus,14,1
65,8,1,first,86,50000,minus,17,2
65,8,1,first,86,50000,minus,18,6
65,8,1,first,86,50000,minus,19,7
65,8,1,first,86,50000,minus,20,15
65,8,1,first,86,50000,minus,21,36
65,8,1,first,86,50000,minus,22,50
65,8,1,first,86,50000,minus,23,99
65,8,1,first,86,50000,minus,24,151
65,8,1,first,86,50000,minus,25,213
65,8,1,first,86,50000,minus,26,356
65,8,1,first,86,50000,plus,26,2
65,8,1,first,86,50000,minus,27,540
65,8,1,first,86,50000,plus,27,3
65,8,1,first,86,50000,minus,28,765
65,8,1,first,86,50000,plus,28,7
65,8,1,first,86,50000,minus,29,1001
65,8,1,first,86,50000,plus,29,17
65,8,1,first,86,50000,minus,30,1369
65,8,1,first,86,50000,plus,30,44
65,8,1,first,86,50000,minus,31,1906
65,8,1,first,86,50000,plus,31,96
65,8,1,first,86,50000,minus,32,2428
65,8,1,first,86,50000,plus,32,203
65,8,1,first,86,50000,minus,33,3200
65,8,1,first,86,50000,plus,33,396
65,8,1,first,86,50000,minus,34,3874
65,8,1,first,86,50000,plus,34,654
65,8,1,first,86,50000,minus,35,4493
65,8,1,first,86,50000,plus,35,1018
65,8,1,first,86,50000,minus,36,4815
65,8,1,first,86,50000,plus,36,1722
65,8,1,first,86,50000,minus,37,4990
65,8,1,first,86,50000,plus,37,2373
65,8,1,first,86,50000,minus,38,4812
65,8,1,first,86,50000,plus,38,3255
65,8,1,first,86,50000,minus,39,4369
65,8,1,first,86,50000,plus,39,4095
65,8,1,first,86,50000,minus,40,3516
65,8,1,first,86,50000,plus,40,4940
65,8,1,first,86,50000,minus,41,2678
65,8,1,first,86,50000,plus,41,5197
65,8,1,first,86,50000,minus,42,1835
65,8,1,first,86,50000,plus,42,5309
65,8,1,first,86,50000,minus,43,1162
65,8,1,first,86,50000,plus,43,5005
65,8,1,first,86,50000,minus,44,663
65,8,1,first,86,50000,plus,44,4226
65,8,1,first,86,50000,minus,45,371
65,8,1,first,86,50000,plus,45,3477
65,8,1,first,86,50000,minus,46,162
65,8,1,first,86,50000,plus,46,2625
65,8,1,first,86,50000,minus,47,84
65,8,1,first,86,50000,plus,47,1990
65,8,1,first,86,50000,minus,48,18
65,8,1,first,86,50000,plus,48,1317
65,8,1,first,86,50000,minus,49,9
65,8,1,first,86,50000,plus,49,851
65,8,1,first,86,50000,minus,50,4
65,8,1,first,86,50000,plus,50,547
65,8,1,first,86,50000,plus,51,316
65,8,1,first,86,50000,plus,52,165
65,8,1,first,86,50000,plus,53,85
65,8,1,first,86,50000,plus,54,46
65,8,1,first,86,50000,plus,55,15
65,8,1,first,86,50000,plus,56,1
65,8,1,first,86,50000,plus,57,3
65,7,4,second,86,50000,minus,13,1
65,7,4,second,86,50000,minus,16,1
65,7,4,second,86,50000,minus,17,2
65,7,4,second,86,50000,minus,18,4
65,7,4,second,86,50000,minus,19,5
65,7,4,second,86,50000,minus,20,9
65,7,4,second,86,50000,minus,21,24
65,7,4,second,86,50000,minus,22,42
65,7,4,second,86,50000,minus,23,77
65,7,4,second,86,50000,minus,24,139
65,7,4,second,86,50000,plus,24,1
65,7,4,second,86,50000,minus,25,172
65,7,4,second,86,50000,minus,26,280
65,7,4,second,86,50000,minus,27,499
65,7,4,second,86,50000,plus,27,4
65,7,4,second,86,50000,minus,28,712
65,7,4,second,86,50000,plus,28,9
65,7,4,second,86,50000,minus,29,1015
65,7,4,second,86,50000,plus,29,19
65,7,4,second,86,50000,minus,30,1363
65,7,4,second,86,50000,plus,30,47
65,7,4,second,86,50000,minus,31,1991
65,7,4,second,86,50000,plus,31,88
65,7,4,second,86,50000,minus,32,2565
65,7,4,second,86,50000,plus,32,194
65,7,4,second,86,50000,minus,33,3208
65,7,4,second,86,50000,plus,33,383
65,7,4,second,86,50000,minus,34,3879
65,7,4,second,86,50000,plus,34,643
65,7,4,second,86,50000,minus,35,4461
65,7,4,second,86,50000,plus,35,1101
65,7,4,second,86,50000,minus,36,4803
65,7,4,second,86,50000,plus,36,1691
65,7,4,second,86,50000,minus,37,5184
65,7,4,second,86,50000,plus,37,2408
65,7,4,second,86,50000,minus,38,4782
65,7,4,second,86,50000,plus,38,3400
65,7,4,second,86,50000,minus,39,4293
65,7,4,second,86,50000,plus,39,4207
65,7,4,second,86,50000,minus,40,3465
65,7,4,second,86,50000,plus,40,4995
65,7,4,second,86,50000,minus,41,2666
65,7,4,second,86,50000,plus,41,5130
65,7,4,second,86,50000,minus,42,1854
65,7,4,second,86,50000,plus,42,5078
65,7,4,second,86,50000,minus,43,1213
65,7,4,second,86,50000,plus,43,4796
65,7,4,second,86,50000,minus,44,669
65,7,4,second,86,50000,plus,44,4207
65,7,4,second,86,50000,minus,45,363
65,7,4,second,86,50000,plus,45,3470
65,7,4,second,86,50000,minus,46,151
65,7,4,second,86,50000,plus,46,2682
65,7,4,second,86,50000,minus,47,70
65,7,4,second,86,50000,plus,47,1858
65,7,4,second,86,50000,minus,48,27
65,7,4,second,86,50000,plus,48,1349
65,7,4,second,86,50000,minus,49,9
65,7,4,second,86,50000,plus,49,919
65,7,4,second,86,50000,minus,50,2
65,7,4,second,86,50000,plus,50,594
65,7,4,second,86,50000,plus,51,316
65,7,4,second,86,50000,plus,52,209
65,7,4,second,86,50000,plus,53,110
65,7,4,second,86,50000,plus,54,59
65,7,4,second,86,50000,plus,55,22
65,7,4,second,86,50000,plus,56,7
65,7,4,second,86,50000,plus,57,4
65,8,1,first,87,50000,minus,13,1
65,8,1,first,87,50000,minus,15,1
65,8,1,first,87,50000,minus,16,2
65,8,1,first,87,50000,minus,17,9
65,8,1,first,87,50000,minus,18,7
65,8,1,first,87,50000,minus,19,9
65,8,1,first,87,50000,minus,20,20
65,8,1,first,87,50000,minus,21,40
65,8,1,first,87,50000,minus,22,68
65,8,1,first,87,50000,minus,23,89
65,8,1,first,87,50000,minus,24,123
65,8,1,first,87,50000,minus,25,223
65,8,1,first,87,50000,minus,26,380
65,8,1,first,87,50000,minus,27,498
65,8,1,first,87,50000,plus,27,5
65,8,1,first,87,50000,minus,28,721
65,8,1,first,87,50000,plus,28,10
65,8,1,first,87,50000,minus,29,1023
65,8,1,first,87,50000,plus,29,27
65,8,1,first,87,50000,minus,30,1416
65,8,1,first,87,50000,plus,30,44
65,8,1,first,87,50000,minus,31,1881
65,8,1,first,87,50000,plus,31,104
65,8,1,first,87,50000,minus,32,2483
65,8,1,first,87,50000,plus,32,217
65,8,1,first,87,50000,minus,33,3213
65,8,1,first,87,50000,plus,33,366
65,8,1,first,87,50000,minus,34,3866
65,8,1,first,87,50000,plus,34,691
65,8,1,first,87,50000,minus,35,4348
65,8,1,first,87,50000,plus,35,1063
65,8,1,first,87,50000,minus,36,4969
65,8,1,first,87,50000,plus,36,1592
65,8,1,first,87,50000,minus,37,5012
65,8,1,first,87,50000,plus,37,2384
65,8,1,first,87,50000,minus,38,4754
65,8,1,first,87,50000,plus,38,3402
65,8,1,first,87,50000,minus,39,4266
65,8,1,first,87,50000,plus,39,4099
65,8,1,first,87,50000,minus,40,3515
65,8,1,first,87,50000,plus,40,4783
65,8,1,first,87,50000,minus,41,2695
65,8,1,first,87,50000,plus,41,5220
65,8,1,first,87,50000,minus,42,1907
65,8,1,first,87,50000,plus,42,5237
65,8,1,first,87,50000,minus,43,1146
65,8,1,first,87,50000,plus,43,4977
65,8,1,first,87,50000,minus,44,670
65,8,1,first,87,50000,plus,44,4217
65,8,1,first,87,50000,minus,45,362
65,8,1,first,87,50000,plus,45,3522
65,8,1,first,87,50000,minus,46,161
65,8,1,first,87,50000,plus,46,2728
65,8,1,first,87,50000,minus,47,85
65,8,1,first,87,50000,plus,47,2015
65,8,1,first,87,50000,minus,48,31
65,8,1,first,87,50000,plus,48,1323
65,8,1,first,87,50000,minus,49,5
65,8,1,first,87,50000,plus,49,832
65,8,1,first,87,50000,plus,50,535
65,8,1,first,87,50000,minus,51,1
65,8,1,first,87,50000,plus,51,298
65,8,1,first,87,50000,plus,52,179
65,8,1,first,87,50000,plus,53,81
65,8,1,first,87,50000,plus,54,30
65,8,1,first,87,50000,plus,55,11
65,8,1,first,87,50000,plus,56,6
65,8,1,first,87,50000,plus,57,2
65,7,4,second,87,50000,minus,16,1
65,7,4,second,87,50000,minus,17,2
65,7,4,second,87,50000,minus,18,1
65,7,4,second,87,50000,minus,19,2
65,7,4,second,87,50000,minus,20,10
65,7,4,second,87,50000,minus,21,26
65,7,4,second,87,50000,minus,22,51
65,7,4,second,87,50000,minus,23,68
65,7,4,second,87,50000,minus,24,105
65,7,4,second,87,50000,plus,24,1
65,7,4,second,87,50000,minus,25,198
65,7,4,second,87,50000,plus,25,2
65,7,4,second,87,50000,minus,26,325
65,7,4,second,87,50000,plus,26,3
65,7,4,second,87,50000,minus,27,490
65,7,4,second,87,50000,plus,27,4
65,7,4,second,87,50000,minus,28,710
65,7,4,second,87,50000,plus,28,12
65,7,4,second,87,50000,minus,29,1012
65,7,4,second,87,50000,plus,29,20
65,7,4,second,87,50000,minus,30,1391
65,7,4,second,87,50000,plus,30,53
65,7,4,second,87,50000,minus,31,1873
65,7,4,second,87,50000,plus,31,90
65,7,4,second,87,50000,minus,32,2505
65,7,4,second,87,50000,plus,32,181
65,7,4,second,87,50000,minus,33,3107
65,7,4,second,87,50000,plus,33,326
65,7,4,second,87,50000,minus,34,3903
65,7,4,second,87,50000,plus,34,690
65,7,4,second,87,50000,minus,35,4448
65,7,4,second,87,50000,plus,35,1104
65,7,4,second,87,50000,minus,36,4932
65,7,4,second,87,50000,plus,36,1635
65,7,4,second,87,50000,minus,37,5009
65,7,4,second,87,50000,plus,37,2427
65,7,4,second,87,50000,minus,38,4754
65,7,4,second,87,50000,plus,38,3210
65,7,4,second,87,50000,minus,39,4316
65,7,4,second,87,50000,plus,39,4242
65,7,4,second,87,50000,minus,40,3621
65,7,4,second,87,50000,plus,40,4923
65,7,4,second,87,50000,minus,41,2724
65,7,4,second,87,50000,plus,41,5081
65,7,4,second,87,50000,minus,42,1911
65,7,4,second,87,50000,plus,42,5173
65,7,4,second,87,50000,minus,43,1182
65,7,4,second,87,50000,plus,43,4838
65,7,4,second,87,50000,minus,44,710
65,7,4,second,87,50000,plus,44,4285
65,7,4,second,87,50000,minus,45,360
65,7,4,second,87,50000,plus,45,3550
65,7,4,second,87,50000,minus,46,160
65,7,4,second,87,50000,plus,46,2652
65,7,4,second,87,50000,minus,47,62
65,7,4,second,87,50000,plus,47,1920
65,7,4,second,87,50000,minus,48,19
65,7,4,second,87,50000,plus,48,1349
65,7,4,second,87,50000,minus,49,8
65,7,4,second,87,50000,plus,49,947
65,7,4,second,87,50000,minus,50,3
65,7,4,second,87,50000,plus,50,562
65,7,4,second,87,50000,minus,51,1
65,7,4,second,87,50000,plus,51,340
65,7,4,second,87,50000,plus,52,208
65,7,4,second,87,50000,plus,53,87
65,7,4,second,87,50000,plus,54,43
65,7,4,second,87,50000,plus,55,34
65,7,4,second,87,50000,plus,56,4
65,7,4,second,87,50000,plus,57,2
65,7,4,second,87,50000,plus,58,2
65,8,1,first,88,50000,minus,15,1
65,8,1,first,88,50000,minus,16,2
65,8,1,first,88,50000,minus,17,3
65,8,1,first,88,50000,minus,18,6
65,8,1,first,88,50000,minus,19,9
65,8,1,first,88,50000,minus,20,24
65,8,1,first,88,50000,minus,21,30
65,8,1,first,88,50000,minus,22,50
65,8,1,first,88,50000,minus,23,83
65,8,1,first,88,50000,minus,24,127
65,8,1,first,88,50000,minus,25,191
65,8,1,first,88,50000,plus,25,1
65,8,1,first,88,50000,minus,26,295
65,8,1,first,88,50000,plus,26,2
65,8,1,first,88,50000,minus,27,449
65,8,1,first,88,50000,plus,27,2
65,8,1,first,88,50000,minus,28,691
65,8,1,first,88,50000,plus,28,7
65,8,1,first,88,50000,minus,29,969
65,8,1,first,88,50000,plus,29,24
65,8,1,first,88,50000,minus,30,1435
65,8,1,first,88,50000,plus,30,41
65,8,1,first,88,50000,minus,31,1947
65,8,1,first,88,50000,plus,31,99
65,8,1,first,88,50000,minus,32,2596
65,8,1,first,88,50000,plus,32,186
65,8,1,first,88,50000,minus,33,3258
65,8,1,first,88,50000,plus,33,353
65,8,1,first,88,50000,minus,34,3813
65,8,1,first,88,50000,plus,34,644
65,8,1,first,88,50000,minus,35,4361
65,8,1,first,88,50000,plus,35,1081
65,8,1,first,88,50000,minus,36,4933
65,8,1,first,88,50000,plus,36,1703
65,8,1,first,88,50000,minus,37,5053
65,8,1,first,88,50000,plus,37,2324
65,8,1,first,88,50000,minus,38,4791
65,8,1,first,88,50000,plus,38,3387
65,8,1,first,88,50000,minus,39,4296
65,8,1,first,88,50000,plus,39,4152
65,8,1,first,88,50000,minus,40,3642
65,8,1,first,88,50000,plus,40,4939
65,8,1,first,88,50000,minus,41,2620
65,8,1,first,88,50000,plus,41,5181
65,8,1,first,88,50000,minus,42,1832
65,8,1,first,88,50000,plus,42,5209
65,8,1,first,88,50000,minus,43,1219
65,8,1,first,88,50000,plus,43,4932
65,8,1,first,88,50000,minus,44,646
65,8,1,first,88,50000,plus,44,4299
65,8,1,first,88,50000,minus,45,361
65,8,1,first,88,50000,plus,45,3425
65,8,1,first,88,50000,minus,46,172
65,8,1,first,88,50000,plus,46,2697
65,8,1,first,88,50000,minus,47,56
65,8,1,first,88,50000,plus,47,1939
65,8,1,first,88,50000,minus,48,26
65,8,1,first,88,50000,plus,48,1340
65,8,1,first,88,50000,minus,49,8
65,8,1,first,88,50000,plus,49,890
65,8,1,first,88,50000,minus,50,5
65,8,1,first,88,50000,plus,50,525
65,8,1,first,88,50000,plus,51,304
65,8,1,first,88,50000,plus,52,169
65,8,1,first,88,50000,plus,53,89
65,8,1,first,88,50000,plus,54,40
65,8,1,first,88,50000,plus,55,11
65,8,1,first,88,50000,plus,56,3
65,8,1,first,88,50000,plus,57,2
65,7,4,second,88,50000,minus,17,1
65,7,4,second,88,50000,minus,18,2
65,7,4,second,88,50000,minus,19,7
65,7,4,second,88,50000,minus,20,6
65,7,4,second,88,50000,minus,21,23
65,7,4,second,88,50000,minus,22,47
65,7,4,second,88,50000,minus,23,82
65,7,4,second,88,50000,minus,24,101
65,7,4,second,88,50000,plus,24,1
65,7,4,second,88,50000,minus,25,213
65,7,4,second,88,50000,plus,25,2
65,7,4,second,88,50000,minus,26,303
65,7,4,second,88,50000,plus,26,2
65,7,4,second,88,50000,minus,27,423
65,7,4,second,88,50000,plus,27,3
65,7,4,second,88,50000,minus,28,679
65,7,4,second,88,50000,plus,28,6
65,7,4,second,88,50000,minus,29,1021
65,7,4,second,88,50000,plus,29,24
65,7,4,second,88,50000,minus,30,1305
65,7,4,second,88,50000,plus,30,36
65,7,4,second,88,50000,minus,31,1943
65,7,4,second,88,50000,plus,31,80
65,7,4,second,88,50000,minus,32,2557
65,7,4,second,88,50000,plus,32,192
65,7,4,second,88,50000,minus,33,3196
65,7,4,second,88,50000,plus,33,391
65,7,4,second,88,50000,minus,34,3781
65,7,4,second,88,50000,plus,34,629
65,7,4,second,88,50000,minus,35,4493
65,7,4,second,88,50000,plus,35,1072
65,7,4,second,88,50000,minus,36,4893
65,7,4,second,88,50000,plus,36,1667
65,7,4,second,88,50000,minus,37,5101
65,7,4,second,88,50000,plus,37,2398
65,7,4,second,88,50000,minus,38,4961
65,7,4,second,88,50000,plus,38,3303
65,7,4,second,88,50000,minus,39,4356
65,7,4,second,88,50000,plus,39,4131
65,7,4,second,88,50000,minus,40,3563
65,7,4,second,88,50000,plus,40,4860
65,7,4,second,88,50000,minus,41,2666
65,7,4,second,88,50000,plus,41,5263
65,7,4,second,88,50000,minus,42,1802
65,7,4,second,88,50000,plus,42,5217
65,7,4,second,88,50000,minus,43,1170
65,7,4,second,88,50000,plus,43,4758
65,7,4,second,88,50000,minus,44,686
65,7,4,second,88,50000,plus,44,4198
65,7,4,second,88,50000,minus,45,344
65,7,4,second,88,50000,plus,45,3557
65,7,4,second,88,50000,minus,46,161
65,7,4,second,88,50000,plus,46,2685
65,7,4,second,88,50000,minus,47,76
65,7,4,second,88,50000,plus,47,1962
65,7,4,second,88,50000,minus,48,28
65,7,4,second,88,50000,plus,48,1363
65,7,4,second,88,50000,minus,49,5
65,7,4,second,88,50000,plus,49,881
65,7,4,second,88,50000,minus,50,4
65,7,4,second,88,50000,plus,50,577
65,7,4,second,88,50000,minus,51,1
65,7,4,second,88,50000,plus,51,352
65,7,4,second,88,50000,plus,52,214
65,7,4,second,88,50000,plus,53,85
65,7,4,second,88,50000,plus,54,52
65,7,4,second,88,50000,plus,55,29
65,7,4,second,88,50000,plus,56,6
65,7,4,second,88,50000,plus,57,4
65,8,1,first,89,50000,minus,15,2
65,8,1,first,89,50000,minus,16,2
65,8,1,first,89,50000,minus,17,3
65,8,1,first,89,50000,minus,18,6
65,8,1,first,89,50000,minus,19,8
65,8,1,first,89,50000,minus,20,19
65,8,1,first,89,50000,minus,21,25
65,8,1,first,89,50000,minus,22,52
65,8,1,first,89,50000,minus,23,82
65,8,1,first,89,50000,minus,24,131
65,8,1,first,89,50000,minus,25,246
65,8,1,first,89,50000,plus,25,1
65,8,1,first,89,50000,minus,26,373
65,8,1,first,89,50000,minus,27,448
65,8,1,first,89,50000,plus,27,3
65,8,1,first,89,50000,minus,28,687
65,8,1,first,89,50000,plus,28,10
65,8,1,first,89,50000,minus,29,1012
65,8,1,first,89,50000,plus,29,20
65,8,1,first,89,50000,minus,30,1421
65,8,1,first,89,50000,plus,30,43
65,8,1,first,89,50000,minus,31,1835
65,8,1,first,89,50000,plus,31,113
65,8,1,first,89,50000,minus,32,2504
65,8,1,first,89,50000,plus,32,189
65,8,1,first,89,50000,minus,33,3282
65,8,1,first,89,50000,plus,33,360
65,8,1,first,89,50000,minus,34,3806
65,8,1,first,89,50000,plus,34,634
65,8,1,first,89,50000,minus,35,4497
65,8,1,first,89,50000,plus,35,1093
65,8,1,first,89,50000,minus,36,4804
65,8,1,first,89,50000,plus,36,1645
65,8,1,first,89,50000,minus,37,5027
65,8,1,first,89,50000,plus,37,2406
65,8,1,first,89,50000,minus,38,4879
65,8,1,first,89,50000,plus,38,3213
65,8,1,first,89,50000,minus,39,4293
65,8,1,first,89,50000,plus,39,4106
65,8,1,first,89,50000,minus,40,3477
65,8,1,first,89,50000,plus,40,4853
65,8,1,first,89,50000,minus,41,2715
65,8,1,first,89,50000,plus,41,5322
65,8,1,first,89,50000,minus,42,1890
65,8,1,first,89,50000,plus,42,5302
65,8,1,first,89,50000,minus,43,1157
65,8,1,first,89,50000,plus,43,4855
65,8,1,first,89,50000,minus,44,660
65,8,1,first,89,50000,plus,44,4272
65,8,1,first,89,50000,minus,45,388
65,8,1,first,89,50000,plus,45,3488
65,8,1,first,89,50000,minus,46,157
